writing to logs/2/trust-constr/Poland/2021_8_4_19_24
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  528  | 5872  | 1577  | -1.5925e+03 | 3.55e-16 | 2.04e+06 | 0.00e+00 |
|  529  | 5880  | 1578  | -1.5925e+03 | 3.55e-16 | 2.04e+06 | 0.00e+00 |
|  530  | 5888  | 1579  | -1.5925e+03 | 1.78e-16 | 2.04e+06 | 0.00e+00 |
|  531  | 5896  | 1580  | -1.5925e+03 | 8.88e-17 | 2.04e+06 | 0.00e+00 |
|  532  | 5904  | 1580  | -1.5925e+03 | 1.00e+00 | 2.04e+06 | 0.00e+00 |
|  533  | 5920  | 1583  | -1.5925e+03 | 1.00e-01 | 2.04e+06 | 0.00e+00 |
|  534  | 5936  | 1587  | -1.5925e+03 | 5.00e-02 | 2.04e+06 | 0.00e+00 |
|  535  | 5952  | 1590  | -1.5925e+03 | 2.50e-02 | 2.04e+06 | 0.00e+00 |
|  536  | 5968  | 1593  | -1.5925e+03 | 1.25e-02 | 2.04e+06 | 0.00e+00 |
|  537  | 5984  | 1596  | -1.5925e+03 | 6.25e-03 | 2.04e+06 | 0.00e+00 |
|  538  | 6000  | 1598  | -1.5925e+03 | 3.13e-03 | 2.04e+06 | 0.00e+00 |
|  539  | 6016  | 1600  | -1.5925e+03 | 1.56e-03 | 2.04e+06 | 0.00e+00 |
|  540  | 6024  | 1602  | -1.5925e+03 | 7.81e-04 | 2.04e+06 | 0.00e+00 |
|  541  | 6040  | 1603  | -1.5925e+03 | 3.91e-04 | 2.04e+06 | 0.00e+00 |
|  542  | 6056  | 1604  | -1.5925e+03 | 1.95e-04 | 2.04e+06 | 0.00e+00 |
|  543  | 6072  | 1605  | -1.5925e+03 | 9.77e-05 | 2.04e+06 | 0.00e+00 |
|  544  | 6088  | 1607  | -1.5925e+03 | 4.88e-05 | 2.04e+06 | 0.00e+00 |
|  545  | 6096  | 1609  | -1.5925e+03 | 2.44e-05 | 2.04e+06 | 0.00e+00 |
|  546  | 6112  | 1611  | -1.5925e+03 | 1.22e-05 | 2.04e+06 | 0.00e+00 |
|  547  | 6128  | 1613  | -1.5925e+03 | 6.10e-06 | 2.04e+06 | 0.00e+00 |
|  548  | 6144  | 1614  | -1.5925e+03 | 3.05e-06 | 2.04e+06 | 0.00e+00 |
|  549  | 6160  | 1616  | -1.5925e+03 | 1.53e-06 | 2.04e+06 | 0.00e+00 |
|  550  | 6176  | 1618  | -1.5925e+03 | 7.63e-07 | 2.04e+06 | 0.00e+00 |
|  551  | 6192  | 1619  | -1.5925e+03 | 3.81e-07 | 2.04e+06 | 0.00e+00 |
|  552  | 6208  | 1620  | -1.5925e+03 | 1.91e-07 | 2.04e+06 | 0.00e+00 |
|  553  | 6216  | 1621  | -1.5925e+03 | 9.54e-08 | 2.04e+06 | 0.00e+00 |
|  554  | 6232  | 1622  | -1.5925e+03 | 4.77e-08 | 2.04e+06 | 0.00e+00 |
|  555  | 6248  | 1623  | -1.5925e+03 | 2.38e-08 | 2.04e+06 | 0.00e+00 |
|  556  | 6264  | 1624  | -1.5925e+03 | 1.19e-08 | 2.04e+06 | 0.00e+00 |
|  557  | 6280  | 1625  | -1.5925e+03 | 5.96e-09 | 2.04e+06 | 0.00e+00 |
|  558  | 6296  | 1626  | -1.5925e+03 | 2.98e-09 | 2.04e+06 | 0.00e+00 |
|  559  | 6312  | 1627  | -1.5925e+03 | 1.49e-09 | 2.04e+06 | 0.00e+00 |
|  560  | 6328  | 1628  | -1.5925e+03 | 7.45e-10 | 2.04e+06 | 0.00e+00 |
|  561  | 6336  | 1629  | -1.5925e+03 | 3.73e-10 | 2.04e+06 | 0.00e+00 |
|  562  | 6352  | 1630  | -1.5925e+03 | 1.86e-10 | 2.04e+06 | 0.00e+00 |
|  563  | 6368  | 1631  | -1.5925e+03 | 9.31e-11 | 2.04e+06 | 0.00e+00 |
|  564  | 6376  | 1632  | -1.5925e+03 | 4.66e-11 | 2.04e+06 | 0.00e+00 |
|  565  | 6392  | 1633  | -1.5925e+03 | 2.33e-11 | 2.04e+06 | 0.00e+00 |
|  566  | 6408  | 1634  | -1.5925e+03 | 1.16e-11 | 2.04e+06 | 0.00e+00 |
|  567  | 6424  | 1635  | -1.5925e+03 | 5.82e-12 | 2.04e+06 | 0.00e+00 |
|  568  | 6432  | 1636  | -1.5925e+03 | 2.91e-12 | 2.04e+06 | 0.00e+00 |
|  569  | 6448  | 1637  | -1.5925e+03 | 1.46e-12 | 2.04e+06 | 0.00e+00 |
|  570  | 6464  | 1638  | -1.5925e+03 | 7.28e-13 | 2.04e+06 | 0.00e+00 |
|  571  | 6472  | 1639  | -1.5925e+03 | 3.64e-13 | 2.04e+06 | 0.00e+00 |
|  572  | 6480  | 1640  | -1.5925e+03 | 1.82e-13 | 2.04e+06 | 0.00e+00 |
|  573  | 6488  | 1641  | -1.5925e+03 | 9.09e-14 | 2.04e+06 | 0.00e+00 |
|  574  | 6496  | 1642  | -1.5925e+03 | 4.55e-14 | 2.04e+06 | 0.00e+00 |
|  575  | 6504  | 1643  | -1.5925e+03 | 2.27e-14 | 2.04e+06 | 0.00e+00 |
|  576  | 6512  | 1644  | -1.5925e+03 | 1.14e-14 | 2.04e+06 | 0.00e+00 |
|  577  | 6520  | 1645  | -1.5925e+03 | 5.68e-15 | 2.04e+06 | 0.00e+00 |
|  578  | 6528  | 1646  | -1.5925e+03 | 2.84e-15 | 2.04e+06 | 0.00e+00 |
|  579  | 6536  | 1647  | -1.5925e+03 | 1.42e-15 | 2.04e+06 | 0.00e+00 |
|  580  | 6552  | 1648  | -1.5925e+03 | 7.11e-16 | 2.04e+06 | 0.00e+00 |
|  581  | 6560  | 1649  | -1.5925e+03 | 3.55e-16 | 2.04e+06 | 0.00e+00 |
|  582  | 6568  | 1650  | -1.5925e+03 | 1.78e-16 | 2.04e+06 | 0.00e+00 |
|  583  | 6576  | 1651  | -1.5925e+03 | 8.88e-17 | 2.04e+06 | 0.00e+00 |
|  584  | 6584  | 1651  | -1.5925e+03 | 1.00e+00 | 2.04e+06 | 0.00e+00 |
|  585  | 6600  | 1654  | -1.5925e+03 | 1.00e-01 | 2.04e+06 | 0.00e+00 |
|  586  | 6616  | 1657  | -1.5925e+03 | 5.00e-02 | 2.04e+06 | 0.00e+00 |
|  587  | 6624  | 1660  | -1.5925e+03 | 2.50e-02 | 2.04e+06 | 0.00e+00 |
|  588  | 6632  | 1663  | -1.5925e+03 | 1.25e-02 | 2.04e+06 | 0.00e+00 |
|  589  | 6640  | 1665  | -1.5925e+03 | 6.25e-03 | 2.04e+06 | 0.00e+00 |
|  590  | 6656  | 1667  | -1.5925e+03 | 3.13e-03 | 2.04e+06 | 0.00e+00 |
|  591  | 6672  | 1669  | -1.5925e+03 | 1.56e-03 | 2.04e+06 | 0.00e+00 |
|  592  | 6688  | 1671  | -1.5925e+03 | 7.81e-04 | 2.04e+06 | 0.00e+00 |
|  593  | 6696  | 1672  | -1.5925e+03 | 3.91e-04 | 2.04e+06 | 0.00e+00 |
|  594  | 6704  | 1673  | -1.5925e+03 | 1.95e-04 | 2.04e+06 | 0.00e+00 |
|  595  | 6712  | 1674  | -1.5925e+03 | 9.77e-05 | 2.04e+06 | 0.00e+00 |
|  596  | 6728  | 1675  | -1.5925e+03 | 4.88e-05 | 2.04e+06 | 0.00e+00 |
|  597  | 6736  | 1677  | -1.5925e+03 | 2.44e-05 | 2.04e+06 | 0.00e+00 |
|  598  | 6752  | 1679  | -1.5925e+03 | 1.22e-05 | 2.04e+06 | 0.00e+00 |
|  599  | 6760  | 1681  | -1.5925e+03 | 6.10e-06 | 2.04e+06 | 0.00e+00 |
|  600  | 6776  | 1683  | -1.5925e+03 | 3.05e-06 | 2.04e+06 | 0.00e+00 |
|  601  | 6792  | 1685  | -1.5925e+03 | 1.53e-06 | 2.04e+06 | 0.00e+00 |
|  602  | 6808  | 1687  | -1.5925e+03 | 7.63e-07 | 2.04e+06 | 0.00e+00 |
|  603  | 6824  | 1688  | -1.5925e+03 | 3.81e-07 | 2.04e+06 | 0.00e+00 |
|  604  | 6840  | 1689  | -1.5925e+03 | 1.91e-07 | 2.04e+06 | 0.00e+00 |
|  605  | 6848  | 1690  | -1.5925e+03 | 9.54e-08 | 2.04e+06 | 0.00e+00 |
|  606  | 6864  | 1691  | -1.5925e+03 | 4.77e-08 | 2.04e+06 | 0.00e+00 |
|  607  | 6880  | 1692  | -1.5925e+03 | 2.38e-08 | 2.04e+06 | 0.00e+00 |
|  608  | 6896  | 1693  | -1.5925e+03 | 1.19e-08 | 2.04e+06 | 0.00e+00 |
|  609  | 6912  | 1694  | -1.5925e+03 | 5.96e-09 | 2.04e+06 | 0.00e+00 |
|  610  | 6928  | 1695  | -1.5925e+03 | 2.98e-09 | 2.04e+06 | 0.00e+00 |
|  611  | 6944  | 1696  | -1.5925e+03 | 1.49e-09 | 2.04e+06 | 0.00e+00 |
|  612  | 6960  | 1697  | -1.5925e+03 | 7.45e-10 | 2.04e+06 | 0.00e+00 |
|  613  | 6968  | 1698  | -1.5925e+03 | 3.73e-10 | 2.04e+06 | 0.00e+00 |
|  614  | 6984  | 1699  | -1.5925e+03 | 1.86e-10 | 2.04e+06 | 0.00e+00 |
|  615  | 7000  | 1700  | -1.5925e+03 | 9.31e-11 | 2.04e+06 | 0.00e+00 |
|  616  | 7008  | 1701  | -1.5925e+03 | 4.66e-11 | 2.04e+06 | 0.00e+00 |
|  617  | 7024  | 1702  | -1.5925e+03 | 2.33e-11 | 2.04e+06 | 0.00e+00 |
|  618  | 7040  | 1703  | -1.5925e+03 | 1.16e-11 | 2.04e+06 | 0.00e+00 |
|  619  | 7056  | 1704  | -1.5925e+03 | 5.82e-12 | 2.04e+06 | 0.00e+00 |
|  620  | 7064  | 1705  | -1.5925e+03 | 2.91e-12 | 2.04e+06 | 0.00e+00 |
|  621  | 7080  | 1706  | -1.5925e+03 | 1.46e-12 | 2.04e+06 | 0.00e+00 |
|  622  | 7096  | 1707  | -1.5925e+03 | 7.28e-13 | 2.04e+06 | 0.00e+00 |
|  623  | 7104  | 1708  | -1.5925e+03 | 3.64e-13 | 2.04e+06 | 0.00e+00 |
|  624  | 7112  | 1709  | -1.5925e+03 | 1.82e-13 | 2.04e+06 | 0.00e+00 |
|  625  | 7120  | 1710  | -1.5925e+03 | 9.09e-14 | 2.04e+06 | 0.00e+00 |
|  626  | 7128  | 1711  | -1.5925e+03 | 4.55e-14 | 2.04e+06 | 0.00e+00 |
|  627  | 7136  | 1712  | -1.5925e+03 | 2.27e-14 | 2.04e+06 | 0.00e+00 |
|  628  | 7144  | 1713  | -1.5925e+03 | 1.14e-14 | 2.04e+06 | 0.00e+00 |
|  629  | 7152  | 1714  | -1.5925e+03 | 5.68e-15 | 2.04e+06 | 0.00e+00 |
|  630  | 7160  | 1715  | -1.5925e+03 | 2.84e-15 | 2.04e+06 | 0.00e+00 |
|  631  | 7168  | 1716  | -1.5925e+03 | 1.42e-15 | 2.04e+06 | 0.00e+00 |
|  632  | 7184  | 1717  | -1.5925e+03 | 7.11e-16 | 2.04e+06 | 0.00e+00 |
|  633  | 7192  | 1718  | -1.5925e+03 | 3.55e-16 | 2.04e+06 | 0.00e+00 |
|  634  | 7200  | 1719  | -1.5925e+03 | 1.78e-16 | 2.04e+06 | 0.00e+00 |
|  635  | 7208  | 1720  | -1.5925e+03 | 8.88e-17 | 2.04e+06 | 0.00e+00 |
|  636  | 7216  | 1720  | -1.5925e+03 | 1.00e+00 | 2.04e+06 | 0.00e+00 |
|  637  | 7232  | 1723  | -1.5925e+03 | 1.00e-01 | 2.04e+06 | 0.00e+00 |
|  638  | 7248  | 1726  | -1.5925e+03 | 5.00e-02 | 2.04e+06 | 0.00e+00 |
|  639  | 7264  | 1729  | -1.5925e+03 | 2.50e-02 | 2.04e+06 | 0.00e+00 |
|  640  | 7280  | 1732  | -1.5925e+03 | 1.25e-02 | 2.04e+06 | 0.00e+00 |
|  641  | 7296  | 1735  | -1.5925e+03 | 6.25e-03 | 2.04e+06 | 0.00e+00 |
|  642  | 7312  | 1737  | -1.5925e+03 | 3.13e-03 | 2.04e+06 | 0.00e+00 |
|  643  | 7328  | 1739  | -1.5925e+03 | 1.56e-03 | 2.04e+06 | 0.00e+00 |
|  644  | 7344  | 1741  | -1.5925e+03 | 7.81e-04 | 2.04e+06 | 0.00e+00 |
|  645  | 7360  | 1743  | -1.5925e+03 | 3.91e-04 | 2.04e+06 | 0.00e+00 |
|  646  | 7368  | 1744  | -1.5925e+03 | 1.95e-04 | 2.04e+06 | 0.00e+00 |
|  647  | 7384  | 1745  | -1.5925e+03 | 9.77e-05 | 2.04e+06 | 0.00e+00 |
|  648  | 7400  | 1747  | -1.5925e+03 | 4.88e-05 | 2.04e+06 | 0.00e+00 |
|  649  | 7408  | 1748  | -1.5925e+03 | 2.44e-05 | 2.04e+06 | 0.00e+00 |
|  650  | 7424  | 1749  | -1.5925e+03 | 1.22e-05 | 2.04e+06 | 0.00e+00 |
|  651  | 7440  | 1750  | -1.5925e+03 | 6.10e-06 | 2.04e+06 | 0.00e+00 |
|  652  | 7456  | 1752  | -1.5925e+03 | 3.05e-06 | 2.04e+06 | 0.00e+00 |
|  653  | 7472  | 1754  | -1.5925e+03 | 1.53e-06 | 2.04e+06 | 0.00e+00 |
|  654  | 7480  | 1756  | -1.5925e+03 | 7.63e-07 | 2.04e+06 | 0.00e+00 |
|  655  | 7496  | 1758  | -1.5925e+03 | 3.81e-07 | 2.04e+06 | 0.00e+00 |
|  656  | 7512  | 1759  | -1.5925e+03 | 1.91e-07 | 2.04e+06 | 0.00e+00 |
|  657  | 7520  | 1760  | -1.5925e+03 | 9.54e-08 | 2.04e+06 | 0.00e+00 |
|  658  | 7536  | 1761  | -1.5925e+03 | 4.77e-08 | 2.04e+06 | 0.00e+00 |
|  659  | 7552  | 1762  | -1.5925e+03 | 2.38e-08 | 2.04e+06 | 0.00e+00 |
|  660  | 7568  | 1763  | -1.5925e+03 | 1.19e-08 | 2.04e+06 | 0.00e+00 |
|  661  | 7584  | 1764  | -1.5925e+03 | 5.96e-09 | 2.04e+06 | 0.00e+00 |
|  662  | 7600  | 1765  | -1.5925e+03 | 2.98e-09 | 2.04e+06 | 0.00e+00 |
|  663  | 7616  | 1766  | -1.5925e+03 | 1.49e-09 | 2.04e+06 | 0.00e+00 |
|  664  | 7632  | 1767  | -1.5925e+03 | 7.45e-10 | 2.04e+06 | 0.00e+00 |
|  665  | 7640  | 1768  | -1.5925e+03 | 3.73e-10 | 2.04e+06 | 0.00e+00 |
|  666  | 7656  | 1769  | -1.5925e+03 | 1.86e-10 | 2.04e+06 | 0.00e+00 |
|  667  | 7672  | 1770  | -1.5925e+03 | 9.31e-11 | 2.04e+06 | 0.00e+00 |
|  668  | 7680  | 1771  | -1.5925e+03 | 4.66e-11 | 2.04e+06 | 0.00e+00 |
|  669  | 7696  | 1772  | -1.5925e+03 | 2.33e-11 | 2.04e+06 | 0.00e+00 |
|  670  | 7712  | 1773  | -1.5925e+03 | 1.16e-11 | 2.04e+06 | 0.00e+00 |
|  671  | 7728  | 1774  | -1.5925e+03 | 5.82e-12 | 2.04e+06 | 0.00e+00 |
|  672  | 7736  | 1775  | -1.5925e+03 | 2.91e-12 | 2.04e+06 | 0.00e+00 |
|  673  | 7752  | 1776  | -1.5925e+03 | 1.46e-12 | 2.04e+06 | 0.00e+00 |
|  674  | 7768  | 1777  | -1.5925e+03 | 7.28e-13 | 2.04e+06 | 0.00e+00 |
|  675  | 7776  | 1778  | -1.5925e+03 | 3.64e-13 | 2.04e+06 | 0.00e+00 |
|  676  | 7784  | 1779  | -1.5925e+03 | 1.82e-13 | 2.04e+06 | 0.00e+00 |
|  677  | 7792  | 1780  | -1.5925e+03 | 9.09e-14 | 2.04e+06 | 0.00e+00 |
|  678  | 7800  | 1781  | -1.5925e+03 | 4.55e-14 | 2.04e+06 | 0.00e+00 |
|  679  | 7808  | 1782  | -1.5925e+03 | 2.27e-14 | 2.04e+06 | 0.00e+00 |
|  680  | 7816  | 1783  | -1.5925e+03 | 1.14e-14 | 2.04e+06 | 0.00e+00 |
|  681  | 7824  | 1784  | -1.5925e+03 | 5.68e-15 | 2.04e+06 | 0.00e+00 |
|  682  | 7832  | 1785  | -1.5925e+03 | 2.84e-15 | 2.04e+06 | 0.00e+00 |
|  683  | 7840  | 1786  | -1.5925e+03 | 1.42e-15 | 2.04e+06 | 0.00e+00 |
|  684  | 7856  | 1787  | -1.5925e+03 | 7.11e-16 | 2.04e+06 | 0.00e+00 |
|  685  | 7864  | 1788  | -1.5925e+03 | 3.55e-16 | 2.04e+06 | 0.00e+00 |
|  686  | 7872  | 1789  | -1.5925e+03 | 1.78e-16 | 2.04e+06 | 0.00e+00 |
|  687  | 7880  | 1790  | -1.5925e+03 | 8.88e-17 | 2.04e+06 | 0.00e+00 |
|  688  | 7888  | 1790  | -1.5925e+03 | 1.00e+00 | 2.04e+06 | 0.00e+00 |
|  689  | 7904  | 1793  | -1.5925e+03 | 1.00e-01 | 2.04e+06 | 0.00e+00 |
|  690  | 7912  | 1796  | -1.5925e+03 | 5.00e-02 | 2.04e+06 | 0.00e+00 |
|  691  | 7920  | 1799  | -1.5925e+03 | 2.50e-02 | 2.04e+06 | 0.00e+00 |
|  692  | 7928  | 1802  | -1.5925e+03 | 1.25e-02 | 2.04e+06 | 0.00e+00 |
|  693  | 7944  | 1804  | -1.5925e+03 | 6.25e-03 | 2.04e+06 | 0.00e+00 |
|  694  | 7960  | 1806  | -1.5925e+03 | 3.13e-03 | 2.04e+06 | 0.00e+00 |
|  695  | 7976  | 1808  | -1.5925e+03 | 1.56e-03 | 2.04e+06 | 0.00e+00 |
|  696  | 7992  | 1810  | -1.5925e+03 | 7.81e-04 | 2.04e+06 | 0.00e+00 |
|  697  | 8008  | 1812  | -1.5925e+03 | 3.91e-04 | 2.04e+06 | 0.00e+00 |
|  698  | 8024  | 1814  | -1.5925e+03 | 1.95e-04 | 2.04e+06 | 0.00e+00 |
|  699  | 8040  | 1815  | -1.5925e+03 | 9.77e-05 | 2.04e+06 | 0.00e+00 |
|  700  | 8056  | 1816  | -1.5925e+03 | 4.88e-05 | 2.04e+06 | 0.00e+00 |
|  701  | 8072  | 1818  | -1.5925e+03 | 2.44e-05 | 2.04e+06 | 0.00e+00 |
|  702  | 8080  | 1820  | -1.5925e+03 | 1.22e-05 | 2.04e+06 | 0.00e+00 |
|  703  | 8088  | 1822  | -1.5925e+03 | 6.10e-06 | 2.04e+06 | 0.00e+00 |
|  704  | 8096  | 1824  | -1.5925e+03 | 3.05e-06 | 2.04e+06 | 0.00e+00 |
|  705  | 8112  | 1826  | -1.5925e+03 | 1.53e-06 | 2.04e+06 | 0.00e+00 |
|  706  | 8128  | 1827  | -1.5925e+03 | 7.63e-07 | 2.04e+06 | 0.00e+00 |
|  707  | 8144  | 1829  | -1.5925e+03 | 3.81e-07 | 2.04e+06 | 0.00e+00 |
|  708  | 8160  | 1830  | -1.5925e+03 | 1.91e-07 | 2.04e+06 | 0.00e+00 |
|  709  | 8168  | 1831  | -1.5925e+03 | 9.54e-08 | 2.04e+06 | 0.00e+00 |
|  710  | 8184  | 1832  | -1.5925e+03 | 4.77e-08 | 2.04e+06 | 0.00e+00 |
|  711  | 8200  | 1833  | -1.5925e+03 | 2.38e-08 | 2.04e+06 | 0.00e+00 |
|  712  | 8216  | 1834  | -1.5925e+03 | 1.19e-08 | 2.04e+06 | 0.00e+00 |
|  713  | 8232  | 1835  | -1.5925e+03 | 5.96e-09 | 2.04e+06 | 0.00e+00 |
|  714  | 8248  | 1836  | -1.5925e+03 | 2.98e-09 | 2.04e+06 | 0.00e+00 |
|  715  | 8264  | 1837  | -1.5925e+03 | 1.49e-09 | 2.04e+06 | 0.00e+00 |
|  716  | 8280  | 1838  | -1.5925e+03 | 7.45e-10 | 2.04e+06 | 0.00e+00 |
|  717  | 8288  | 1839  | -1.5925e+03 | 3.73e-10 | 2.04e+06 | 0.00e+00 |
|  718  | 8304  | 1840  | -1.5925e+03 | 1.86e-10 | 2.04e+06 | 0.00e+00 |
|  719  | 8320  | 1841  | -1.5925e+03 | 9.31e-11 | 2.04e+06 | 0.00e+00 |
|  720  | 8328  | 1842  | -1.5925e+03 | 4.66e-11 | 2.04e+06 | 0.00e+00 |
|  721  | 8344  | 1843  | -1.5925e+03 | 2.33e-11 | 2.04e+06 | 0.00e+00 |
|  722  | 8360  | 1844  | -1.5925e+03 | 1.16e-11 | 2.04e+06 | 0.00e+00 |
|  723  | 8376  | 1845  | -1.5925e+03 | 5.82e-12 | 2.04e+06 | 0.00e+00 |
|  724  | 8384  | 1846  | -1.5925e+03 | 2.91e-12 | 2.04e+06 | 0.00e+00 |
|  725  | 8400  | 1847  | -1.5925e+03 | 1.46e-12 | 2.04e+06 | 0.00e+00 |
|  726  | 8416  | 1848  | -1.5925e+03 | 7.28e-13 | 2.04e+06 | 0.00e+00 |
|  727  | 8424  | 1849  | -1.5925e+03 | 3.64e-13 | 2.04e+06 | 0.00e+00 |
|  728  | 8432  | 1850  | -1.5925e+03 | 1.82e-13 | 2.04e+06 | 0.00e+00 |
|  729  | 8440  | 1851  | -1.5925e+03 | 9.09e-14 | 2.04e+06 | 0.00e+00 |
|  730  | 8448  | 1852  | -1.5925e+03 | 4.55e-14 | 2.04e+06 | 0.00e+00 |
|  731  | 8456  | 1853  | -1.5925e+03 | 2.27e-14 | 2.04e+06 | 0.00e+00 |
|  732  | 8464  | 1854  | -1.5925e+03 | 1.14e-14 | 2.04e+06 | 0.00e+00 |
|  733  | 8472  | 1855  | -1.5925e+03 | 5.68e-15 | 2.04e+06 | 0.00e+00 |
|  734  | 8480  | 1856  | -1.5925e+03 | 2.84e-15 | 2.04e+06 | 0.00e+00 |
|  735  | 8488  | 1857  | -1.5925e+03 | 1.42e-15 | 2.04e+06 | 0.00e+00 |
|  736  | 8504  | 1858  | -1.5925e+03 | 7.11e-16 | 2.04e+06 | 0.00e+00 |
|  737  | 8512  | 1859  | -1.5925e+03 | 3.55e-16 | 2.04e+06 | 0.00e+00 |
|  738  | 8520  | 1860  | -1.5925e+03 | 1.78e-16 | 2.04e+06 | 0.00e+00 |
|  739  | 8528  | 1861  | -1.5925e+03 | 8.88e-17 | 2.04e+06 | 0.00e+00 |
|  740  | 8536  | 1861  | -1.5925e+03 | 1.00e+00 | 2.04e+06 | 0.00e+00 |
|  741  | 8552  | 1864  | -1.5925e+03 | 1.00e-01 | 2.04e+06 | 0.00e+00 |
|  742  | 8568  | 1867  | -1.5925e+03 | 5.00e-02 | 2.04e+06 | 0.00e+00 |
|  743  | 8576  | 1870  | -1.5925e+03 | 2.50e-02 | 2.04e+06 | 0.00e+00 |
|  744  | 8592  | 1873  | -1.5925e+03 | 1.25e-02 | 2.04e+06 | 0.00e+00 |
|  745  | 8608  | 1876  | -1.5925e+03 | 6.25e-03 | 2.04e+06 | 0.00e+00 |
|  746  | 8624  | 1879  | -1.5925e+03 | 3.13e-03 | 2.04e+06 | 0.00e+00 |
|  747  | 8640  | 1881  | -1.5925e+03 | 1.56e-03 | 2.04e+06 | 0.00e+00 |
|  748  | 8656  | 1882  | -1.5925e+03 | 7.81e-04 | 2.04e+06 | 0.00e+00 |
|  749  | 8672  | 1884  | -1.5925e+03 | 3.91e-04 | 2.04e+06 | 0.00e+00 |
|  750  | 8680  | 1885  | -1.5925e+03 | 1.95e-04 | 2.04e+06 | 0.00e+00 |
|  751  | 8696  | 1886  | -1.5925e+03 | 9.77e-05 | 2.04e+06 | 0.00e+00 |
|  752  | 8712  | 1888  | -1.5925e+03 | 4.88e-05 | 2.04e+06 | 0.00e+00 |
|  753  | 8728  | 1890  | -1.5925e+03 | 2.44e-05 | 2.04e+06 | 0.00e+00 |
|  754  | 8744  | 1891  | -1.5925e+03 | 1.22e-05 | 2.04e+06 | 0.00e+00 |
|  755  | 8760  | 1892  | -1.5925e+03 | 6.10e-06 | 2.04e+06 | 0.00e+00 |
|  756  | 8776  | 1893  | -1.5925e+03 | 3.05e-06 | 2.04e+06 | 0.00e+00 |
|  757  | 8792  | 1894  | -1.5925e+03 | 1.53e-06 | 2.04e+06 | 0.00e+00 |
|  758  | 8800  | 1896  | -1.5925e+03 | 7.63e-07 | 2.04e+06 | 0.00e+00 |
|  759  | 8816  | 1897  | -1.5925e+03 | 3.81e-07 | 2.04e+06 | 0.00e+00 |
|  760  | 8832  | 1898  | -1.5925e+03 | 1.91e-07 | 2.04e+06 | 0.00e+00 |
|  761  | 8840  | 1899  | -1.5925e+03 | 9.54e-08 | 2.04e+06 | 0.00e+00 |
|  762  | 8856  | 1900  | -1.5925e+03 | 4.77e-08 | 2.04e+06 | 0.00e+00 |
|  763  | 8872  | 1901  | -1.5925e+03 | 2.38e-08 | 2.04e+06 | 0.00e+00 |
|  764  | 8888  | 1902  | -1.5925e+03 | 1.19e-08 | 2.04e+06 | 0.00e+00 |
|  765  | 8904  | 1903  | -1.5925e+03 | 5.96e-09 | 2.04e+06 | 0.00e+00 |
|  766  | 8920  | 1904  | -1.5925e+03 | 2.98e-09 | 2.04e+06 | 0.00e+00 |
|  767  | 8936  | 1905  | -1.5925e+03 | 1.49e-09 | 2.04e+06 | 0.00e+00 |
|  768  | 8952  | 1906  | -1.5925e+03 | 7.45e-10 | 2.04e+06 | 0.00e+00 |
|  769  | 8960  | 1907  | -1.5925e+03 | 3.73e-10 | 2.04e+06 | 0.00e+00 |
|  770  | 8976  | 1908  | -1.5925e+03 | 1.86e-10 | 2.04e+06 | 0.00e+00 |
|  771  | 8992  | 1909  | -1.5925e+03 | 9.31e-11 | 2.04e+06 | 0.00e+00 |
|  772  | 9000  | 1910  | -1.5925e+03 | 4.66e-11 | 2.04e+06 | 0.00e+00 |
|  773  | 9016  | 1911  | -1.5925e+03 | 2.33e-11 | 2.04e+06 | 0.00e+00 |
|  774  | 9032  | 1912  | -1.5925e+03 | 1.16e-11 | 2.04e+06 | 0.00e+00 |
|  775  | 9048  | 1913  | -1.5925e+03 | 5.82e-12 | 2.04e+06 | 0.00e+00 |
|  776  | 9056  | 1914  | -1.5925e+03 | 2.91e-12 | 2.04e+06 | 0.00e+00 |
|  777  | 9072  | 1915  | -1.5925e+03 | 1.46e-12 | 2.04e+06 | 0.00e+00 |
|  778  | 9088  | 1916  | -1.5925e+03 | 7.28e-13 | 2.04e+06 | 0.00e+00 |
|  779  | 9096  | 1917  | -1.5925e+03 | 3.64e-13 | 2.04e+06 | 0.00e+00 |
|  780  | 9104  | 1918  | -1.5925e+03 | 1.82e-13 | 2.04e+06 | 0.00e+00 |
|  781  | 9112  | 1919  | -1.5925e+03 | 9.09e-14 | 2.04e+06 | 0.00e+00 |
|  782  | 9120  | 1920  | -1.5925e+03 | 4.55e-14 | 2.04e+06 | 0.00e+00 |
|  783  | 9128  | 1921  | -1.5925e+03 | 2.27e-14 | 2.04e+06 | 0.00e+00 |
|  784  | 9136  | 1922  | -1.5925e+03 | 1.14e-14 | 2.04e+06 | 0.00e+00 |
|  785  | 9144  | 1923  | -1.5925e+03 | 5.68e-15 | 2.04e+06 | 0.00e+00 |
|  786  | 9152  | 1924  | -1.5925e+03 | 2.84e-15 | 2.04e+06 | 0.00e+00 |
|  787  | 9160  | 1925  | -1.5925e+03 | 1.42e-15 | 2.04e+06 | 0.00e+00 |
|  788  | 9176  | 1926  | -1.5925e+03 | 7.11e-16 | 2.04e+06 | 0.00e+00 |
|  789  | 9184  | 1927  | -1.5925e+03 | 3.55e-16 | 2.04e+06 | 0.00e+00 |
