writing to logs/3/trust-constr/Brazil/2021_8_4_19_27
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  525  | 4576  | 3084  | -6.4336e+02 | 9.93e-04 | 9.40e-03 | 0.00e+00 |
|  526  | 4592  | 3089  | -6.4336e+02 | 9.93e-05 | 9.40e-03 | 0.00e+00 |
|  527  | 4600  | 3091  | -6.4336e+02 | 9.93e-05 | 2.39e-03 | 0.00e+00 |
|  528  | 4600  | 3091  | -6.4336e+02 | 1.00e+00 | 3.58e-03 | 0.00e+00 |
|  529  | 4616  | 3098  | -6.4336e+02 | 1.00e-01 | 3.58e-03 | 0.00e+00 |
|  530  | 4632  | 3105  | -6.4336e+02 | 1.00e-02 | 3.58e-03 | 0.00e+00 |
|  531  | 4648  | 3112  | -6.4336e+02 | 1.00e-03 | 3.58e-03 | 0.00e+00 |
|  532  | 4664  | 3119  | -6.4336e+02 | 1.00e-04 | 3.58e-03 | 0.00e+00 |
|  533  | 4680  | 3124  | -6.4336e+02 | 1.00e-05 | 3.58e-03 | 0.00e+00 |
|  534  | 4688  | 3129  | -6.4336e+02 | 7.00e-05 | 4.48e-03 | 0.00e+00 |
|  535  | 4696  | 3136  | -6.4336e+02 | 1.72e-04 | 6.14e-03 | 0.00e+00 |
|  536  | 4704  | 3140  | -6.4336e+02 | 1.72e-04 | 6.32e-03 | 0.00e+00 |
|  537  | 4712  | 3143  | -6.4336e+02 | 3.43e-04 | 4.80e-03 | 0.00e+00 |
|  538  | 4720  | 3148  | -6.4336e+02 | 3.43e-04 | 9.17e-03 | 0.00e+00 |
|  539  | 4728  | 3152  | -6.4336e+02 | 3.43e-04 | 6.66e-03 | 0.00e+00 |
|  540  | 4736  | 3159  | -6.4336e+02 | 1.08e-03 | 1.09e-02 | 0.00e+00 |
|  541  | 4744  | 3161  | -6.4336e+02 | 1.08e-03 | 2.31e-03 | 0.00e+00 |
|  542  | 4752  | 3168  | -6.4336e+02 | 2.77e-03 | 4.95e-03 | 0.00e+00 |
|  543  | 4760  | 3173  | -6.4336e+02 | 2.77e-03 | 3.48e-03 | 0.00e+00 |
|  544  | 4768  | 3180  | -6.4336e+02 | 9.51e-03 | 1.69e-02 | 0.00e+00 |
|  545  | 4776  | 3184  | -6.4336e+02 | 9.51e-03 | 1.37e-02 | 0.00e+00 |
|  546  | 4784  | 3185  | -6.4336e+02 | 9.51e-03 | 1.37e-02 | 0.00e+00 |
|  547  | 4800  | 3192  | -6.4336e+02 | 9.51e-04 | 1.37e-02 | 0.00e+00 |
|  548  | 4808  | 3195  | -6.4336e+02 | 9.51e-04 | 1.01e-02 | 0.00e+00 |
|  549  | 4816  | 3197  | -6.4336e+02 | 9.51e-04 | 5.23e-03 | 0.00e+00 |
|  550  | 4824  | 3200  | -6.4336e+02 | 9.51e-04 | 1.12e-02 | 0.00e+00 |
|  551  | 4832  | 3203  | -6.4336e+02 | 9.51e-04 | 8.45e-03 | 0.00e+00 |
|  552  | 4840  | 3210  | -6.4336e+02 | 2.91e-03 | 9.79e-03 | 0.00e+00 |
|  553  | 4848  | 3212  | -6.4336e+02 | 2.91e-03 | 3.67e-03 | 0.00e+00 |
|  554  | 4856  | 3219  | -6.4336e+02 | 3.08e-03 | 5.92e-02 | 0.00e+00 |
|  555  | 4864  | 3221  | -6.4336e+02 | 3.08e-03 | 5.66e-02 | 0.00e+00 |
|  556  | 4880  | 3223  | -6.4336e+02 | 3.08e-04 | 5.66e-02 | 0.00e+00 |
|  557  | 4888  | 3225  | -6.4336e+02 | 3.08e-05 | 5.66e-02 | 0.00e+00 |
|  558  | 4904  | 3227  | -6.4336e+02 | 3.38e-06 | 5.66e-02 | 0.00e+00 |
|  559  | 4912  | 3229  | -6.4336e+02 | 1.69e-06 | 5.66e-02 | 0.00e+00 |
|  560  | 4928  | 3230  | -6.4336e+02 | 8.45e-07 | 5.66e-02 | 0.00e+00 |
|  561  | 4936  | 3232  | -6.4336e+02 | 1.69e-06 | 2.32e-02 | 0.00e+00 |
|  562  | 4952  | 3233  | -6.4336e+02 | 8.45e-07 | 2.32e-02 | 0.00e+00 |
|  563  | 4960  | 3234  | -6.4336e+02 | 1.69e-06 | 5.51e-02 | 0.00e+00 |
|  564  | 4968  | 3235  | -6.4336e+02 | 8.45e-07 | 5.51e-02 | 0.00e+00 |
|  565  | 4976  | 3236  | -6.4336e+02 | 8.45e-07 | 2.31e-02 | 0.00e+00 |
|  566  | 4984  | 3237  | -6.4336e+02 | 1.69e-06 | 5.05e-02 | 0.00e+00 |
|  567  | 4992  | 3239  | -6.4336e+02 | 3.38e-06 | 2.31e-02 | 0.00e+00 |
|  568  | 5000  | 3241  | -6.4336e+02 | 2.37e-05 | 2.28e-02 | 0.00e+00 |
|  569  | 5008  | 3243  | -6.4336e+02 | 4.73e-05 | 8.64e-03 | 0.00e+00 |
|  570  | 5016  | 3246  | -6.4336e+02 | 3.31e-04 | 1.79e-02 | 0.00e+00 |
|  571  | 5024  | 3247  | -6.4336e+02 | 3.31e-04 | 1.48e-02 | 0.00e+00 |
|  572  | 5032  | 3248  | -6.4336e+02 | 3.31e-04 | 5.81e-03 | 0.00e+00 |
|  573  | 5040  | 3251  | -6.4336e+02 | 3.35e-04 | 1.42e-03 | 0.00e+00 |
|  574  | 5056  | 3256  | -6.4336e+02 | 1.20e-04 | 1.42e-03 | 0.00e+00 |
|  575  | 5064  | 3261  | -6.4336e+02 | 1.28e-04 | 9.90e-04 | 0.00e+00 |
|  576  | 5072  | 3266  | -6.4336e+02 | 3.03e-05 | 9.90e-04 | 0.00e+00 |
|  577  | 5080  | 3270  | -6.4336e+02 | 1.63e-04 | 1.16e-03 | 0.00e+00 |
|  578  | 5088  | 3275  | -6.4336e+02 | 1.63e-04 | 3.19e-03 | 0.00e+00 |
|  579  | 5096  | 3278  | -6.4336e+02 | 1.63e-04 | 2.66e-03 | 0.00e+00 |
|  580  | 5104  | 3282  | -6.4336e+02 | 4.60e-04 | 1.54e-03 | 0.00e+00 |
|  581  | 5112  | 3287  | -6.4336e+02 | 1.47e-03 | 1.64e-03 | 0.00e+00 |
|  582  | 5120  | 3293  | -6.4336e+02 | 9.05e-03 | 1.26e-03 | 0.00e+00 |
|  583  | 5128  | 3296  | -6.4336e+02 | 9.05e-03 | 8.89e-04 | 0.00e+00 |
|  584  | 5136  | 3299  | -6.4336e+02 | 9.05e-03 | 8.04e-04 | 0.00e+00 |
|  585  | 5144  | 3306  | -6.4336e+02 | 1.77e-02 | 3.90e-03 | 0.00e+00 |
|  586  | 5152  | 3308  | -6.4336e+02 | 1.77e-02 | 3.04e-03 | 0.00e+00 |
|  587  | 5160  | 3311  | -6.4336e+02 | 1.77e-02 | 4.19e-04 | 0.00e+00 |
|  588  | 5168  | 3318  | -6.4336e+02 | 1.77e-02 | 4.94e-02 | 0.00e+00 |
|  589  | 5176  | 3319  | -6.4336e+02 | 1.77e-02 | 3.33e-02 | 0.00e+00 |
|  590  | 5184  | 3320  | -6.4336e+02 | 1.77e-02 | 2.20e-02 | 0.00e+00 |
|  591  | 5192  | 3321  | -6.4336e+02 | 1.77e-03 | 2.20e-02 | 0.00e+00 |
|  592  | 5200  | 3322  | -6.4336e+02 | 1.77e-03 | 1.72e-02 | 0.00e+00 |
|  593  | 5208  | 3323  | -6.4336e+02 | 1.77e-03 | 1.40e-02 | 0.00e+00 |
|  594  | 5224  | 3324  | -6.4336e+02 | 1.77e-04 | 1.40e-02 | 0.00e+00 |
|  595  | 5240  | 3327  | -6.4336e+02 | 1.77e-05 | 1.40e-02 | 0.00e+00 |
|  596  | 5256  | 3329  | -6.4336e+02 | 1.77e-06 | 1.40e-02 | 0.00e+00 |
|  597  | 5272  | 3332  | -6.4336e+02 | 2.86e-07 | 1.40e-02 | 0.00e+00 |
|  598  | 5288  | 3334  | -6.4336e+02 | 1.43e-07 | 1.40e-02 | 0.00e+00 |
|  599  | 5296  | 3336  | -6.4336e+02 | 1.00e-06 | 1.27e-02 | 0.00e+00 |
|  600  | 5304  | 3339  | -6.4336e+02 | 7.00e-06 | 9.31e-03 | 0.00e+00 |
|  601  | 5312  | 3342  | -6.4336e+02 | 1.75e-05 | 1.21e-03 | 0.00e+00 |
|  602  | 5320  | 3346  | -6.4336e+02 | 2.69e-05 | 2.41e-03 | 0.00e+00 |
|  603  | 5328  | 3348  | -6.4336e+02 | 2.69e-05 | 2.30e-03 | 0.00e+00 |
|  604  | 5344  | 3352  | -6.4336e+02 | 2.69e-06 | 2.30e-03 | 0.00e+00 |
|  605  | 5360  | 3357  | -6.4336e+02 | 2.69e-07 | 2.30e-03 | 0.00e+00 |
|  606  | 5376  | 3360  | -6.4336e+02 | 2.69e-08 | 2.30e-03 | 0.00e+00 |
|  607  | 5392  | 3361  | -6.4336e+02 | 2.69e-09 | 2.30e-03 | 0.00e+00 |
|  608  | 5400  | 3362  | -6.4336e+02 | 1.89e-08 | 2.28e-03 | 0.00e+00 |
|  609  | 5408  | 3363  | -6.4336e+02 | 1.89e-08 | 2.29e-03 | 0.00e+00 |
|  610  | 5416  | 3364  | -6.4336e+02 | 1.89e-09 | 2.29e-03 | 0.00e+00 |
|  611  | 5424  | 3365  | -6.4336e+02 | 8.48e-09 | 2.22e-03 | 0.00e+00 |
|  612  | 5432  | 3367  | -6.4336e+02 | 5.94e-08 | 1.99e-02 | 0.00e+00 |
|  613  | 5448  | 3369  | -6.4336e+02 | 1.27e-08 | 1.99e-02 | 0.00e+00 |
|  614  | 5464  | 3371  | -6.4336e+02 | 6.37e-09 | 1.99e-02 | 0.00e+00 |
|  615  | 5480  | 3373  | -6.4336e+02 | 3.19e-09 | 1.99e-02 | 0.00e+00 |
|  616  | 5496  | 3375  | -6.4336e+02 | 1.59e-09 | 1.99e-02 | 0.00e+00 |
|  617  | 5504  | 3376  | -6.4336e+02 | 3.00e-10 | 1.99e-02 | 0.00e+00 |
|  618  | 5520  | 3377  | -6.4336e+02 | 1.50e-10 | 1.99e-02 | 0.00e+00 |
|  619  | 5536  | 3378  | -6.4336e+02 | 7.50e-11 | 1.99e-02 | 0.00e+00 |
|  620  | 5552  | 3379  | -6.4336e+02 | 3.75e-11 | 1.99e-02 | 0.00e+00 |
|  621  | 5560  | 3380  | -6.4336e+02 | 3.75e-11 | 1.99e-02 | 0.00e+00 |
|  622  | 5576  | 3381  | -6.4336e+02 | 1.40e-11 | 1.99e-02 | 0.00e+00 |
|  623  | 5592  | 3382  | -6.4336e+02 | 1.40e-12 | 1.99e-02 | 0.00e+00 |
|  624  | 5600  | 3384  | -6.4336e+02 | 9.83e-12 | 1.99e-02 | 0.00e+00 |
|  625  | 5616  | 3386  | -6.4336e+02 | 9.83e-13 | 1.99e-02 | 0.00e+00 |
|  626  | 5632  | 3388  | -6.4336e+02 | 9.83e-14 | 1.99e-02 | 0.00e+00 |
|  627  | 5648  | 3390  | -6.4336e+02 | 9.83e-15 | 1.99e-02 | 0.00e+00 |
|  628  | 5664  | 3391  | -6.4336e+02 | 9.83e-16 | 1.99e-02 | 0.00e+00 |
|  629  | 5672  | 3392  | -6.4336e+02 | 9.83e-17 | 1.99e-02 | 0.00e+00 |
|  630  | 5680  | 3392  | -6.4336e+02 | 1.00e+00 | 1.99e-02 | 0.00e+00 |
|  631  | 5696  | 3394  | -6.4336e+02 | 1.00e-01 | 1.99e-02 | 0.00e+00 |
|  632  | 5712  | 3396  | -6.4336e+02 | 1.00e-02 | 1.99e-02 | 0.00e+00 |
|  633  | 5728  | 3398  | -6.4336e+02 | 1.00e-03 | 1.99e-02 | 0.00e+00 |
|  634  | 5744  | 3400  | -6.4336e+02 | 1.00e-04 | 1.99e-02 | 0.00e+00 |
|  635  | 5760  | 3402  | -6.4336e+02 | 1.00e-05 | 1.99e-02 | 0.00e+00 |
|  636  | 5776  | 3404  | -6.4336e+02 | 1.00e-06 | 1.99e-02 | 0.00e+00 |
|  637  | 5792  | 3406  | -6.4336e+02 | 1.00e-07 | 1.99e-02 | 0.00e+00 |
|  638  | 5808  | 3408  | -6.4336e+02 | 1.00e-08 | 1.99e-02 | 0.00e+00 |
|  639  | 5824  | 3410  | -6.4336e+02 | 1.00e-09 | 1.99e-02 | 0.00e+00 |
|  640  | 5840  | 3412  | -6.4336e+02 | 2.34e-10 | 1.99e-02 | 0.00e+00 |
|  641  | 5856  | 3414  | -6.4336e+02 | 1.14e-10 | 1.99e-02 | 0.00e+00 |
|  642  | 5872  | 3416  | -6.4336e+02 | 5.68e-11 | 1.99e-02 | 0.00e+00 |
|  643  | 5880  | 3418  | -6.4336e+02 | 1.54e-11 | 1.99e-02 | 0.00e+00 |
|  644  | 5896  | 3420  | -6.4336e+02 | 5.66e-12 | 1.99e-02 | 0.00e+00 |
|  645  | 5912  | 3422  | -6.4336e+02 | 8.84e-13 | 1.99e-02 | 0.00e+00 |
|  646  | 5920  | 3424  | -6.4336e+02 | 6.19e-12 | 1.99e-02 | 0.00e+00 |
|  647  | 5936  | 3426  | -6.4336e+02 | 6.19e-13 | 1.99e-02 | 0.00e+00 |
|  648  | 5944  | 3428  | -6.4336e+02 | 4.33e-12 | 1.98e-02 | 0.00e+00 |
|  649  | 5952  | 3430  | -6.4336e+02 | 4.33e-13 | 1.98e-02 | 0.00e+00 |
|  650  | 5968  | 3431  | -6.4336e+02 | 4.33e-14 | 1.98e-02 | 0.00e+00 |
|  651  | 5976  | 3432  | -6.4336e+02 | 4.33e-15 | 1.98e-02 | 0.00e+00 |
|  652  | 5984  | 3433  | -6.4336e+02 | 3.03e-14 | 1.99e-02 | 0.00e+00 |
|  653  | 6000  | 3434  | -6.4336e+02 | 3.03e-15 | 1.99e-02 | 0.00e+00 |
|  654  | 6016  | 3435  | -6.4336e+02 | 3.03e-16 | 1.99e-02 | 0.00e+00 |
|  655  | 6024  | 3436  | -6.4336e+02 | 3.03e-17 | 1.99e-02 | 0.00e+00 |
|  656  | 6032  | 3436  | -6.4336e+02 | 1.00e+00 | 1.99e-02 | 0.00e+00 |
|  657  | 6048  | 3437  | -6.4336e+02 | 1.00e-01 | 1.99e-02 | 0.00e+00 |
|  658  | 6064  | 3444  | -6.4336e+02 | 1.00e-02 | 1.99e-02 | 0.00e+00 |
|  659  | 6080  | 3451  | -6.4336e+02 | 1.00e-03 | 1.99e-02 | 0.00e+00 |
|  660  | 6096  | 3455  | -6.4336e+02 | 1.00e-04 | 1.99e-02 | 0.00e+00 |
|  661  | 6112  | 3459  | -6.4336e+02 | 1.00e-05 | 1.99e-02 | 0.00e+00 |
|  662  | 6128  | 3464  | -6.4336e+02 | 1.00e-06 | 1.99e-02 | 0.00e+00 |
|  663  | 6144  | 3468  | -6.4336e+02 | 5.00e-07 | 1.99e-02 | 0.00e+00 |
|  664  | 6152  | 3473  | -6.4336e+02 | 2.50e-07 | 1.99e-02 | 0.00e+00 |
|  665  | 6168  | 3474  | -6.4336e+02 | 1.25e-07 | 1.99e-02 | 0.00e+00 |
|  666  | 6184  | 3477  | -6.4336e+02 | 6.25e-08 | 1.99e-02 | 0.00e+00 |
|  667  | 6192  | 3480  | -6.4336e+02 | 3.13e-08 | 1.99e-02 | 0.00e+00 |
|  668  | 6208  | 3482  | -6.4336e+02 | 1.56e-08 | 1.99e-02 | 0.00e+00 |
|  669  | 6224  | 3484  | -6.4336e+02 | 7.81e-09 | 1.99e-02 | 0.00e+00 |
|  670  | 6232  | 3486  | -6.4336e+02 | 3.91e-09 | 1.99e-02 | 0.00e+00 |
|  671  | 6248  | 3488  | -6.4336e+02 | 1.95e-09 | 1.99e-02 | 0.00e+00 |
|  672  | 6256  | 3490  | -6.4336e+02 | 9.77e-10 | 1.99e-02 | 0.00e+00 |
|  673  | 6272  | 3492  | -6.4336e+02 | 4.88e-10 | 1.99e-02 | 0.00e+00 |
|  674  | 6280  | 3494  | -6.4336e+02 | 2.44e-10 | 1.99e-02 | 0.00e+00 |
|  675  | 6288  | 3496  | -6.4336e+02 | 1.22e-10 | 1.99e-02 | 0.00e+00 |
|  676  | 6304  | 3498  | -6.4336e+02 | 4.79e-11 | 1.99e-02 | 0.00e+00 |
|  677  | 6312  | 3499  | -6.4336e+02 | 4.79e-12 | 1.99e-02 | 0.00e+00 |
|  678  | 6328  | 3500  | -6.4336e+02 | 4.79e-13 | 1.99e-02 | 0.00e+00 |
|  679  | 6344  | 3501  | -6.4336e+02 | 4.79e-14 | 1.99e-02 | 0.00e+00 |
|  680  | 6360  | 3502  | -6.4336e+02 | 4.79e-15 | 1.99e-02 | 0.00e+00 |
|  681  | 6368  | 3503  | -6.4336e+02 | 4.79e-16 | 1.99e-02 | 0.00e+00 |
|  682  | 6376  | 3504  | -6.4336e+02 | 4.79e-17 | 1.99e-02 | 0.00e+00 |
|  683  | 6384  | 3504  | -6.4336e+02 | 1.00e+00 | 1.99e-02 | 0.00e+00 |
|  684  | 6392  | 3505  | -6.4336e+02 | 1.00e-01 | 1.99e-02 | 0.00e+00 |
|  685  | 6408  | 3512  | -6.4336e+02 | 1.00e-02 | 1.99e-02 | 0.00e+00 |
|  686  | 6424  | 3516  | -6.4336e+02 | 1.00e-03 | 1.99e-02 | 0.00e+00 |
|  687  | 6440  | 3520  | -6.4336e+02 | 1.00e-04 | 1.99e-02 | 0.00e+00 |
|  688  | 6456  | 3523  | -6.4336e+02 | 1.93e-05 | 1.99e-02 | 0.00e+00 |
|  689  | 6472  | 3527  | -6.4336e+02 | 1.93e-06 | 1.99e-02 | 0.00e+00 |
|  690  | 6480  | 3530  | -6.4336e+02 | 1.93e-07 | 1.99e-02 | 0.00e+00 |
|  691  | 6496  | 3533  | -6.4336e+02 | 2.30e-08 | 1.99e-02 | 0.00e+00 |
|  692  | 6512  | 3536  | -6.4336e+02 | 1.15e-08 | 1.99e-02 | 0.00e+00 |
|  693  | 6520  | 3538  | -6.4336e+02 | 5.75e-09 | 1.99e-02 | 0.00e+00 |
|  694  | 6536  | 3540  | -6.4336e+02 | 2.87e-09 | 1.99e-02 | 0.00e+00 |
|  695  | 6552  | 3542  | -6.4336e+02 | 1.44e-09 | 1.99e-02 | 0.00e+00 |
|  696  | 6560  | 3544  | -6.4336e+02 | 7.19e-10 | 1.99e-02 | 0.00e+00 |
|  697  | 6576  | 3545  | -6.4336e+02 | 3.59e-10 | 1.99e-02 | 0.00e+00 |
|  698  | 6592  | 3546  | -6.4336e+02 | 1.80e-10 | 1.99e-02 | 0.00e+00 |
|  699  | 6608  | 3547  | -6.4336e+02 | 8.98e-11 | 1.99e-02 | 0.00e+00 |
|  700  | 6624  | 3548  | -6.4336e+02 | 3.67e-11 | 1.99e-02 | 0.00e+00 |
|  701  | 6632  | 3550  | -6.4336e+02 | 6.38e-12 | 1.99e-02 | 0.00e+00 |
|  702  | 6640  | 3551  | -6.4336e+02 | 6.38e-13 | 1.99e-02 | 0.00e+00 |
|  703  | 6656  | 3552  | -6.4336e+02 | 6.38e-14 | 1.99e-02 | 0.00e+00 |
|  704  | 6672  | 3553  | -6.4336e+02 | 6.38e-15 | 1.99e-02 | 0.00e+00 |
|  705  | 6688  | 3554  | -6.4336e+02 | 6.38e-16 | 1.99e-02 | 0.00e+00 |
|  706  | 6696  | 3555  | -6.4336e+02 | 6.38e-17 | 1.99e-02 | 0.00e+00 |
|  707  | 6704  | 3555  | -6.4336e+02 | 1.00e+00 | 1.99e-02 | 0.00e+00 |
|  708  | 6720  | 3556  | -6.4336e+02 | 1.00e-01 | 1.99e-02 | 0.00e+00 |
|  709  | 6736  | 3557  | -6.4336e+02 | 1.00e-02 | 1.99e-02 | 0.00e+00 |
|  710  | 6752  | 3558  | -6.4336e+02 | 1.00e-03 | 1.99e-02 | 0.00e+00 |
|  711  | 6768  | 3559  | -6.4336e+02 | 1.00e-04 | 1.99e-02 | 0.00e+00 |
|  712  | 6784  | 3565  | -6.4336e+02 | 1.00e-05 | 1.99e-02 | 0.00e+00 |
|  713  | 6792  | 3569  | -6.4336e+02 | 1.00e-06 | 1.99e-02 | 0.00e+00 |
|  714  | 6800  | 3573  | -6.4336e+02 | 5.00e-07 | 1.99e-02 | 0.00e+00 |
|  715  | 6816  | 3577  | -6.4336e+02 | 2.50e-07 | 1.99e-02 | 0.00e+00 |
|  716  | 6832  | 3581  | -6.4336e+02 | 1.25e-07 | 1.99e-02 | 0.00e+00 |
|  717  | 6848  | 3585  | -6.4336e+02 | 6.25e-08 | 1.99e-02 | 0.00e+00 |
|  718  | 6864  | 3589  | -6.4336e+02 | 3.13e-08 | 1.99e-02 | 0.00e+00 |
|  719  | 6880  | 3592  | -6.4336e+02 | 1.56e-08 | 1.99e-02 | 0.00e+00 |
|  720  | 6896  | 3595  | -6.4336e+02 | 7.81e-09 | 1.99e-02 | 0.00e+00 |
|  721  | 6912  | 3598  | -6.4336e+02 | 3.91e-09 | 1.99e-02 | 0.00e+00 |
|  722  | 6920  | 3601  | -6.4336e+02 | 1.95e-09 | 1.99e-02 | 0.00e+00 |
|  723  | 6936  | 3604  | -6.4336e+02 | 9.77e-10 | 1.99e-02 | 0.00e+00 |
|  724  | 6952  | 3607  | -6.4336e+02 | 4.88e-10 | 1.99e-02 | 0.00e+00 |
|  725  | 6960  | 3610  | -6.4336e+02 | 2.44e-10 | 1.99e-02 | 0.00e+00 |
|  726  | 6976  | 3613  | -6.4336e+02 | 9.49e-11 | 1.99e-02 | 0.00e+00 |
|  727  | 6984  | 3615  | -6.4336e+02 | 4.74e-11 | 1.99e-02 | 0.00e+00 |
|  728  | 7000  | 3617  | -6.4336e+02 | 7.21e-12 | 1.99e-02 | 0.00e+00 |
|  729  | 7016  | 3619  | -6.4336e+02 | 7.21e-13 | 1.99e-02 | 0.00e+00 |
|  730  | 7032  | 3621  | -6.4336e+02 | 7.21e-14 | 1.99e-02 | 0.00e+00 |
|  731  | 7048  | 3622  | -6.4336e+02 | 7.21e-15 | 1.99e-02 | 0.00e+00 |
|  732  | 7056  | 3623  | -6.4336e+02 | 7.21e-16 | 1.99e-02 | 0.00e+00 |
|  733  | 7064  | 3624  | -6.4336e+02 | 7.21e-17 | 1.99e-02 | 0.00e+00 |
|  734  | 7072  | 3624  | -6.4336e+02 | 1.00e+00 | 1.99e-02 | 0.00e+00 |
|  735  | 7080  | 3631  | -6.4336e+02 | 1.00e-01 | 1.99e-02 | 0.00e+00 |
|  736  | 7096  | 3635  | -6.4336e+02 | 1.00e-02 | 1.99e-02 | 0.00e+00 |
|  737  | 7112  | 3639  | -6.4336e+02 | 1.00e-03 | 1.99e-02 | 0.00e+00 |
|  738  | 7128  | 3642  | -6.4336e+02 | 1.00e-04 | 1.99e-02 | 0.00e+00 |
|  739  | 7144  | 3645  | -6.4336e+02 | 1.00e-05 | 1.99e-02 | 0.00e+00 |
|  740  | 7160  | 3648  | -6.4336e+02 | 1.00e-06 | 1.99e-02 | 0.00e+00 |
|  741  | 7176  | 3651  | -6.4336e+02 | 1.00e-07 | 1.99e-02 | 0.00e+00 |
|  742  | 7192  | 3654  | -6.4336e+02 | 1.00e-08 | 1.99e-02 | 0.00e+00 |
|  743  | 7208  | 3657  | -6.4336e+02 | 1.00e-09 | 1.99e-02 | 0.00e+00 |
|  744  | 7224  | 3660  | -6.4336e+02 | 1.00e-10 | 1.99e-02 | 0.00e+00 |
|  745  | 7240  | 3663  | -6.4336e+02 | 1.52e-11 | 1.99e-02 | 0.00e+00 |
|  746  | 7256  | 3666  | -6.4336e+02 | 1.52e-12 | 1.99e-02 | 0.00e+00 |
|  747  | 7264  | 3668  | -6.4336e+02 | 1.52e-13 | 1.99e-02 | 0.00e+00 |
|  748  | 7272  | 3670  | -6.4336e+02 | 1.52e-14 | 1.99e-02 | 0.00e+00 |
|  749  | 7288  | 3672  | -6.4336e+02 | 1.52e-15 | 1.99e-02 | 0.00e+00 |
|  750  | 7296  | 3673  | -6.4336e+02 | 1.52e-16 | 1.99e-02 | 0.00e+00 |
|  751  | 7304  | 3674  | -6.4336e+02 | 1.52e-17 | 1.99e-02 | 0.00e+00 |
|  752  | 7312  | 3674  | -6.4336e+02 | 1.00e+00 | 1.99e-02 | 0.00e+00 |
|  753  | 7328  | 3676  | -6.4336e+02 | 1.00e-01 | 1.99e-02 | 0.00e+00 |
|  754  | 7336  | 3679  | -6.4336e+02 | 1.00e-02 | 1.99e-02 | 0.00e+00 |
|  755  | 7336  | 3682  | -6.4336e+02 | 1.00e-03 | 1.99e-02 | 0.00e+00 |
|  756  | 7336  | 3685  | -6.4336e+02 | 1.00e-04 | 1.99e-02 | 0.00e+00 |
|  757  | 7336  | 3688  | -6.4336e+02 | 1.00e-05 | 1.99e-02 | 0.00e+00 |
|  758  | 7336  | 3691  | -6.4336e+02 | 1.00e-06 | 1.99e-02 | 0.00e+00 |
|  759  | 7336  | 3694  | -6.4336e+02 | 1.00e-07 | 1.99e-02 | 0.00e+00 |
|  760  | 7336  | 3697  | -6.4336e+02 | 1.00e-08 | 1.99e-02 | 0.00e+00 |
|  761  | 7336  | 3700  | -6.4336e+02 | 1.00e-09 | 1.99e-02 | 0.00e+00 |
|  762  | 7336  | 3703  | -6.4336e+02 | 2.05e-10 | 1.99e-02 | 0.00e+00 |
|  763  | 7352  | 3706  | -6.4336e+02 | 7.89e-11 | 1.99e-02 | 0.00e+00 |
|  764  | 7360  | 3709  | -6.4336e+02 | 2.09e-11 | 1.99e-02 | 0.00e+00 |
|  765  | 7368  | 3710  | -6.4336e+02 | 2.49e-12 | 1.99e-02 | 0.00e+00 |
|  766  | 7376  | 3711  | -6.4336e+02 | 2.49e-13 | 1.99e-02 | 0.00e+00 |
|  767  | 7392  | 3712  | -6.4336e+02 | 2.49e-14 | 1.99e-02 | 0.00e+00 |
|  768  | 7408  | 3713  | -6.4336e+02 | 2.49e-15 | 1.99e-02 | 0.00e+00 |
|  769  | 7424  | 3714  | -6.4336e+02 | 2.49e-16 | 1.99e-02 | 0.00e+00 |
|  770  | 7432  | 3715  | -6.4336e+02 | 2.49e-17 | 1.99e-02 | 0.00e+00 |
|  771  | 7440  | 3715  | -6.4336e+02 | 1.00e+00 | 1.99e-02 | 0.00e+00 |
|  772  | 7456  | 3717  | -6.4336e+02 | 1.00e-01 | 1.99e-02 | 0.00e+00 |
|  773  | 7472  | 3722  | -6.4336e+02 | 1.00e-02 | 1.99e-02 | 0.00e+00 |
|  774  | 7488  | 3726  | -6.4336e+02 | 1.00e-03 | 1.99e-02 | 0.00e+00 |
|  775  | 7504  | 3729  | -6.4336e+02 | 1.00e-04 | 1.99e-02 | 0.00e+00 |
|  776  | 7512  | 3732  | -6.4336e+02 | 1.00e-05 | 1.99e-02 | 0.00e+00 |
|  777  | 7520  | 3735  | -6.4336e+02 | 1.00e-06 | 1.99e-02 | 0.00e+00 |
|  778  | 7520  | 3738  | -6.4336e+02 | 1.00e-07 | 1.99e-02 | 0.00e+00 |
|  779  | 7520  | 3741  | -6.4336e+02 | 5.00e-08 | 1.99e-02 | 0.00e+00 |
|  780  | 7536  | 3744  | -6.4336e+02 | 2.50e-08 | 1.99e-02 | 0.00e+00 |
|  781  | 7552  | 3747  | -6.4336e+02 | 1.25e-08 | 1.99e-02 | 0.00e+00 |
|  782  | 7560  | 3750  | -6.4336e+02 | 6.25e-09 | 1.99e-02 | 0.00e+00 |
|  783  | 7576  | 3752  | -6.4336e+02 | 3.13e-09 | 1.99e-02 | 0.00e+00 |
|  784  | 7592  | 3754  | -6.4336e+02 | 1.56e-09 | 1.99e-02 | 0.00e+00 |
|  785  | 7608  | 3756  | -6.4336e+02 | 7.81e-10 | 1.99e-02 | 0.00e+00 |
|  786  | 7624  | 3758  | -6.4336e+02 | 3.91e-10 | 1.99e-02 | 0.00e+00 |
