writing to logs/1/trust-constr/Malaysia/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
| 4225  | 3176  | 28303 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4226  | 3176  | 28310 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4227  | 3176  | 28317 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4228  | 3176  | 28324 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4229  | 3176  | 28331 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4230  | 3176  | 28338 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4231  | 3176  | 28345 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4232  | 3176  | 28352 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4233  | 3176  | 28359 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4234  | 3176  | 28366 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4235  | 3176  | 28373 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4236  | 3176  | 28380 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4237  | 3176  | 28387 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4238  | 3176  | 28394 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4239  | 3176  | 28401 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4240  | 3176  | 28408 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4241  | 3176  | 28415 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4242  | 3176  | 28422 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4243  | 3176  | 28429 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4244  | 3176  | 28436 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4245  | 3176  | 28443 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4246  | 3176  | 28450 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4247  | 3176  | 28457 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4248  | 3176  | 28464 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4249  | 3176  | 28471 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4250  | 3176  | 28478 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4251  | 3176  | 28485 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4252  | 3176  | 28492 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4253  | 3176  | 28499 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4254  | 3176  | 28506 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4255  | 3176  | 28513 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4256  | 3176  | 28520 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4257  | 3176  | 28527 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4258  | 3176  | 28534 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4259  | 3176  | 28541 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4260  | 3176  | 28548 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4261  | 3176  | 28555 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4262  | 3176  | 28562 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4263  | 3176  | 28569 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4264  | 3176  | 28576 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4265  | 3176  | 28583 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4266  | 3176  | 28590 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4267  | 3176  | 28597 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4268  | 3176  | 28604 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4269  | 3176  | 28611 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4270  | 3176  | 28618 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4271  | 3176  | 28625 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4272  | 3176  | 28632 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4273  | 3176  | 28639 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4274  | 3176  | 28646 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4275  | 3176  | 28653 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4276  | 3176  | 28660 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4277  | 3176  | 28667 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4278  | 3176  | 28674 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4279  | 3176  | 28681 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4280  | 3176  | 28688 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4281  | 3176  | 28695 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4282  | 3176  | 28702 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4283  | 3176  | 28709 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4284  | 3176  | 28716 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4285  | 3176  | 28723 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4286  | 3176  | 28730 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4287  | 3176  | 28737 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4288  | 3176  | 28744 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4289  | 3176  | 28751 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4290  | 3176  | 28758 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4291  | 3176  | 28765 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4292  | 3176  | 28772 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4293  | 3176  | 28779 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4294  | 3176  | 28786 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4295  | 3176  | 28793 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4296  | 3176  | 28800 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4297  | 3176  | 28807 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4298  | 3176  | 28814 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4299  | 3176  | 28821 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4300  | 3176  | 28828 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4301  | 3176  | 28835 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4302  | 3176  | 28842 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4303  | 3176  | 28849 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4304  | 3176  | 28856 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4305  | 3176  | 28863 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4306  | 3176  | 28870 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4307  | 3176  | 28877 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4308  | 3176  | 28884 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4309  | 3176  | 28891 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4310  | 3176  | 28898 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4311  | 3176  | 28905 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4312  | 3176  | 28912 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4313  | 3176  | 28919 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4314  | 3176  | 28926 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4315  | 3176  | 28933 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4316  | 3176  | 28940 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4317  | 3176  | 28947 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4318  | 3176  | 28954 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4319  | 3176  | 28961 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4320  | 3176  | 28968 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4321  | 3176  | 28975 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4322  | 3176  | 28982 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4323  | 3176  | 28989 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4324  | 3176  | 28996 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4325  | 3176  | 29003 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4326  | 3176  | 29010 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4327  | 3176  | 29017 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4328  | 3176  | 29024 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4329  | 3176  | 29031 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4330  | 3176  | 29038 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4331  | 3176  | 29045 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4332  | 3176  | 29052 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4333  | 3176  | 29059 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4334  | 3176  | 29066 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4335  | 3176  | 29073 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4336  | 3176  | 29080 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4337  | 3176  | 29087 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4338  | 3176  | 29094 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4339  | 3176  | 29101 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4340  | 3176  | 29108 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4341  | 3176  | 29115 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4342  | 3176  | 29122 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4343  | 3176  | 29129 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4344  | 3176  | 29136 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4345  | 3176  | 29143 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4346  | 3176  | 29150 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4347  | 3176  | 29157 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4348  | 3176  | 29164 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4349  | 3176  | 29171 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4350  | 3176  | 29178 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4351  | 3176  | 29185 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4352  | 3176  | 29192 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4353  | 3176  | 29199 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4354  | 3176  | 29206 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4355  | 3176  | 29213 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4356  | 3176  | 29220 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4357  | 3176  | 29227 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4358  | 3176  | 29234 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4359  | 3176  | 29241 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4360  | 3176  | 29248 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4361  | 3176  | 29255 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4362  | 3176  | 29262 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4363  | 3176  | 29269 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4364  | 3176  | 29276 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4365  | 3176  | 29283 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4366  | 3176  | 29290 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4367  | 3176  | 29297 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4368  | 3176  | 29304 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4369  | 3176  | 29311 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4370  | 3176  | 29318 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4371  | 3176  | 29325 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4372  | 3176  | 29332 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4373  | 3176  | 29339 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4374  | 3176  | 29346 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4375  | 3176  | 29353 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4376  | 3176  | 29360 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4377  | 3176  | 29367 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4378  | 3176  | 29374 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4379  | 3176  | 29381 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4380  | 3176  | 29388 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4381  | 3176  | 29395 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4382  | 3176  | 29402 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4383  | 3176  | 29409 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4384  | 3176  | 29416 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4385  | 3176  | 29423 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4386  | 3176  | 29430 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4387  | 3176  | 29437 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4388  | 3176  | 29444 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4389  | 3176  | 29451 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4390  | 3176  | 29458 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4391  | 3176  | 29465 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4392  | 3176  | 29472 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4393  | 3176  | 29479 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4394  | 3176  | 29486 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4395  | 3176  | 29493 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4396  | 3176  | 29500 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4397  | 3176  | 29507 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4398  | 3176  | 29514 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4399  | 3176  | 29521 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4400  | 3176  | 29528 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4401  | 3176  | 29535 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4402  | 3176  | 29542 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4403  | 3176  | 29549 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4404  | 3176  | 29556 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4405  | 3176  | 29563 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4406  | 3176  | 29570 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4407  | 3176  | 29577 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4408  | 3176  | 29584 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4409  | 3176  | 29591 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4410  | 3176  | 29598 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4411  | 3176  | 29605 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4412  | 3176  | 29612 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4413  | 3176  | 29619 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4414  | 3176  | 29626 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4415  | 3176  | 29633 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4416  | 3176  | 29640 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4417  | 3176  | 29647 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4418  | 3176  | 29654 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4419  | 3176  | 29661 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4420  | 3176  | 29668 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4421  | 3176  | 29675 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4422  | 3176  | 29682 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4423  | 3176  | 29689 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4424  | 3176  | 29696 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4425  | 3176  | 29703 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4426  | 3176  | 29710 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4427  | 3176  | 29717 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4428  | 3176  | 29724 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4429  | 3176  | 29731 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4430  | 3176  | 29738 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4431  | 3176  | 29745 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4432  | 3176  | 29752 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4433  | 3176  | 29759 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4434  | 3176  | 29766 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4435  | 3176  | 29773 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4436  | 3176  | 29780 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4437  | 3176  | 29787 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4438  | 3176  | 29794 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4439  | 3176  | 29801 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4440  | 3176  | 29808 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4441  | 3176  | 29815 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4442  | 3176  | 29822 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4443  | 3176  | 29829 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4444  | 3176  | 29836 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4445  | 3176  | 29843 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4446  | 3176  | 29850 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4447  | 3176  | 29857 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4448  | 3176  | 29864 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4449  | 3176  | 29871 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4450  | 3176  | 29878 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4451  | 3176  | 29885 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4452  | 3176  | 29892 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4453  | 3176  | 29899 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4454  | 3176  | 29906 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4455  | 3176  | 29913 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4456  | 3176  | 29920 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4457  | 3176  | 29927 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4458  | 3176  | 29934 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4459  | 3176  | 29941 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4460  | 3176  | 29948 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4461  | 3176  | 29955 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4462  | 3176  | 29962 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4463  | 3176  | 29969 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4464  | 3176  | 29976 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4465  | 3176  | 29983 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4466  | 3176  | 29990 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4467  | 3176  | 29997 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4468  | 3176  | 30004 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4469  | 3176  | 30011 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4470  | 3176  | 30018 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4471  | 3176  | 30025 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4472  | 3176  | 30032 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4473  | 3176  | 30039 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4474  | 3176  | 30046 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4475  | 3176  | 30053 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4476  | 3176  | 30060 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4477  | 3176  | 30067 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4478  | 3176  | 30074 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4479  | 3176  | 30081 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4480  | 3176  | 30088 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4481  | 3176  | 30095 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 4482  | 3176  | 30102 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
