writing to logs/1/trust-constr/SAfrica/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  530  | 6192  | 1208  | -1.3089e+03 | 2.44e-05 | 1.73e+06 | 0.00e+00 |
|  531  | 6208  | 1210  | -1.3089e+03 | 1.22e-05 | 1.73e+06 | 0.00e+00 |
|  532  | 6224  | 1212  | -1.3089e+03 | 6.10e-06 | 1.73e+06 | 0.00e+00 |
|  533  | 6240  | 1214  | -1.3089e+03 | 3.05e-06 | 1.73e+06 | 0.00e+00 |
|  534  | 6256  | 1216  | -1.3089e+03 | 1.53e-06 | 1.73e+06 | 0.00e+00 |
|  535  | 6272  | 1217  | -1.3089e+03 | 7.63e-07 | 1.73e+06 | 0.00e+00 |
|  536  | 6280  | 1218  | -1.3089e+03 | 3.81e-07 | 1.73e+06 | 0.00e+00 |
|  537  | 6296  | 1219  | -1.3089e+03 | 1.91e-07 | 1.73e+06 | 0.00e+00 |
|  538  | 6312  | 1220  | -1.3089e+03 | 9.54e-08 | 1.73e+06 | 0.00e+00 |
|  539  | 6328  | 1221  | -1.3089e+03 | 4.77e-08 | 1.73e+06 | 0.00e+00 |
|  540  | 6336  | 1222  | -1.3089e+03 | 2.38e-08 | 1.73e+06 | 0.00e+00 |
|  541  | 6352  | 1223  | -1.3089e+03 | 1.19e-08 | 1.73e+06 | 0.00e+00 |
|  542  | 6368  | 1224  | -1.3089e+03 | 5.96e-09 | 1.73e+06 | 0.00e+00 |
|  543  | 6384  | 1225  | -1.3089e+03 | 2.98e-09 | 1.73e+06 | 0.00e+00 |
|  544  | 6400  | 1226  | -1.3089e+03 | 1.49e-09 | 1.73e+06 | 0.00e+00 |
|  545  | 6408  | 1227  | -1.3089e+03 | 7.45e-10 | 1.73e+06 | 0.00e+00 |
|  546  | 6424  | 1228  | -1.3089e+03 | 3.73e-10 | 1.73e+06 | 0.00e+00 |
|  547  | 6440  | 1229  | -1.3089e+03 | 1.86e-10 | 1.73e+06 | 0.00e+00 |
|  548  | 6456  | 1230  | -1.3089e+03 | 9.31e-11 | 1.73e+06 | 0.00e+00 |
|  549  | 6464  | 1231  | -1.3089e+03 | 4.66e-11 | 1.73e+06 | 0.00e+00 |
|  550  | 6472  | 1232  | -1.3089e+03 | 2.33e-11 | 1.73e+06 | 0.00e+00 |
|  551  | 6488  | 1233  | -1.3089e+03 | 1.16e-11 | 1.73e+06 | 0.00e+00 |
|  552  | 6504  | 1234  | -1.3089e+03 | 5.82e-12 | 1.73e+06 | 0.00e+00 |
|  553  | 6520  | 1235  | -1.3089e+03 | 2.91e-12 | 1.73e+06 | 0.00e+00 |
|  554  | 6536  | 1236  | -1.3089e+03 | 1.46e-12 | 1.73e+06 | 0.00e+00 |
|  555  | 6552  | 1237  | -1.3089e+03 | 7.28e-13 | 1.73e+06 | 0.00e+00 |
|  556  | 6560  | 1238  | -1.3089e+03 | 3.64e-13 | 1.73e+06 | 0.00e+00 |
|  557  | 6568  | 1239  | -1.3089e+03 | 1.82e-13 | 1.73e+06 | 0.00e+00 |
|  558  | 6576  | 1240  | -1.3089e+03 | 9.09e-14 | 1.73e+06 | 0.00e+00 |
|  559  | 6584  | 1241  | -1.3089e+03 | 4.55e-14 | 1.73e+06 | 0.00e+00 |
|  560  | 6592  | 1242  | -1.3089e+03 | 2.27e-14 | 1.73e+06 | 0.00e+00 |
|  561  | 6600  | 1243  | -1.3089e+03 | 1.14e-14 | 1.73e+06 | 0.00e+00 |
|  562  | 6616  | 1244  | -1.3089e+03 | 5.68e-15 | 1.73e+06 | 0.00e+00 |
|  563  | 6624  | 1245  | -1.3089e+03 | 2.84e-15 | 1.73e+06 | 0.00e+00 |
|  564  | 6632  | 1246  | -1.3089e+03 | 1.42e-15 | 1.73e+06 | 0.00e+00 |
|  565  | 6640  | 1247  | -1.3089e+03 | 7.11e-16 | 1.73e+06 | 0.00e+00 |
|  566  | 6656  | 1248  | -1.3089e+03 | 3.55e-16 | 1.73e+06 | 0.00e+00 |
|  567  | 6664  | 1249  | -1.3089e+03 | 1.78e-16 | 1.73e+06 | 0.00e+00 |
|  568  | 6672  | 1250  | -1.3089e+03 | 8.88e-17 | 1.73e+06 | 0.00e+00 |
|  569  | 6680  | 1250  | -1.3089e+03 | 1.00e+00 | 1.73e+06 | 0.00e+00 |
|  570  | 6696  | 1257  | -1.3089e+03 | 1.00e-01 | 1.73e+06 | 0.00e+00 |
|  571  | 6712  | 1264  | -1.3089e+03 | 4.00e-02 | 1.73e+06 | 0.00e+00 |
|  572  | 6720  | 1271  | -1.3089e+03 | 2.00e-02 | 1.73e+06 | 0.00e+00 |
|  573  | 6736  | 1278  | -1.3089e+03 | 6.14e-03 | 1.73e+06 | 0.00e+00 |
|  574  | 6752  | 1282  | -1.3089e+03 | 3.07e-03 | 1.73e+06 | 0.00e+00 |
|  575  | 6760  | 1283  | -1.3089e+03 | 1.54e-03 | 1.73e+06 | 0.00e+00 |
|  576  | 6776  | 1284  | -1.3089e+03 | 7.68e-04 | 1.73e+06 | 0.00e+00 |
|  577  | 6784  | 1285  | -1.3089e+03 | 3.84e-04 | 1.73e+06 | 0.00e+00 |
|  578  | 6800  | 1286  | -1.3089e+03 | 1.92e-04 | 1.73e+06 | 0.00e+00 |
|  579  | 6816  | 1289  | -1.3089e+03 | 9.60e-05 | 1.73e+06 | 0.00e+00 |
|  580  | 6832  | 1292  | -1.3089e+03 | 4.80e-05 | 1.73e+06 | 0.00e+00 |
|  581  | 6848  | 1295  | -1.3089e+03 | 2.40e-05 | 1.73e+06 | 0.00e+00 |
|  582  | 6864  | 1297  | -1.3089e+03 | 1.20e-05 | 1.73e+06 | 0.00e+00 |
|  583  | 6872  | 1298  | -1.3089e+03 | 6.00e-06 | 1.73e+06 | 0.00e+00 |
|  584  | 6888  | 1299  | -1.3089e+03 | 3.00e-06 | 1.73e+06 | 0.00e+00 |
|  585  | 6904  | 1301  | -1.3089e+03 | 1.50e-06 | 1.73e+06 | 0.00e+00 |
|  586  | 6912  | 1303  | -1.3089e+03 | 7.50e-07 | 1.73e+06 | 0.00e+00 |
|  587  | 6920  | 1305  | -1.3089e+03 | 3.75e-07 | 1.73e+06 | 0.00e+00 |
|  588  | 6928  | 1307  | -1.3089e+03 | 1.88e-07 | 1.73e+06 | 0.00e+00 |
|  589  | 6936  | 1309  | -1.3089e+03 | 9.38e-08 | 1.73e+06 | 0.00e+00 |
|  590  | 6952  | 1311  | -1.3089e+03 | 4.69e-08 | 1.73e+06 | 0.00e+00 |
|  591  | 6960  | 1314  | -1.3089e+03 | 2.34e-08 | 1.73e+06 | 0.00e+00 |
|  592  | 6968  | 1316  | -1.3089e+03 | 1.17e-08 | 1.73e+06 | 0.00e+00 |
|  593  | 6976  | 1318  | -1.3089e+03 | 5.86e-09 | 1.73e+06 | 0.00e+00 |
|  594  | 6984  | 1320  | -1.3089e+03 | 2.93e-09 | 1.73e+06 | 0.00e+00 |
|  595  | 6992  | 1321  | -1.3089e+03 | 1.47e-09 | 1.73e+06 | 0.00e+00 |
|  596  | 7008  | 1322  | -1.3089e+03 | 7.33e-10 | 1.73e+06 | 0.00e+00 |
|  597  | 7024  | 1323  | -1.3089e+03 | 3.66e-10 | 1.73e+06 | 0.00e+00 |
|  598  | 7032  | 1324  | -1.3089e+03 | 1.83e-10 | 1.73e+06 | 0.00e+00 |
|  599  | 7048  | 1325  | -1.3089e+03 | 9.16e-11 | 1.73e+06 | 0.00e+00 |
|  600  | 7064  | 1326  | -1.3089e+03 | 4.58e-11 | 1.73e+06 | 0.00e+00 |
|  601  | 7072  | 1327  | -1.3089e+03 | 2.29e-11 | 1.73e+06 | 0.00e+00 |
|  602  | 7088  | 1328  | -1.3089e+03 | 1.14e-11 | 1.73e+06 | 0.00e+00 |
|  603  | 7104  | 1329  | -1.3089e+03 | 5.72e-12 | 1.73e+06 | 0.00e+00 |
|  604  | 7120  | 1330  | -1.3089e+03 | 2.86e-12 | 1.73e+06 | 0.00e+00 |
|  605  | 7136  | 1331  | -1.3089e+03 | 1.43e-12 | 1.73e+06 | 0.00e+00 |
|  606  | 7152  | 1332  | -1.3089e+03 | 7.15e-13 | 1.73e+06 | 0.00e+00 |
|  607  | 7160  | 1333  | -1.3089e+03 | 3.58e-13 | 1.73e+06 | 0.00e+00 |
|  608  | 7168  | 1334  | -1.3089e+03 | 1.79e-13 | 1.73e+06 | 0.00e+00 |
|  609  | 7176  | 1335  | -1.3089e+03 | 8.94e-14 | 1.73e+06 | 0.00e+00 |
|  610  | 7184  | 1336  | -1.3089e+03 | 4.47e-14 | 1.73e+06 | 0.00e+00 |
|  611  | 7192  | 1337  | -1.3089e+03 | 2.24e-14 | 1.73e+06 | 0.00e+00 |
|  612  | 7208  | 1338  | -1.3089e+03 | 1.12e-14 | 1.73e+06 | 0.00e+00 |
|  613  | 7216  | 1339  | -1.3089e+03 | 5.59e-15 | 1.73e+06 | 0.00e+00 |
|  614  | 7224  | 1340  | -1.3089e+03 | 2.79e-15 | 1.73e+06 | 0.00e+00 |
|  615  | 7232  | 1341  | -1.3089e+03 | 1.40e-15 | 1.73e+06 | 0.00e+00 |
|  616  | 7248  | 1342  | -1.3089e+03 | 6.99e-16 | 1.73e+06 | 0.00e+00 |
|  617  | 7256  | 1343  | -1.3089e+03 | 3.49e-16 | 1.73e+06 | 0.00e+00 |
|  618  | 7264  | 1344  | -1.3089e+03 | 1.75e-16 | 1.73e+06 | 0.00e+00 |
|  619  | 7272  | 1345  | -1.3089e+03 | 8.73e-17 | 1.73e+06 | 0.00e+00 |
|  620  | 7280  | 1345  | -1.3089e+03 | 1.00e+00 | 1.73e+06 | 0.00e+00 |
|  621  | 7296  | 1348  | -1.3089e+03 | 5.00e-01 | 1.73e+06 | 0.00e+00 |
|  622  | 7312  | 1351  | -1.3089e+03 | 2.50e-01 | 1.73e+06 | 0.00e+00 |
|  623  | 7328  | 1354  | -1.3089e+03 | 1.25e-01 | 1.73e+06 | 0.00e+00 |
|  624  | 7344  | 1357  | -1.3089e+03 | 6.25e-02 | 1.73e+06 | 0.00e+00 |
|  625  | 7352  | 1360  | -1.3089e+03 | 3.12e-02 | 1.73e+06 | 0.00e+00 |
|  626  | 7368  | 1363  | -1.3089e+03 | 1.56e-02 | 1.73e+06 | 0.00e+00 |
|  627  | 7384  | 1366  | -1.3089e+03 | 7.81e-03 | 1.73e+06 | 0.00e+00 |
|  628  | 7400  | 1369  | -1.3089e+03 | 3.91e-03 | 1.73e+06 | 0.00e+00 |
|  629  | 7416  | 1372  | -1.3089e+03 | 1.95e-03 | 1.73e+06 | 0.00e+00 |
|  630  | 7432  | 1375  | -1.3089e+03 | 9.77e-04 | 1.73e+06 | 0.00e+00 |
|  631  | 7448  | 1378  | -1.3089e+03 | 4.88e-04 | 1.73e+06 | 0.00e+00 |
|  632  | 7456  | 1381  | -1.3089e+03 | 2.44e-04 | 1.73e+06 | 0.00e+00 |
|  633  | 7464  | 1384  | -1.3089e+03 | 1.22e-04 | 1.73e+06 | 0.00e+00 |
|  634  | 7472  | 1387  | -1.3089e+03 | 6.10e-05 | 1.73e+06 | 0.00e+00 |
|  635  | 7488  | 1390  | -1.3089e+03 | 3.05e-05 | 1.73e+06 | 0.00e+00 |
|  636  | 7496  | 1393  | -1.3089e+03 | 1.53e-05 | 1.73e+06 | 0.00e+00 |
|  637  | 7504  | 1396  | -1.3089e+03 | 7.63e-06 | 1.73e+06 | 0.00e+00 |
|  638  | 7512  | 1399  | -1.3089e+03 | 3.81e-06 | 1.73e+06 | 0.00e+00 |
|  639  | 7528  | 1402  | -1.3089e+03 | 1.91e-06 | 1.73e+06 | 0.00e+00 |
|  640  | 7536  | 1405  | -1.3089e+03 | 9.54e-07 | 1.73e+06 | 0.00e+00 |
|  641  | 7544  | 1408  | -1.3089e+03 | 4.77e-07 | 1.73e+06 | 0.00e+00 |
|  642  | 7552  | 1410  | -1.3089e+03 | 2.38e-07 | 1.73e+06 | 0.00e+00 |
|  643  | 7568  | 1411  | -1.3089e+03 | 1.19e-07 | 1.73e+06 | 0.00e+00 |
|  644  | 7576  | 1412  | -1.3089e+03 | 5.96e-08 | 1.73e+06 | 0.00e+00 |
|  645  | 7584  | 1413  | -1.3089e+03 | 2.98e-08 | 1.73e+06 | 0.00e+00 |
|  646  | 7600  | 1414  | -1.3089e+03 | 1.49e-08 | 1.73e+06 | 0.00e+00 |
|  647  | 7608  | 1415  | -1.3089e+03 | 7.45e-09 | 1.73e+06 | 0.00e+00 |
|  648  | 7616  | 1416  | -1.3089e+03 | 3.73e-09 | 1.73e+06 | 0.00e+00 |
|  649  | 7632  | 1417  | -1.3089e+03 | 1.86e-09 | 1.73e+06 | 0.00e+00 |
|  650  | 7648  | 1418  | -1.3089e+03 | 9.31e-10 | 1.73e+06 | 0.00e+00 |
|  651  | 7664  | 1419  | -1.3089e+03 | 4.66e-10 | 1.73e+06 | 0.00e+00 |
|  652  | 7680  | 1420  | -1.3089e+03 | 2.33e-10 | 1.73e+06 | 0.00e+00 |
|  653  | 7688  | 1421  | -1.3089e+03 | 1.16e-10 | 1.73e+06 | 0.00e+00 |
|  654  | 7704  | 1422  | -1.3089e+03 | 5.82e-11 | 1.73e+06 | 0.00e+00 |
|  655  | 7720  | 1423  | -1.3089e+03 | 2.91e-11 | 1.73e+06 | 0.00e+00 |
|  656  | 7728  | 1424  | -1.3089e+03 | 1.46e-11 | 1.73e+06 | 0.00e+00 |
|  657  | 7736  | 1425  | -1.3089e+03 | 7.28e-12 | 1.73e+06 | 0.00e+00 |
|  658  | 7744  | 1426  | -1.3089e+03 | 3.64e-12 | 1.73e+06 | 0.00e+00 |
|  659  | 7760  | 1427  | -1.3089e+03 | 1.82e-12 | 1.73e+06 | 0.00e+00 |
|  660  | 7776  | 1428  | -1.3089e+03 | 9.09e-13 | 1.73e+06 | 0.00e+00 |
|  661  | 7784  | 1429  | -1.3089e+03 | 4.55e-13 | 1.73e+06 | 0.00e+00 |
|  662  | 7800  | 1430  | -1.3089e+03 | 2.27e-13 | 1.73e+06 | 0.00e+00 |
|  663  | 7816  | 1431  | -1.3089e+03 | 1.14e-13 | 1.73e+06 | 0.00e+00 |
|  664  | 7824  | 1432  | -1.3089e+03 | 5.68e-14 | 1.73e+06 | 0.00e+00 |
|  665  | 7832  | 1433  | -1.3089e+03 | 2.84e-14 | 1.73e+06 | 0.00e+00 |
|  666  | 7840  | 1434  | -1.3089e+03 | 1.42e-14 | 1.73e+06 | 0.00e+00 |
|  667  | 7856  | 1435  | -1.3089e+03 | 7.11e-15 | 1.73e+06 | 0.00e+00 |
|  668  | 7864  | 1436  | -1.3089e+03 | 3.55e-15 | 1.73e+06 | 0.00e+00 |
|  669  | 7872  | 1437  | -1.3089e+03 | 1.78e-15 | 1.73e+06 | 0.00e+00 |
|  670  | 7880  | 1438  | -1.3089e+03 | 8.88e-16 | 1.73e+06 | 0.00e+00 |
|  671  | 7888  | 1439  | -1.3089e+03 | 4.44e-16 | 1.73e+06 | 0.00e+00 |
|  672  | 7896  | 1440  | -1.3089e+03 | 2.22e-16 | 1.73e+06 | 0.00e+00 |
|  673  | 7904  | 1441  | -1.3089e+03 | 1.11e-16 | 1.73e+06 | 0.00e+00 |
|  674  | 7912  | 1442  | -1.3089e+03 | 5.55e-17 | 1.73e+06 | 0.00e+00 |
|  675  | 7920  | 1442  | -1.3089e+03 | 1.00e+00 | 1.73e+06 | 0.00e+00 |
|  676  | 7936  | 1445  | -1.3089e+03 | 1.00e-01 | 1.73e+06 | 0.00e+00 |
|  677  | 7944  | 1449  | -1.3089e+03 | 5.00e-02 | 1.73e+06 | 0.00e+00 |
|  678  | 7952  | 1452  | -1.3089e+03 | 2.50e-02 | 1.73e+06 | 0.00e+00 |
|  679  | 7968  | 1455  | -1.3089e+03 | 1.25e-02 | 1.73e+06 | 0.00e+00 |
|  680  | 7984  | 1458  | -1.3089e+03 | 6.25e-03 | 1.73e+06 | 0.00e+00 |
|  681  | 8000  | 1460  | -1.3089e+03 | 3.13e-03 | 1.73e+06 | 0.00e+00 |
|  682  | 8008  | 1462  | -1.3089e+03 | 1.56e-03 | 1.73e+06 | 0.00e+00 |
|  683  | 8024  | 1464  | -1.3089e+03 | 7.81e-04 | 1.73e+06 | 0.00e+00 |
|  684  | 8040  | 1466  | -1.3089e+03 | 3.91e-04 | 1.73e+06 | 0.00e+00 |
|  685  | 8048  | 1467  | -1.3089e+03 | 1.95e-04 | 1.73e+06 | 0.00e+00 |
|  686  | 8064  | 1468  | -1.3089e+03 | 9.77e-05 | 1.73e+06 | 0.00e+00 |
|  687  | 8072  | 1470  | -1.3089e+03 | 4.88e-05 | 1.73e+06 | 0.00e+00 |
|  688  | 8088  | 1472  | -1.3089e+03 | 2.44e-05 | 1.73e+06 | 0.00e+00 |
|  689  | 8104  | 1474  | -1.3089e+03 | 1.22e-05 | 1.73e+06 | 0.00e+00 |
|  690  | 8112  | 1476  | -1.3089e+03 | 6.10e-06 | 1.73e+06 | 0.00e+00 |
|  691  | 8120  | 1478  | -1.3089e+03 | 3.05e-06 | 1.73e+06 | 0.00e+00 |
|  692  | 8136  | 1480  | -1.3089e+03 | 1.53e-06 | 1.73e+06 | 0.00e+00 |
|  693  | 8144  | 1482  | -1.3089e+03 | 7.63e-07 | 1.73e+06 | 0.00e+00 |
|  694  | 8152  | 1484  | -1.3089e+03 | 3.81e-07 | 1.73e+06 | 0.00e+00 |
|  695  | 8160  | 1486  | -1.3089e+03 | 1.91e-07 | 1.73e+06 | 0.00e+00 |
|  696  | 8176  | 1487  | -1.3089e+03 | 9.54e-08 | 1.73e+06 | 0.00e+00 |
|  697  | 8192  | 1488  | -1.3089e+03 | 4.77e-08 | 1.73e+06 | 0.00e+00 |
|  698  | 8200  | 1489  | -1.3089e+03 | 2.38e-08 | 1.73e+06 | 0.00e+00 |
|  699  | 8216  | 1490  | -1.3089e+03 | 1.19e-08 | 1.73e+06 | 0.00e+00 |
|  700  | 8232  | 1491  | -1.3089e+03 | 5.96e-09 | 1.73e+06 | 0.00e+00 |
|  701  | 8248  | 1492  | -1.3089e+03 | 2.98e-09 | 1.73e+06 | 0.00e+00 |
|  702  | 8264  | 1493  | -1.3089e+03 | 1.49e-09 | 1.73e+06 | 0.00e+00 |
|  703  | 8272  | 1494  | -1.3089e+03 | 7.45e-10 | 1.73e+06 | 0.00e+00 |
|  704  | 8288  | 1495  | -1.3089e+03 | 3.73e-10 | 1.73e+06 | 0.00e+00 |
|  705  | 8304  | 1496  | -1.3089e+03 | 1.86e-10 | 1.73e+06 | 0.00e+00 |
|  706  | 8320  | 1497  | -1.3089e+03 | 9.31e-11 | 1.73e+06 | 0.00e+00 |
|  707  | 8328  | 1498  | -1.3089e+03 | 4.66e-11 | 1.73e+06 | 0.00e+00 |
|  708  | 8336  | 1499  | -1.3089e+03 | 2.33e-11 | 1.73e+06 | 0.00e+00 |
|  709  | 8352  | 1500  | -1.3089e+03 | 1.16e-11 | 1.73e+06 | 0.00e+00 |
|  710  | 8368  | 1501  | -1.3089e+03 | 5.82e-12 | 1.73e+06 | 0.00e+00 |
|  711  | 8384  | 1502  | -1.3089e+03 | 2.91e-12 | 1.73e+06 | 0.00e+00 |
|  712  | 8400  | 1503  | -1.3089e+03 | 1.46e-12 | 1.73e+06 | 0.00e+00 |
|  713  | 8416  | 1504  | -1.3089e+03 | 7.28e-13 | 1.73e+06 | 0.00e+00 |
|  714  | 8424  | 1505  | -1.3089e+03 | 3.64e-13 | 1.73e+06 | 0.00e+00 |
|  715  | 8432  | 1506  | -1.3089e+03 | 1.82e-13 | 1.73e+06 | 0.00e+00 |
|  716  | 8440  | 1507  | -1.3089e+03 | 9.09e-14 | 1.73e+06 | 0.00e+00 |
|  717  | 8448  | 1508  | -1.3089e+03 | 4.55e-14 | 1.73e+06 | 0.00e+00 |
|  718  | 8456  | 1509  | -1.3089e+03 | 2.27e-14 | 1.73e+06 | 0.00e+00 |
|  719  | 8464  | 1510  | -1.3089e+03 | 1.14e-14 | 1.73e+06 | 0.00e+00 |
|  720  | 8480  | 1511  | -1.3089e+03 | 5.68e-15 | 1.73e+06 | 0.00e+00 |
|  721  | 8488  | 1512  | -1.3089e+03 | 2.84e-15 | 1.73e+06 | 0.00e+00 |
|  722  | 8496  | 1513  | -1.3089e+03 | 1.42e-15 | 1.73e+06 | 0.00e+00 |
|  723  | 8504  | 1514  | -1.3089e+03 | 7.11e-16 | 1.73e+06 | 0.00e+00 |
|  724  | 8520  | 1515  | -1.3089e+03 | 3.55e-16 | 1.73e+06 | 0.00e+00 |
|  725  | 8528  | 1516  | -1.3089e+03 | 1.78e-16 | 1.73e+06 | 0.00e+00 |
|  726  | 8536  | 1517  | -1.3089e+03 | 8.88e-17 | 1.73e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 726, function evaluations: 8536, CG iterations: 1517, optimality: 1.73e+06, constraint violation: 0.00e+00, execution time: 9.2e+04 s.
