writing to logs/AEJ_data/1/trust-constr/Korea/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  531  | 7376  |  937  | -8.1001e+02 | 4.72e-05 | 1.44e+02 | 0.00e+00 |
|  532  | 7392  |  939  | -8.1001e+02 | 1.09e-05 | 1.44e+02 | 0.00e+00 |
|  533  | 7408  |  941  | -8.1001e+02 | 1.09e-06 | 1.44e+02 | 0.00e+00 |
|  534  | 7424  |  943  | -8.1001e+02 | 1.09e-07 | 1.44e+02 | 0.00e+00 |
|  535  | 7432  |  944  | -8.1001e+02 | 7.63e-07 | 1.44e+02 | 0.00e+00 |
|  536  | 7448  |  945  | -8.1001e+02 | 7.63e-08 | 1.44e+02 | 0.00e+00 |
|  537  | 7456  |  947  | -8.1001e+02 | 5.34e-07 | 1.44e+02 | 0.00e+00 |
|  538  | 7472  |  949  | -8.1001e+02 | 5.34e-08 | 1.44e+02 | 0.00e+00 |
|  539  | 7480  |  951  | -8.1001e+02 | 3.74e-07 | 1.44e+02 | 0.00e+00 |
|  540  | 7488  |  953  | -8.1001e+02 | 2.62e-06 | 1.44e+02 | 0.00e+00 |
|  541  | 7504  |  954  | -8.1001e+02 | 2.62e-07 | 1.44e+02 | 0.00e+00 |
|  542  | 7520  |  955  | -8.1001e+02 | 2.62e-08 | 1.44e+02 | 0.00e+00 |
|  543  | 7536  |  956  | -8.1001e+02 | 2.62e-09 | 1.44e+02 | 0.00e+00 |
|  544  | 7544  |  957  | -8.1001e+02 | 1.83e-08 | 1.44e+02 | 0.00e+00 |
|  545  | 7560  |  959  | -8.1001e+02 | 1.83e-09 | 1.44e+02 | 0.00e+00 |
|  546  | 7568  |  961  | -8.1001e+02 | 1.28e-08 | 2.09e+06 | 0.00e+00 |
|  547  | 7584  |  962  | -8.1001e+02 | 6.42e-09 | 2.09e+06 | 0.00e+00 |
|  548  | 7600  |  963  | -8.1001e+02 | 3.21e-09 | 2.09e+06 | 0.00e+00 |
|  549  | 7616  |  964  | -8.1001e+02 | 1.60e-09 | 2.09e+06 | 0.00e+00 |
|  550  | 7632  |  965  | -8.1001e+02 | 8.02e-10 | 2.09e+06 | 0.00e+00 |
|  551  | 7648  |  966  | -8.1001e+02 | 4.01e-10 | 2.09e+06 | 0.00e+00 |
|  552  | 7664  |  967  | -8.1001e+02 | 2.00e-10 | 2.09e+06 | 0.00e+00 |
|  553  | 7680  |  968  | -8.1001e+02 | 1.00e-10 | 2.09e+06 | 0.00e+00 |
|  554  | 7696  |  969  | -8.1001e+02 | 5.01e-11 | 2.09e+06 | 0.00e+00 |
|  555  | 7712  |  970  | -8.1001e+02 | 2.51e-11 | 2.09e+06 | 0.00e+00 |
|  556  | 7728  |  971  | -8.1001e+02 | 1.25e-11 | 2.09e+06 | 0.00e+00 |
|  557  | 7744  |  972  | -8.1001e+02 | 6.26e-12 | 2.09e+06 | 0.00e+00 |
|  558  | 7760  |  973  | -8.1001e+02 | 3.13e-12 | 2.09e+06 | 0.00e+00 |
|  559  | 7776  |  974  | -8.1001e+02 | 1.57e-12 | 2.09e+06 | 0.00e+00 |
|  560  | 7792  |  975  | -8.1001e+02 | 7.83e-13 | 2.09e+06 | 0.00e+00 |
|  561  | 7800  |  975  | -8.1001e+02 | 1.00e+00 | 2.09e+06 | 0.00e+00 |
|  562  | 7816  |  978  | -8.1001e+02 | 1.00e-01 | 2.09e+06 | 0.00e+00 |
|  563  | 7832  |  981  | -8.1001e+02 | 1.00e-02 | 2.09e+06 | 0.00e+00 |
|  564  | 7848  |  984  | -8.1001e+02 | 1.00e-03 | 2.09e+06 | 0.00e+00 |
|  565  | 7864  |  987  | -8.1001e+02 | 1.00e-04 | 2.09e+06 | 0.00e+00 |
|  566  | 7880  |  990  | -8.1001e+02 | 1.00e-05 | 2.09e+06 | 0.00e+00 |
|  567  | 7896  |  993  | -8.1001e+02 | 1.00e-06 | 2.09e+06 | 0.00e+00 |
|  568  | 7912  |  996  | -8.1001e+02 | 1.00e-07 | 2.09e+06 | 0.00e+00 |
|  569  | 7928  |  999  | -8.1001e+02 | 1.00e-08 | 2.09e+06 | 0.00e+00 |
|  570  | 7944  | 1001  | -8.1001e+02 | 1.00e-09 | 2.09e+06 | 0.00e+00 |
|  571  | 7952  | 1003  | -8.1001e+02 | 1.00e-09 | 2.09e+06 | 0.00e+00 |
|  572  | 7968  | 1005  | -8.1001e+02 | 5.00e-10 | 2.09e+06 | 0.00e+00 |
|  573  | 7984  | 1006  | -8.1001e+02 | 2.50e-10 | 2.09e+06 | 0.00e+00 |
|  574  | 8000  | 1007  | -8.1001e+02 | 1.25e-10 | 2.09e+06 | 0.00e+00 |
|  575  | 8016  | 1008  | -8.1001e+02 | 6.25e-11 | 2.09e+06 | 0.00e+00 |
|  576  | 8032  | 1009  | -8.1001e+02 | 3.13e-11 | 2.09e+06 | 0.00e+00 |
|  577  | 8048  | 1010  | -8.1001e+02 | 1.56e-11 | 2.09e+06 | 0.00e+00 |
|  578  | 8064  | 1011  | -8.1001e+02 | 7.81e-12 | 2.09e+06 | 0.00e+00 |
|  579  | 8080  | 1012  | -8.1001e+02 | 3.91e-12 | 2.09e+06 | 0.00e+00 |
|  580  | 8096  | 1013  | -8.1001e+02 | 1.95e-12 | 2.09e+06 | 0.00e+00 |
|  581  | 8112  | 1014  | -8.1001e+02 | 9.77e-13 | 2.09e+06 | 0.00e+00 |
|  582  | 8120  | 1014  | -8.1001e+02 | 1.00e+00 | 2.09e+06 | 0.00e+00 |
|  583  | 8136  | 1020  | -8.1001e+02 | 5.00e-01 | 2.09e+06 | 0.00e+00 |
|  584  | 8152  | 1022  | -8.1001e+02 | 5.00e-02 | 2.09e+06 | 0.00e+00 |
|  585  | 8168  | 1024  | -8.1001e+02 | 5.00e-03 | 2.09e+06 | 0.00e+00 |
|  586  | 8184  | 1026  | -8.1001e+02 | 5.00e-04 | 2.09e+06 | 0.00e+00 |
|  587  | 8200  | 1028  | -8.1001e+02 | 5.00e-05 | 2.09e+06 | 0.00e+00 |
|  588  | 8216  | 1030  | -8.1001e+02 | 2.50e-05 | 2.09e+06 | 0.00e+00 |
|  589  | 8232  | 1031  | -8.1001e+02 | 1.25e-05 | 2.09e+06 | 0.00e+00 |
|  590  | 8248  | 1032  | -8.1001e+02 | 6.25e-06 | 2.09e+06 | 0.00e+00 |
|  591  | 8264  | 1033  | -8.1001e+02 | 3.13e-06 | 2.09e+06 | 0.00e+00 |
|  592  | 8280  | 1034  | -8.1001e+02 | 1.56e-06 | 2.09e+06 | 0.00e+00 |
|  593  | 8296  | 1035  | -8.1001e+02 | 7.81e-07 | 2.09e+06 | 0.00e+00 |
|  594  | 8312  | 1036  | -8.1001e+02 | 3.91e-07 | 2.09e+06 | 0.00e+00 |
|  595  | 8328  | 1037  | -8.1001e+02 | 1.95e-07 | 2.09e+06 | 0.00e+00 |
|  596  | 8344  | 1038  | -8.1001e+02 | 9.77e-08 | 2.09e+06 | 0.00e+00 |
|  597  | 8360  | 1039  | -8.1001e+02 | 4.88e-08 | 2.09e+06 | 0.00e+00 |
|  598  | 8376  | 1040  | -8.1001e+02 | 2.44e-08 | 2.09e+06 | 0.00e+00 |
|  599  | 8392  | 1041  | -8.1001e+02 | 1.22e-08 | 2.09e+06 | 0.00e+00 |
|  600  | 8408  | 1042  | -8.1001e+02 | 6.10e-09 | 2.09e+06 | 0.00e+00 |
|  601  | 8424  | 1043  | -8.1001e+02 | 3.05e-09 | 2.09e+06 | 0.00e+00 |
|  602  | 8440  | 1044  | -8.1001e+02 | 1.53e-09 | 2.09e+06 | 0.00e+00 |
|  603  | 8456  | 1045  | -8.1001e+02 | 7.63e-10 | 2.09e+06 | 0.00e+00 |
|  604  | 8472  | 1046  | -8.1001e+02 | 3.81e-10 | 2.09e+06 | 0.00e+00 |
|  605  | 8488  | 1047  | -8.1001e+02 | 1.91e-10 | 2.09e+06 | 0.00e+00 |
|  606  | 8504  | 1048  | -8.1001e+02 | 9.54e-11 | 2.09e+06 | 0.00e+00 |
|  607  | 8520  | 1049  | -8.1001e+02 | 4.77e-11 | 2.09e+06 | 0.00e+00 |
|  608  | 8536  | 1050  | -8.1001e+02 | 2.38e-11 | 2.09e+06 | 0.00e+00 |
|  609  | 8552  | 1051  | -8.1001e+02 | 1.19e-11 | 2.09e+06 | 0.00e+00 |
|  610  | 8568  | 1052  | -8.1001e+02 | 5.96e-12 | 2.09e+06 | 0.00e+00 |
|  611  | 8584  | 1053  | -8.1001e+02 | 2.98e-12 | 2.09e+06 | 0.00e+00 |
|  612  | 8600  | 1054  | -8.1001e+02 | 1.49e-12 | 2.09e+06 | 0.00e+00 |
|  613  | 8616  | 1055  | -8.1001e+02 | 7.45e-13 | 2.09e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 613, function evaluations: 8616, CG iterations: 1055, optimality: 2.09e+06, constraint violation: 0.00e+00, execution time: 9.4e+04 s.
