writing to logs/3/trust-constr/Bulgaria/2021_8_4_19_27
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  895  | 7160  | 6224  | -4.9380e+02 | 6.86e+00 | 2.11e+01 | 0.00e+00 |
|  896  | 7168  | 6231  | -4.9383e+02 | 6.86e+00 | 2.11e+01 | 0.00e+00 |
|  897  | 7176  | 6238  | -4.9385e+02 | 6.86e+00 | 2.11e+01 | 0.00e+00 |
|  898  | 7184  | 6245  | -4.9387e+02 | 6.86e+00 | 2.11e+01 | 0.00e+00 |
|  899  | 7192  | 6252  | -4.9390e+02 | 6.86e+00 | 2.11e+01 | 0.00e+00 |
|  900  | 7200  | 6259  | -4.9392e+02 | 6.86e+00 | 2.11e+01 | 0.00e+00 |
|  901  | 7208  | 6266  | -4.9394e+02 | 6.86e+00 | 2.11e+01 | 0.00e+00 |
|  902  | 7216  | 6273  | -4.9397e+02 | 6.86e+00 | 2.11e+01 | 0.00e+00 |
|  903  | 7224  | 6280  | -4.9399e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  904  | 7232  | 6287  | -4.9401e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  905  | 7240  | 6294  | -4.9404e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  906  | 7248  | 6301  | -4.9406e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  907  | 7256  | 6308  | -4.9408e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  908  | 7264  | 6315  | -4.9411e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  909  | 7272  | 6322  | -4.9413e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  910  | 7280  | 6329  | -4.9415e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  911  | 7288  | 6336  | -4.9418e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  912  | 7296  | 6343  | -4.9420e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  913  | 7304  | 6350  | -4.9422e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  914  | 7312  | 6357  | -4.9425e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  915  | 7320  | 6364  | -4.9427e+02 | 6.86e+00 | 2.13e+01 | 0.00e+00 |
|  916  | 7328  | 6371  | -4.9429e+02 | 6.86e+00 | 2.13e+01 | 0.00e+00 |
|  917  | 7336  | 6378  | -4.9431e+02 | 6.86e+00 | 2.11e+01 | 0.00e+00 |
|  918  | 7344  | 6385  | -4.9434e+02 | 6.86e+00 | 2.11e+01 | 0.00e+00 |
|  919  | 7352  | 6392  | -4.9436e+02 | 6.86e+00 | 2.11e+01 | 0.00e+00 |
|  920  | 7360  | 6399  | -4.9438e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  921  | 7368  | 6406  | -4.9441e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  922  | 7376  | 6413  | -4.9443e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  923  | 7384  | 6420  | -4.9445e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  924  | 7392  | 6427  | -4.9448e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  925  | 7400  | 6434  | -4.9450e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  926  | 7408  | 6441  | -4.9452e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  927  | 7416  | 6448  | -4.9455e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  928  | 7424  | 6455  | -4.9457e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  929  | 7432  | 6462  | -4.9459e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  930  | 7440  | 6469  | -4.9462e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  931  | 7448  | 6476  | -4.9464e+02 | 6.86e+00 | 2.12e+01 | 0.00e+00 |
|  932  | 7456  | 6483  | -4.9466e+02 | 6.86e+00 | 2.13e+01 | 0.00e+00 |
|  933  | 7464  | 6490  | -4.9469e+02 | 6.86e+00 | 2.13e+01 | 0.00e+00 |
|  934  | 7472  | 6497  | -4.9471e+02 | 6.86e+00 | 2.13e+01 | 0.00e+00 |
|  935  | 7480  | 6504  | -4.9473e+02 | 6.86e+00 | 2.13e+01 | 0.00e+00 |
|  936  | 7488  | 6511  | -4.9476e+02 | 6.86e+00 | 2.13e+01 | 0.00e+00 |
|  937  | 7496  | 6518  | -4.9478e+02 | 6.86e+00 | 2.13e+01 | 0.00e+00 |
|  938  | 7504  | 6525  | -4.9480e+02 | 6.86e+00 | 2.13e+01 | 0.00e+00 |
|  939  | 7512  | 6532  | -4.9482e+02 | 6.86e+00 | 2.13e+01 | 0.00e+00 |
|  940  | 7520  | 6539  | -4.9485e+02 | 6.86e+00 | 2.13e+01 | 0.00e+00 |
|  941  | 7528  | 6546  | -4.9487e+02 | 6.86e+00 | 2.13e+01 | 0.00e+00 |
|  942  | 7536  | 6553  | -4.9489e+02 | 6.86e+00 | 2.13e+01 | 0.00e+00 |
|  943  | 7544  | 6560  | -4.9492e+02 | 6.86e+00 | 2.13e+01 | 0.00e+00 |
|  944  | 7552  | 6567  | -4.9494e+02 | 6.86e+00 | 2.13e+01 | 0.00e+00 |
|  945  | 7560  | 6574  | -4.9496e+02 | 6.86e+00 | 2.13e+01 | 0.00e+00 |
|  946  | 7568  | 6581  | -4.9498e+02 | 6.86e+00 | 2.13e+01 | 0.00e+00 |
|  947  | 7576  | 6588  | -4.9501e+02 | 6.86e+00 | 2.13e+01 | 0.00e+00 |
|  948  | 7584  | 6595  | -4.9503e+02 | 6.86e+00 | 2.13e+01 | 0.00e+00 |
|  949  | 7592  | 6602  | -4.9505e+02 | 6.86e+00 | 2.14e+01 | 0.00e+00 |
|  950  | 7600  | 6609  | -4.9508e+02 | 6.86e+00 | 2.14e+01 | 0.00e+00 |
|  951  | 7608  | 6616  | -4.9510e+02 | 6.86e+00 | 2.14e+01 | 0.00e+00 |
|  952  | 7616  | 6623  | -4.9512e+02 | 6.86e+00 | 2.14e+01 | 0.00e+00 |
|  953  | 7624  | 6630  | -4.9514e+02 | 6.86e+00 | 2.14e+01 | 0.00e+00 |
|  954  | 7632  | 6637  | -4.9517e+02 | 6.86e+00 | 2.14e+01 | 0.00e+00 |
|  955  | 7640  | 6644  | -4.9519e+02 | 6.86e+00 | 2.14e+01 | 0.00e+00 |
|  956  | 7648  | 6651  | -4.9521e+02 | 6.86e+00 | 2.14e+01 | 0.00e+00 |
|  957  | 7656  | 6658  | -4.9524e+02 | 6.86e+00 | 2.14e+01 | 0.00e+00 |
|  958  | 7664  | 6665  | -4.9526e+02 | 6.86e+00 | 2.14e+01 | 0.00e+00 |
|  959  | 7672  | 6672  | -4.9528e+02 | 6.86e+00 | 2.14e+01 | 0.00e+00 |
|  960  | 7680  | 6679  | -4.9530e+02 | 6.86e+00 | 2.14e+01 | 0.00e+00 |
|  961  | 7688  | 6686  | -4.9533e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  962  | 7696  | 6693  | -4.9535e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  963  | 7704  | 6700  | -4.9537e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  964  | 7712  | 6707  | -4.9539e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  965  | 7720  | 6714  | -4.9542e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  966  | 7728  | 6721  | -4.9544e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  967  | 7736  | 6728  | -4.9546e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  968  | 7744  | 6735  | -4.9548e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  969  | 7752  | 6742  | -4.9551e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  970  | 7760  | 6749  | -4.9553e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  971  | 7768  | 6756  | -4.9555e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  972  | 7776  | 6763  | -4.9557e+02 | 6.86e+00 | 2.14e+01 | 0.00e+00 |
|  973  | 7784  | 6770  | -4.9560e+02 | 6.86e+00 | 2.14e+01 | 0.00e+00 |
|  974  | 7792  | 6777  | -4.9562e+02 | 6.86e+00 | 2.14e+01 | 0.00e+00 |
|  975  | 7800  | 6784  | -4.9564e+02 | 6.86e+00 | 2.14e+01 | 0.00e+00 |
|  976  | 7808  | 6791  | -4.9567e+02 | 6.86e+00 | 2.14e+01 | 0.00e+00 |
|  977  | 7816  | 6798  | -4.9569e+02 | 6.86e+00 | 2.14e+01 | 0.00e+00 |
|  978  | 7824  | 6805  | -4.9571e+02 | 6.86e+00 | 2.14e+01 | 0.00e+00 |
|  979  | 7832  | 6812  | -4.9573e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  980  | 7840  | 6819  | -4.9576e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  981  | 7848  | 6826  | -4.9578e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  982  | 7856  | 6833  | -4.9580e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  983  | 7864  | 6840  | -4.9582e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  984  | 7872  | 6847  | -4.9585e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  985  | 7880  | 6854  | -4.9587e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  986  | 7888  | 6861  | -4.9589e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  987  | 7896  | 6868  | -4.9591e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  988  | 7904  | 6875  | -4.9594e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  989  | 7912  | 6882  | -4.9596e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  990  | 7920  | 6889  | -4.9598e+02 | 6.86e+00 | 2.15e+01 | 0.00e+00 |
|  991  | 7928  | 6896  | -4.9601e+02 | 6.86e+00 | 2.16e+01 | 0.00e+00 |
|  992  | 7936  | 6903  | -4.9603e+02 | 6.86e+00 | 2.16e+01 | 0.00e+00 |
|  993  | 7944  | 6910  | -4.9605e+02 | 6.86e+00 | 2.16e+01 | 0.00e+00 |
|  994  | 7952  | 6917  | -4.9607e+02 | 6.86e+00 | 2.16e+01 | 0.00e+00 |
|  995  | 7960  | 6924  | -4.9609e+02 | 6.86e+00 | 2.16e+01 | 0.00e+00 |
|  996  | 7968  | 6931  | -4.9612e+02 | 6.86e+00 | 2.16e+01 | 0.00e+00 |
|  997  | 7976  | 6938  | -4.9614e+02 | 6.86e+00 | 2.16e+01 | 0.00e+00 |
|  998  | 7984  | 6945  | -4.9616e+02 | 6.86e+00 | 2.16e+01 | 0.00e+00 |
|  999  | 7992  | 6952  | -4.9618e+02 | 6.86e+00 | 2.16e+01 | 0.00e+00 |
| 1000  | 8000  | 6959  | -4.9621e+02 | 6.86e+00 | 2.17e+01 | 0.00e+00 |
| 1001  | 8008  | 6966  | -4.9623e+02 | 6.86e+00 | 2.17e+01 | 0.00e+00 |
| 1002  | 8016  | 6973  | -4.9625e+02 | 6.86e+00 | 2.17e+01 | 0.00e+00 |
| 1003  | 8024  | 6980  | -4.9627e+02 | 6.86e+00 | 2.17e+01 | 0.00e+00 |
| 1004  | 8032  | 6987  | -4.9630e+02 | 6.86e+00 | 2.17e+01 | 0.00e+00 |
| 1005  | 8040  | 6994  | -4.9632e+02 | 6.86e+00 | 2.17e+01 | 0.00e+00 |
| 1006  | 8048  | 7001  | -4.9634e+02 | 6.86e+00 | 2.17e+01 | 0.00e+00 |
| 1007  | 8056  | 7008  | -4.9636e+02 | 6.86e+00 | 2.17e+01 | 0.00e+00 |
| 1008  | 8064  | 7015  | -4.9638e+02 | 6.86e+00 | 2.17e+01 | 0.00e+00 |
| 1009  | 8072  | 7022  | -4.9641e+02 | 6.86e+00 | 2.17e+01 | 0.00e+00 |
| 1010  | 8080  | 7029  | -4.9643e+02 | 6.86e+00 | 2.17e+01 | 0.00e+00 |
| 1011  | 8088  | 7036  | -4.9645e+02 | 6.86e+00 | 2.17e+01 | 0.00e+00 |
| 1012  | 8096  | 7043  | -4.9647e+02 | 6.86e+00 | 2.17e+01 | 0.00e+00 |
| 1013  | 8104  | 7050  | -4.9649e+02 | 6.86e+00 | 2.18e+01 | 0.00e+00 |
| 1014  | 8112  | 7057  | -4.9652e+02 | 6.86e+00 | 2.18e+01 | 0.00e+00 |
| 1015  | 8120  | 7064  | -4.9654e+02 | 6.86e+00 | 2.18e+01 | 0.00e+00 |
| 1016  | 8128  | 7071  | -4.9656e+02 | 6.86e+00 | 2.18e+01 | 0.00e+00 |
| 1017  | 8136  | 7078  | -4.9658e+02 | 6.86e+00 | 2.18e+01 | 0.00e+00 |
| 1018  | 8144  | 7085  | -4.9660e+02 | 6.86e+00 | 2.18e+01 | 0.00e+00 |
| 1019  | 8152  | 7092  | -4.9663e+02 | 6.86e+00 | 2.18e+01 | 0.00e+00 |
| 1020  | 8160  | 7099  | -4.9665e+02 | 6.86e+00 | 2.18e+01 | 0.00e+00 |
| 1021  | 8168  | 7106  | -4.9667e+02 | 6.86e+00 | 2.18e+01 | 0.00e+00 |
| 1022  | 8176  | 7113  | -4.9669e+02 | 6.86e+00 | 2.18e+01 | 0.00e+00 |
| 1023  | 8184  | 7120  | -4.9671e+02 | 6.86e+00 | 2.18e+01 | 0.00e+00 |
| 1024  | 8192  | 7127  | -4.9674e+02 | 6.86e+00 | 2.18e+01 | 0.00e+00 |
| 1025  | 8200  | 7134  | -4.9676e+02 | 6.86e+00 | 2.19e+01 | 0.00e+00 |
| 1026  | 8208  | 7141  | -4.9678e+02 | 6.86e+00 | 2.19e+01 | 0.00e+00 |
| 1027  | 8216  | 7148  | -4.9680e+02 | 6.86e+00 | 2.19e+01 | 0.00e+00 |
| 1028  | 8224  | 7155  | -4.9682e+02 | 6.86e+00 | 2.19e+01 | 0.00e+00 |
| 1029  | 8232  | 7162  | -4.9685e+02 | 6.86e+00 | 2.19e+01 | 0.00e+00 |
| 1030  | 8240  | 7169  | -4.9687e+02 | 6.86e+00 | 2.19e+01 | 0.00e+00 |
| 1031  | 8248  | 7176  | -4.9689e+02 | 6.86e+00 | 2.19e+01 | 0.00e+00 |
| 1032  | 8256  | 7183  | -4.9691e+02 | 6.86e+00 | 2.19e+01 | 0.00e+00 |
| 1033  | 8264  | 7190  | -4.9693e+02 | 6.86e+00 | 2.19e+01 | 0.00e+00 |
| 1034  | 8272  | 7197  | -4.9695e+02 | 6.86e+00 | 2.19e+01 | 0.00e+00 |
| 1035  | 8280  | 7204  | -4.9698e+02 | 6.86e+00 | 2.19e+01 | 0.00e+00 |
| 1036  | 8288  | 7211  | -4.9700e+02 | 6.86e+00 | 2.19e+01 | 0.00e+00 |
| 1037  | 8296  | 7218  | -4.9702e+02 | 6.86e+00 | 2.20e+01 | 0.00e+00 |
| 1038  | 8304  | 7225  | -4.9704e+02 | 6.86e+00 | 2.20e+01 | 0.00e+00 |
| 1039  | 8312  | 7232  | -4.9706e+02 | 6.86e+00 | 2.21e+01 | 0.00e+00 |
| 1040  | 8320  | 7239  | -4.9708e+02 | 6.86e+00 | 2.21e+01 | 0.00e+00 |
| 1041  | 8328  | 7246  | -4.9710e+02 | 6.86e+00 | 2.21e+01 | 0.00e+00 |
| 1042  | 8336  | 7253  | -4.9713e+02 | 6.86e+00 | 2.21e+01 | 0.00e+00 |
| 1043  | 8344  | 7260  | -4.9715e+02 | 6.86e+00 | 2.21e+01 | 0.00e+00 |
| 1044  | 8352  | 7267  | -4.9717e+02 | 6.86e+00 | 2.21e+01 | 0.00e+00 |
| 1045  | 8360  | 7274  | -4.9719e+02 | 6.86e+00 | 2.21e+01 | 0.00e+00 |
| 1046  | 8368  | 7281  | -4.9721e+02 | 6.86e+00 | 2.21e+01 | 0.00e+00 |
| 1047  | 8376  | 7288  | -4.9723e+02 | 6.86e+00 | 2.22e+01 | 0.00e+00 |
| 1048  | 8384  | 7295  | -4.9725e+02 | 6.86e+00 | 2.22e+01 | 0.00e+00 |
| 1049  | 8392  | 7302  | -4.9727e+02 | 6.86e+00 | 2.22e+01 | 0.00e+00 |
| 1050  | 8400  | 7309  | -4.9730e+02 | 6.86e+00 | 2.22e+01 | 0.00e+00 |
| 1051  | 8408  | 7316  | -4.9732e+02 | 6.86e+00 | 2.22e+01 | 0.00e+00 |
| 1052  | 8416  | 7323  | -4.9734e+02 | 6.86e+00 | 2.22e+01 | 0.00e+00 |
| 1053  | 8424  | 7330  | -4.9736e+02 | 6.86e+00 | 2.22e+01 | 0.00e+00 |
| 1054  | 8432  | 7337  | -4.9738e+02 | 6.86e+00 | 2.22e+01 | 0.00e+00 |
| 1055  | 8440  | 7344  | -4.9740e+02 | 6.86e+00 | 2.22e+01 | 0.00e+00 |
| 1056  | 8448  | 7351  | -4.9742e+02 | 6.86e+00 | 2.22e+01 | 0.00e+00 |
| 1057  | 8456  | 7358  | -4.9744e+02 | 6.86e+00 | 2.22e+01 | 0.00e+00 |
| 1058  | 8464  | 7365  | -4.9746e+02 | 6.86e+00 | 2.22e+01 | 0.00e+00 |
| 1059  | 8472  | 7372  | -4.9749e+02 | 6.86e+00 | 2.22e+01 | 0.00e+00 |
| 1060  | 8480  | 7379  | -4.9751e+02 | 6.86e+00 | 2.23e+01 | 0.00e+00 |
| 1061  | 8488  | 7386  | -4.9753e+02 | 6.86e+00 | 2.23e+01 | 0.00e+00 |
| 1062  | 8496  | 7393  | -4.9755e+02 | 6.86e+00 | 2.23e+01 | 0.00e+00 |
| 1063  | 8504  | 7400  | -4.9757e+02 | 6.86e+00 | 2.23e+01 | 0.00e+00 |
| 1064  | 8512  | 7407  | -4.9759e+02 | 6.86e+00 | 2.23e+01 | 0.00e+00 |
| 1065  | 8520  | 7414  | -4.9761e+02 | 6.86e+00 | 2.23e+01 | 0.00e+00 |
| 1066  | 8528  | 7421  | -4.9763e+02 | 6.86e+00 | 2.23e+01 | 0.00e+00 |
| 1067  | 8536  | 7428  | -4.9765e+02 | 6.86e+00 | 2.23e+01 | 0.00e+00 |
| 1068  | 8544  | 7435  | -4.9767e+02 | 6.86e+00 | 2.23e+01 | 0.00e+00 |
| 1069  | 8552  | 7442  | -4.9769e+02 | 6.86e+00 | 2.23e+01 | 0.00e+00 |
| 1070  | 8560  | 7449  | -4.9772e+02 | 6.86e+00 | 2.23e+01 | 0.00e+00 |
| 1071  | 8568  | 7456  | -4.9774e+02 | 6.86e+00 | 2.23e+01 | 0.00e+00 |
| 1072  | 8576  | 7463  | -4.9776e+02 | 6.86e+00 | 2.23e+01 | 0.00e+00 |
| 1073  | 8584  | 7470  | -4.9778e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1074  | 8592  | 7477  | -4.9780e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1075  | 8600  | 7484  | -4.9782e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1076  | 8608  | 7491  | -4.9784e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1077  | 8616  | 7498  | -4.9786e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1078  | 8624  | 7505  | -4.9788e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1079  | 8632  | 7512  | -4.9790e+02 | 6.86e+00 | 2.23e+01 | 0.00e+00 |
| 1080  | 8640  | 7519  | -4.9792e+02 | 6.86e+00 | 2.23e+01 | 0.00e+00 |
| 1081  | 8648  | 7526  | -4.9794e+02 | 6.86e+00 | 2.23e+01 | 0.00e+00 |
| 1082  | 8656  | 7533  | -4.9797e+02 | 6.86e+00 | 2.23e+01 | 0.00e+00 |
| 1083  | 8664  | 7540  | -4.9799e+02 | 6.86e+00 | 2.23e+01 | 0.00e+00 |
| 1084  | 8672  | 7547  | -4.9801e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1085  | 8680  | 7554  | -4.9803e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1086  | 8688  | 7561  | -4.9805e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1087  | 8696  | 7568  | -4.9807e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1088  | 8704  | 7575  | -4.9809e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1089  | 8712  | 7582  | -4.9811e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1090  | 8720  | 7589  | -4.9813e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1091  | 8728  | 7596  | -4.9815e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1092  | 8736  | 7603  | -4.9817e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1093  | 8744  | 7610  | -4.9819e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1094  | 8752  | 7617  | -4.9821e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1095  | 8760  | 7624  | -4.9824e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1096  | 8768  | 7631  | -4.9826e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1097  | 8776  | 7638  | -4.9828e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1098  | 8784  | 7645  | -4.9830e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1099  | 8792  | 7652  | -4.9832e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1100  | 8800  | 7659  | -4.9834e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1101  | 8808  | 7666  | -4.9836e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1102  | 8816  | 7673  | -4.9838e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1103  | 8824  | 7680  | -4.9840e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1104  | 8832  | 7687  | -4.9842e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1105  | 8840  | 7694  | -4.9844e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1106  | 8848  | 7701  | -4.9846e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1107  | 8856  | 7708  | -4.9848e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1108  | 8864  | 7715  | -4.9850e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1109  | 8872  | 7722  | -4.9852e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1110  | 8880  | 7729  | -4.9854e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1111  | 8888  | 7736  | -4.9857e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1112  | 8896  | 7743  | -4.9859e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1113  | 8904  | 7750  | -4.9861e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1114  | 8912  | 7757  | -4.9863e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1115  | 8920  | 7764  | -4.9865e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1116  | 8928  | 7771  | -4.9867e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1117  | 8936  | 7778  | -4.9869e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1118  | 8944  | 7785  | -4.9871e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1119  | 8952  | 7792  | -4.9873e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1120  | 8960  | 7799  | -4.9875e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1121  | 8968  | 7806  | -4.9877e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1122  | 8976  | 7813  | -4.9879e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1123  | 8984  | 7820  | -4.9881e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1124  | 8992  | 7827  | -4.9883e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1125  | 9000  | 7834  | -4.9885e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1126  | 9008  | 7841  | -4.9887e+02 | 6.86e+00 | 2.26e+01 | 0.00e+00 |
| 1127  | 9016  | 7848  | -4.9890e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1128  | 9024  | 7855  | -4.9892e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1129  | 9032  | 7862  | -4.9894e+02 | 6.86e+00 | 2.24e+01 | 0.00e+00 |
| 1130  | 9040  | 7869  | -4.9896e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1131  | 9048  | 7876  | -4.9898e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1132  | 9056  | 7883  | -4.9900e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1133  | 9064  | 7890  | -4.9902e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1134  | 9072  | 7897  | -4.9904e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1135  | 9080  | 7904  | -4.9906e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1136  | 9088  | 7911  | -4.9908e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1137  | 9096  | 7918  | -4.9910e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1138  | 9104  | 7925  | -4.9912e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1139  | 9112  | 7932  | -4.9914e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1140  | 9120  | 7939  | -4.9916e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1141  | 9128  | 7946  | -4.9918e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1142  | 9136  | 7953  | -4.9921e+02 | 6.86e+00 | 2.25e+01 | 0.00e+00 |
| 1143  | 9144  | 7960  | -4.9923e+02 | 6.86e+00 | 2.26e+01 | 0.00e+00 |
| 1144  | 9152  | 7967  | -4.9925e+02 | 6.86e+00 | 2.26e+01 | 0.00e+00 |
| 1145  | 9160  | 7974  | -4.9927e+02 | 6.86e+00 | 2.26e+01 | 0.00e+00 |
| 1146  | 9168  | 7981  | -4.9929e+02 | 6.86e+00 | 2.26e+01 | 0.00e+00 |
| 1147  | 9176  | 7988  | -4.9931e+02 | 6.86e+00 | 2.26e+01 | 0.00e+00 |
| 1148  | 9184  | 7995  | -4.9933e+02 | 6.86e+00 | 2.26e+01 | 0.00e+00 |
| 1149  | 9192  | 8002  | -4.9935e+02 | 6.86e+00 | 2.26e+01 | 0.00e+00 |
| 1150  | 9200  | 8009  | -4.9937e+02 | 6.86e+00 | 2.26e+01 | 0.00e+00 |
| 1151  | 9208  | 8016  | -4.9939e+02 | 6.86e+00 | 2.26e+01 | 0.00e+00 |
| 1152  | 9216  | 8023  | -4.9941e+02 | 6.86e+00 | 2.26e+01 | 0.00e+00 |
| 1153  | 9224  | 8030  | -4.9943e+02 | 6.86e+00 | 2.26e+01 | 0.00e+00 |
