writing to logs/4/trust-constr/Turkey/2021_8_4_19_28
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  528  | 4232  | 1741  | -5.0474e+02 | 1.74e+01 | 3.37e+01 | 0.00e+00 |
|  529  | 4240  | 1744  | -5.0474e+02 | 1.74e+01 | 3.37e+01 | 0.00e+00 |
|  530  | 4256  | 1749  | -5.0474e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  531  | 4264  | 1752  | -5.0474e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  532  | 4272  | 1755  | -5.0475e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  533  | 4280  | 1758  | -5.0475e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  534  | 4288  | 1761  | -5.0475e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  535  | 4296  | 1764  | -5.0475e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  536  | 4304  | 1768  | -5.0475e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  537  | 4312  | 1771  | -5.0475e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  538  | 4320  | 1774  | -5.0475e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  539  | 4328  | 1777  | -5.0475e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  540  | 4336  | 1780  | -5.0476e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  541  | 4344  | 1784  | -5.0476e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  542  | 4352  | 1787  | -5.0476e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  543  | 4360  | 1790  | -5.0476e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  544  | 4368  | 1793  | -5.0476e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  545  | 4376  | 1796  | -5.0476e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  546  | 4384  | 1800  | -5.0476e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  547  | 4392  | 1803  | -5.0476e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  548  | 4400  | 1806  | -5.0477e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  549  | 4408  | 1809  | -5.0477e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  550  | 4416  | 1812  | -5.0477e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  551  | 4424  | 1815  | -5.0477e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  552  | 4432  | 1818  | -5.0477e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  553  | 4440  | 1822  | -5.0477e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  554  | 4448  | 1825  | -5.0477e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  555  | 4456  | 1828  | -5.0478e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  556  | 4464  | 1831  | -5.0478e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  557  | 4472  | 1834  | -5.0478e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  558  | 4480  | 1837  | -5.0478e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  559  | 4488  | 1840  | -5.0478e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  560  | 4496  | 1843  | -5.0478e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  561  | 4504  | 1846  | -5.0478e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  562  | 4512  | 1849  | -5.0478e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  563  | 4520  | 1852  | -5.0479e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  564  | 4528  | 1855  | -5.0479e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  565  | 4536  | 1859  | -5.0479e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  566  | 4544  | 1862  | -5.0479e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  567  | 4552  | 1865  | -5.0479e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  568  | 4560  | 1868  | -5.0479e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  569  | 4568  | 1871  | -5.0479e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  570  | 4576  | 1874  | -5.0480e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  571  | 4584  | 1878  | -5.0480e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  572  | 4592  | 1881  | -5.0480e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  573  | 4600  | 1884  | -5.0480e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  574  | 4608  | 1887  | -5.0480e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  575  | 4616  | 1890  | -5.0480e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  576  | 4624  | 1893  | -5.0480e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  577  | 4632  | 1896  | -5.0480e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  578  | 4640  | 1899  | -5.0481e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  579  | 4648  | 1902  | -5.0481e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  580  | 4656  | 1905  | -5.0481e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  581  | 4664  | 1909  | -5.0481e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  582  | 4672  | 1912  | -5.0481e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  583  | 4680  | 1915  | -5.0481e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  584  | 4688  | 1918  | -5.0481e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  585  | 4696  | 1921  | -5.0481e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  586  | 4704  | 1924  | -5.0482e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  587  | 4712  | 1927  | -5.0482e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  588  | 4720  | 1931  | -5.0482e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  589  | 4728  | 1934  | -5.0482e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  590  | 4736  | 1937  | -5.0482e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  591  | 4744  | 1940  | -5.0482e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  592  | 4752  | 1943  | -5.0482e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  593  | 4760  | 1946  | -5.0483e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  594  | 4768  | 1949  | -5.0483e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  595  | 4776  | 1952  | -5.0483e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  596  | 4784  | 1955  | -5.0483e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  597  | 4792  | 1958  | -5.0483e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  598  | 4800  | 1961  | -5.0483e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  599  | 4808  | 1964  | -5.0483e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  600  | 4816  | 1967  | -5.0483e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  601  | 4824  | 1971  | -5.0484e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  602  | 4832  | 1974  | -5.0484e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  603  | 4840  | 1978  | -5.0484e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  604  | 4848  | 1981  | -5.0484e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  605  | 4856  | 1984  | -5.0484e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  606  | 4864  | 1987  | -5.0484e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  607  | 4872  | 1991  | -5.0484e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  608  | 4880  | 1994  | -5.0484e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  609  | 4888  | 1997  | -5.0485e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  610  | 4896  | 2000  | -5.0485e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  611  | 4904  | 2003  | -5.0485e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  612  | 4912  | 2006  | -5.0485e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  613  | 4920  | 2009  | -5.0485e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  614  | 4928  | 2012  | -5.0485e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  615  | 4936  | 2015  | -5.0485e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  616  | 4944  | 2018  | -5.0486e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  617  | 4952  | 2021  | -5.0486e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  618  | 4960  | 2024  | -5.0486e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  619  | 4968  | 2027  | -5.0486e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  620  | 4976  | 2030  | -5.0486e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  621  | 4984  | 2033  | -5.0486e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  622  | 4992  | 2036  | -5.0486e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  623  | 5000  | 2039  | -5.0486e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  624  | 5008  | 2042  | -5.0487e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  625  | 5016  | 2046  | -5.0487e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  626  | 5024  | 2049  | -5.0487e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  627  | 5032  | 2052  | -5.0487e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  628  | 5040  | 2055  | -5.0487e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  629  | 5048  | 2058  | -5.0487e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  630  | 5056  | 2062  | -5.0487e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  631  | 5064  | 2065  | -5.0488e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  632  | 5072  | 2068  | -5.0488e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  633  | 5080  | 2071  | -5.0488e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  634  | 5088  | 2075  | -5.0488e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  635  | 5096  | 2078  | -5.0488e+02 | 1.74e+00 | 3.37e+01 | 0.00e+00 |
|  636  | 5104  | 2083  | -5.0489e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  637  | 5112  | 2086  | -5.0489e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  638  | 5120  | 2089  | -5.0489e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  639  | 5128  | 2092  | -5.0489e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  640  | 5136  | 2095  | -5.0489e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  641  | 5144  | 2098  | -5.0489e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  642  | 5152  | 2101  | -5.0489e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  643  | 5160  | 2104  | -5.0490e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  644  | 5168  | 2107  | -5.0490e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  645  | 5176  | 2110  | -5.0490e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  646  | 5184  | 2113  | -5.0490e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  647  | 5192  | 2116  | -5.0490e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  648  | 5200  | 2119  | -5.0490e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  649  | 5208  | 2122  | -5.0491e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  650  | 5216  | 2125  | -5.0491e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  651  | 5224  | 2128  | -5.0491e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  652  | 5232  | 2131  | -5.0491e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  653  | 5240  | 2134  | -5.0491e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  654  | 5248  | 2137  | -5.0491e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  655  | 5256  | 2141  | -5.0491e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  656  | 5264  | 2144  | -5.0492e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  657  | 5272  | 2148  | -5.0492e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  658  | 5280  | 2151  | -5.0492e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  659  | 5288  | 2154  | -5.0492e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  660  | 5296  | 2157  | -5.0492e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  661  | 5304  | 2160  | -5.0492e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  662  | 5312  | 2163  | -5.0492e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  663  | 5320  | 2166  | -5.0493e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  664  | 5328  | 2169  | -5.0493e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  665  | 5336  | 2172  | -5.0493e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  666  | 5344  | 2175  | -5.0493e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  667  | 5352  | 2178  | -5.0493e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  668  | 5360  | 2181  | -5.0493e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  669  | 5368  | 2184  | -5.0494e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  670  | 5376  | 2187  | -5.0494e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  671  | 5384  | 2190  | -5.0494e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  672  | 5392  | 2194  | -5.0494e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  673  | 5400  | 2197  | -5.0494e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  674  | 5408  | 2200  | -5.0494e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  675  | 5416  | 2203  | -5.0494e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  676  | 5424  | 2206  | -5.0495e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  677  | 5432  | 2209  | -5.0495e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  678  | 5440  | 2212  | -5.0495e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  679  | 5448  | 2215  | -5.0495e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  680  | 5456  | 2218  | -5.0495e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  681  | 5464  | 2221  | -5.0495e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  682  | 5472  | 2224  | -5.0496e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  683  | 5480  | 2227  | -5.0496e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  684  | 5488  | 2230  | -5.0496e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  685  | 5496  | 2233  | -5.0496e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  686  | 5504  | 2236  | -5.0496e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  687  | 5512  | 2240  | -5.0496e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  688  | 5520  | 2243  | -5.0496e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  689  | 5528  | 2246  | -5.0497e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  690  | 5536  | 2249  | -5.0497e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  691  | 5544  | 2252  | -5.0497e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  692  | 5552  | 2255  | -5.0497e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  693  | 5560  | 2258  | -5.0497e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  694  | 5568  | 2261  | -5.0497e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  695  | 5576  | 2265  | -5.0497e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  696  | 5584  | 2268  | -5.0498e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  697  | 5592  | 2271  | -5.0498e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  698  | 5600  | 2274  | -5.0498e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  699  | 5608  | 2277  | -5.0498e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  700  | 5616  | 2280  | -5.0498e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  701  | 5624  | 2283  | -5.0498e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  702  | 5632  | 2286  | -5.0499e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  703  | 5640  | 2289  | -5.0499e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  704  | 5648  | 2292  | -5.0499e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  705  | 5656  | 2295  | -5.0499e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  706  | 5664  | 2298  | -5.0499e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  707  | 5672  | 2301  | -5.0499e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  708  | 5680  | 2304  | -5.0499e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  709  | 5688  | 2307  | -5.0500e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  710  | 5696  | 2310  | -5.0500e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  711  | 5704  | 2313  | -5.0500e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  712  | 5712  | 2316  | -5.0500e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  713  | 5720  | 2319  | -5.0500e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  714  | 5728  | 2322  | -5.0500e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  715  | 5736  | 2325  | -5.0500e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  716  | 5744  | 2328  | -5.0501e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  717  | 5752  | 2331  | -5.0501e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  718  | 5760  | 2334  | -5.0501e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  719  | 5768  | 2337  | -5.0501e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  720  | 5776  | 2340  | -5.0501e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  721  | 5784  | 2343  | -5.0501e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  722  | 5792  | 2346  | -5.0502e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  723  | 5800  | 2349  | -5.0502e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  724  | 5808  | 2352  | -5.0502e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  725  | 5816  | 2355  | -5.0502e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  726  | 5824  | 2358  | -5.0502e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  727  | 5832  | 2361  | -5.0502e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  728  | 5840  | 2364  | -5.0502e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  729  | 5848  | 2367  | -5.0503e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  730  | 5856  | 2370  | -5.0503e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  731  | 5864  | 2373  | -5.0503e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  732  | 5872  | 2376  | -5.0503e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  733  | 5880  | 2379  | -5.0503e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  734  | 5888  | 2382  | -5.0503e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  735  | 5896  | 2385  | -5.0503e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  736  | 5904  | 2389  | -5.0504e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  737  | 5912  | 2393  | -5.0504e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  738  | 5920  | 2397  | -5.0504e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  739  | 5928  | 2400  | -5.0504e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  740  | 5936  | 2403  | -5.0504e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  741  | 5944  | 2406  | -5.0504e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  742  | 5952  | 2409  | -5.0505e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  743  | 5960  | 2412  | -5.0505e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  744  | 5968  | 2415  | -5.0505e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  745  | 5976  | 2418  | -5.0505e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  746  | 5984  | 2421  | -5.0505e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  747  | 5992  | 2424  | -5.0505e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  748  | 6000  | 2427  | -5.0505e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  749  | 6008  | 2430  | -5.0506e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  750  | 6016  | 2433  | -5.0506e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  751  | 6024  | 2437  | -5.0506e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  752  | 6032  | 2440  | -5.0506e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  753  | 6040  | 2443  | -5.0506e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  754  | 6048  | 2446  | -5.0506e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  755  | 6056  | 2449  | -5.0506e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  756  | 6064  | 2452  | -5.0507e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  757  | 6072  | 2455  | -5.0507e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  758  | 6080  | 2459  | -5.0507e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  759  | 6088  | 2462  | -5.0507e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  760  | 6096  | 2465  | -5.0507e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  761  | 6104  | 2468  | -5.0507e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  762  | 6112  | 2471  | -5.0508e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  763  | 6120  | 2474  | -5.0508e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  764  | 6128  | 2478  | -5.0508e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  765  | 6136  | 2481  | -5.0508e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  766  | 6144  | 2484  | -5.0508e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  767  | 6152  | 2487  | -5.0508e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  768  | 6160  | 2490  | -5.0508e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  769  | 6168  | 2493  | -5.0509e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  770  | 6176  | 2496  | -5.0509e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  771  | 6184  | 2499  | -5.0509e+02 | 1.74e+00 | 3.39e+01 | 0.00e+00 |
|  772  | 6192  | 2502  | -5.0509e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  773  | 6200  | 2505  | -5.0509e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  774  | 6208  | 2508  | -5.0509e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  775  | 6216  | 2511  | -5.0510e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  776  | 6224  | 2514  | -5.0510e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  777  | 6232  | 2517  | -5.0510e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  778  | 6240  | 2520  | -5.0510e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  779  | 6248  | 2523  | -5.0510e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  780  | 6256  | 2526  | -5.0510e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  781  | 6264  | 2529  | -5.0510e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  782  | 6272  | 2532  | -5.0511e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  783  | 6280  | 2535  | -5.0511e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  784  | 6288  | 2538  | -5.0511e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  785  | 6296  | 2541  | -5.0511e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  786  | 6304  | 2544  | -5.0511e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  787  | 6312  | 2547  | -5.0511e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  788  | 6320  | 2551  | -5.0511e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
|  789  | 6328  | 2554  | -5.0512e+02 | 1.74e+00 | 3.41e+01 | 0.00e+00 |
