writing to logs/2/trust-constr/Bulgaria/2021_8_4_19_24
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  262  | 2352  | 1410  | -1.1415e+03 | 3.75e-03 | 2.78e+02 | 0.00e+00 |
|  263  | 2360  | 1417  | -1.1416e+03 | 2.62e-02 | 2.78e+02 | 0.00e+00 |
|  264  | 2368  | 1424  | -1.1420e+03 | 1.84e-01 | 2.77e+02 | 0.00e+00 |
|  265  | 2376  | 1431  | -1.1440e+03 | 1.20e+00 | 2.63e+02 | 0.00e+00 |
|  266  | 2384  | 1438  | -1.1448e+03 | 1.20e+00 | 2.51e+02 | 0.00e+00 |
|  267  | 2392  | 1444  | -1.1448e+03 | 1.20e+00 | 2.51e+02 | 0.00e+00 |
|  268  | 2408  | 1451  | -1.1448e+03 | 1.20e-01 | 2.51e+02 | 0.00e+00 |
|  269  | 2424  | 1457  | -1.1448e+03 | 1.20e-02 | 2.51e+02 | 0.00e+00 |
|  270  | 2432  | 1462  | -1.1448e+03 | 1.20e-03 | 2.51e+02 | 0.00e+00 |
|  271  | 2440  | 1467  | -1.1450e+03 | 8.39e-03 | 2.50e+02 | 0.00e+00 |
|  272  | 2448  | 1474  | -1.1452e+03 | 9.53e-03 | 2.49e+02 | 0.00e+00 |
|  273  | 2464  | 1481  | -1.1452e+03 | 9.53e-04 | 2.49e+02 | 0.00e+00 |
|  274  | 2472  | 1488  | -1.1453e+03 | 6.67e-03 | 2.46e+02 | 0.00e+00 |
|  275  | 2480  | 1495  | -1.1453e+03 | 7.13e-03 | 2.45e+02 | 0.00e+00 |
|  276  | 2488  | 1502  | -1.1453e+03 | 7.13e-04 | 2.45e+02 | 0.00e+00 |
|  277  | 2496  | 1509  | -1.1453e+03 | 2.16e-03 | 2.45e+02 | 0.00e+00 |
|  278  | 2504  | 1516  | -1.1454e+03 | 2.16e-03 | 2.44e+02 | 0.00e+00 |
|  279  | 2512  | 1523  | -1.1455e+03 | 1.51e-02 | 2.41e+02 | 0.00e+00 |
|  280  | 2528  | 1530  | -1.1455e+03 | 1.51e-03 | 2.41e+02 | 0.00e+00 |
|  281  | 2544  | 1536  | -1.1455e+03 | 1.51e-04 | 2.41e+02 | 0.00e+00 |
|  282  | 2552  | 1542  | -1.1456e+03 | 1.06e-03 | 2.41e+02 | 0.00e+00 |
|  283  | 2560  | 1548  | -1.1456e+03 | 1.06e-03 | 2.41e+02 | 0.00e+00 |
|  284  | 2568  | 1554  | -1.1456e+03 | 1.06e-03 | 2.41e+02 | 0.00e+00 |
|  285  | 2576  | 1560  | -1.1456e+03 | 1.06e-04 | 2.41e+02 | 0.00e+00 |
|  286  | 2584  | 1566  | -1.1456e+03 | 4.52e-04 | 2.41e+02 | 0.00e+00 |
|  287  | 2592  | 1572  | -1.1456e+03 | 4.52e-04 | 2.41e+02 | 0.00e+00 |
|  288  | 2608  | 1576  | -1.1456e+03 | 4.52e-05 | 2.41e+02 | 0.00e+00 |
|  289  | 2616  | 1581  | -1.1456e+03 | 3.16e-04 | 2.41e+02 | 0.00e+00 |
|  290  | 2624  | 1586  | -1.1457e+03 | 2.21e-03 | 2.40e+02 | 0.00e+00 |
|  291  | 2640  | 1591  | -1.1457e+03 | 2.21e-04 | 2.40e+02 | 0.00e+00 |
|  292  | 2656  | 1595  | -1.1457e+03 | 2.21e-05 | 2.40e+02 | 0.00e+00 |
|  293  | 2664  | 1599  | -1.1457e+03 | 1.55e-04 | 2.40e+02 | 0.00e+00 |
|  294  | 2672  | 1603  | -1.1457e+03 | 1.55e-05 | 2.40e+02 | 0.00e+00 |
|  295  | 2680  | 1607  | -1.1457e+03 | 1.08e-04 | 2.40e+02 | 0.00e+00 |
|  296  | 2696  | 1611  | -1.1457e+03 | 1.08e-05 | 2.40e+02 | 0.00e+00 |
|  297  | 2704  | 1615  | -1.1457e+03 | 7.59e-05 | 2.40e+02 | 0.00e+00 |
|  298  | 2712  | 1620  | -1.1457e+03 | 7.59e-06 | 2.40e+02 | 0.00e+00 |
|  299  | 2728  | 1624  | -1.1457e+03 | 7.59e-07 | 2.40e+02 | 0.00e+00 |
|  300  | 2736  | 1627  | -1.1457e+03 | 5.31e-06 | 2.40e+02 | 0.00e+00 |
|  301  | 2744  | 1631  | -1.1457e+03 | 5.31e-07 | 2.40e+02 | 0.00e+00 |
|  302  | 2752  | 1636  | -1.1457e+03 | 3.72e-06 | 2.40e+02 | 0.00e+00 |
|  303  | 2760  | 1641  | -1.1457e+03 | 2.60e-05 | 2.40e+02 | 0.00e+00 |
|  304  | 2776  | 1646  | -1.1457e+03 | 2.60e-06 | 2.40e+02 | 0.00e+00 |
|  305  | 2784  | 1651  | -1.1457e+03 | 1.82e-05 | 2.40e+02 | 0.00e+00 |
|  306  | 2792  | 1657  | -1.1457e+03 | 1.28e-04 | 2.40e+02 | 0.00e+00 |
|  307  | 2800  | 1662  | -1.1458e+03 | 8.93e-04 | 2.40e+02 | 0.00e+00 |
|  308  | 2808  | 1667  | -1.1458e+03 | 1.79e-03 | 2.40e+02 | 0.00e+00 |
|  309  | 2816  | 1672  | -1.1458e+03 | 3.57e-03 | 2.41e+02 | 0.00e+00 |
|  310  | 2824  | 1677  | -1.1460e+03 | 2.50e-02 | 2.42e+02 | 0.00e+00 |
|  311  | 2832  | 1682  | -1.1474e+03 | 1.75e-01 | 2.45e+02 | 0.00e+00 |
|  312  | 2840  | 1687  | -1.1555e+03 | 1.23e+00 | 2.58e+02 | 0.00e+00 |
|  313  | 2856  | 1694  | -1.1555e+03 | 1.23e-01 | 2.58e+02 | 0.00e+00 |
|  314  | 2872  | 1701  | -1.1555e+03 | 1.23e-02 | 2.58e+02 | 0.00e+00 |
|  315  | 2888  | 1708  | -1.1555e+03 | 1.23e-03 | 2.58e+02 | 0.00e+00 |
|  316  | 2896  | 1713  | -1.1556e+03 | 8.58e-03 | 2.56e+02 | 0.00e+00 |
|  317  | 2904  | 1720  | -1.1559e+03 | 1.23e-02 | 2.55e+02 | 0.00e+00 |
|  318  | 2920  | 1725  | -1.1559e+03 | 1.23e-03 | 2.55e+02 | 0.00e+00 |
|  319  | 2928  | 1730  | -1.1562e+03 | 8.63e-03 | 2.52e+02 | 0.00e+00 |
|  320  | 2944  | 1735  | -1.1562e+03 | 8.63e-04 | 2.52e+02 | 0.00e+00 |
|  321  | 2952  | 1739  | -1.1564e+03 | 6.04e-03 | 2.52e+02 | 0.00e+00 |
|  322  | 2968  | 1743  | -1.1564e+03 | 6.04e-04 | 2.52e+02 | 0.00e+00 |
|  323  | 2984  | 1747  | -1.1564e+03 | 6.04e-05 | 2.52e+02 | 0.00e+00 |
|  324  | 2992  | 1751  | -1.1565e+03 | 4.23e-04 | 2.52e+02 | 0.00e+00 |
|  325  | 3000  | 1755  | -1.1565e+03 | 2.96e-03 | 2.51e+02 | 0.00e+00 |
|  326  | 3008  | 1759  | -1.1565e+03 | 2.96e-04 | 2.51e+02 | 0.00e+00 |
|  327  | 3016  | 1763  | -1.1566e+03 | 2.07e-03 | 2.51e+02 | 0.00e+00 |
|  328  | 3032  | 1767  | -1.1566e+03 | 2.07e-04 | 2.51e+02 | 0.00e+00 |
|  329  | 3048  | 1771  | -1.1566e+03 | 2.07e-05 | 2.51e+02 | 0.00e+00 |
|  330  | 3064  | 1775  | -1.1566e+03 | 2.07e-06 | 2.51e+02 | 0.00e+00 |
|  331  | 3080  | 1779  | -1.1566e+03 | 2.07e-07 | 2.51e+02 | 0.00e+00 |
|  332  | 3088  | 1781  | -1.1566e+03 | 1.45e-06 | 2.51e+02 | 0.00e+00 |
|  333  | 3096  | 1784  | -1.1566e+03 | 1.02e-05 | 2.51e+02 | 0.00e+00 |
|  334  | 3104  | 1787  | -1.1566e+03 | 1.02e-06 | 2.51e+02 | 0.00e+00 |
|  335  | 3120  | 1790  | -1.1566e+03 | 1.02e-07 | 2.51e+02 | 0.00e+00 |
|  336  | 3128  | 1791  | -1.1566e+03 | 7.11e-07 | 2.51e+02 | 0.00e+00 |
|  337  | 3144  | 1793  | -1.1566e+03 | 7.11e-08 | 2.51e+02 | 0.00e+00 |
|  338  | 3152  | 1795  | -1.1566e+03 | 4.98e-07 | 2.51e+02 | 0.00e+00 |
|  339  | 3168  | 1797  | -1.1566e+03 | 4.98e-08 | 2.51e+02 | 0.00e+00 |
|  340  | 3176  | 1799  | -1.1566e+03 | 3.48e-07 | 2.51e+02 | 0.00e+00 |
|  341  | 3192  | 1801  | -1.1566e+03 | 3.48e-08 | 2.51e+02 | 0.00e+00 |
|  342  | 3200  | 1804  | -1.1566e+03 | 2.44e-07 | 6.39e+09 | 0.00e+00 |
|  343  | 3208  | 1805  | -1.1566e+03 | 1.22e-07 | 6.39e+09 | 0.00e+00 |
|  344  | 3216  | 1806  | -1.1566e+03 | 6.10e-08 | 6.39e+09 | 0.00e+00 |
|  345  | 3232  | 1807  | -1.1566e+03 | 3.05e-08 | 6.39e+09 | 0.00e+00 |
|  346  | 3248  | 1808  | -1.1566e+03 | 1.52e-08 | 6.39e+09 | 0.00e+00 |
|  347  | 3256  | 1809  | -1.1566e+03 | 7.62e-09 | 6.39e+09 | 0.00e+00 |
|  348  | 3272  | 1810  | -1.1566e+03 | 3.81e-09 | 6.39e+09 | 0.00e+00 |
|  349  | 3280  | 1811  | -1.1566e+03 | 1.91e-09 | 6.39e+09 | 0.00e+00 |
|  350  | 3288  | 1812  | -1.1566e+03 | 9.53e-10 | 6.39e+09 | 0.00e+00 |
|  351  | 3296  | 1813  | -1.1566e+03 | 4.76e-10 | 6.39e+09 | 0.00e+00 |
|  352  | 3312  | 1814  | -1.1566e+03 | 2.38e-10 | 6.39e+09 | 0.00e+00 |
|  353  | 3328  | 1815  | -1.1566e+03 | 1.19e-10 | 6.39e+09 | 0.00e+00 |
|  354  | 3336  | 1816  | -1.1566e+03 | 5.95e-11 | 6.39e+09 | 0.00e+00 |
|  355  | 3344  | 1817  | -1.1566e+03 | 2.98e-11 | 6.39e+09 | 0.00e+00 |
|  356  | 3352  | 1818  | -1.1566e+03 | 1.49e-11 | 6.39e+09 | 0.00e+00 |
|  357  | 3360  | 1819  | -1.1566e+03 | 7.44e-12 | 6.39e+09 | 0.00e+00 |
|  358  | 3376  | 1820  | -1.1566e+03 | 3.72e-12 | 6.39e+09 | 0.00e+00 |
|  359  | 3384  | 1821  | -1.1566e+03 | 1.86e-12 | 6.39e+09 | 0.00e+00 |
|  360  | 3400  | 1822  | -1.1566e+03 | 9.30e-13 | 6.39e+09 | 0.00e+00 |
|  361  | 3416  | 1823  | -1.1566e+03 | 4.65e-13 | 6.39e+09 | 0.00e+00 |
|  362  | 3432  | 1824  | -1.1566e+03 | 2.33e-13 | 6.39e+09 | 0.00e+00 |
|  363  | 3440  | 1825  | -1.1566e+03 | 1.16e-13 | 6.39e+09 | 0.00e+00 |
|  364  | 3456  | 1826  | -1.1566e+03 | 5.81e-14 | 6.39e+09 | 0.00e+00 |
|  365  | 3472  | 1827  | -1.1566e+03 | 2.91e-14 | 6.39e+09 | 0.00e+00 |
|  366  | 3480  | 1828  | -1.1566e+03 | 1.45e-14 | 6.39e+09 | 0.00e+00 |
|  367  | 3488  | 1829  | -1.1566e+03 | 7.27e-15 | 6.39e+09 | 0.00e+00 |
|  368  | 3504  | 1830  | -1.1566e+03 | 3.63e-15 | 6.39e+09 | 0.00e+00 |
|  369  | 3520  | 1831  | -1.1566e+03 | 1.82e-15 | 6.39e+09 | 0.00e+00 |
|  370  | 3528  | 1832  | -1.1566e+03 | 9.08e-16 | 6.39e+09 | 0.00e+00 |
|  371  | 3536  | 1833  | -1.1566e+03 | 4.54e-16 | 6.39e+09 | 0.00e+00 |
|  372  | 3544  | 1834  | -1.1566e+03 | 2.27e-16 | 6.39e+09 | 0.00e+00 |
|  373  | 3544  | 1835  | -1.1566e+03 | 1.14e-16 | 6.39e+09 | 0.00e+00 |
|  374  | 3552  | 1836  | -1.1566e+03 | 5.68e-17 | 6.39e+09 | 0.00e+00 |
|  375  | 3552  | 1836  | -1.1566e+03 | 1.00e+00 | 6.39e+09 | 0.00e+00 |
|  376  | 3568  | 1839  | -1.1566e+03 | 5.00e-01 | 6.39e+09 | 0.00e+00 |
|  377  | 3584  | 1841  | -1.1566e+03 | 2.50e-01 | 6.39e+09 | 0.00e+00 |
|  378  | 3600  | 1843  | -1.1566e+03 | 1.25e-01 | 6.39e+09 | 0.00e+00 |
|  379  | 3608  | 1845  | -1.1566e+03 | 6.25e-02 | 6.39e+09 | 0.00e+00 |
|  380  | 3616  | 1847  | -1.1566e+03 | 3.12e-02 | 6.39e+09 | 0.00e+00 |
|  381  | 3624  | 1848  | -1.1566e+03 | 1.56e-02 | 6.39e+09 | 0.00e+00 |
|  382  | 3640  | 1849  | -1.1566e+03 | 7.81e-03 | 6.39e+09 | 0.00e+00 |
|  383  | 3648  | 1850  | -1.1566e+03 | 3.91e-03 | 6.39e+09 | 0.00e+00 |
|  384  | 3664  | 1851  | -1.1566e+03 | 1.95e-03 | 6.39e+09 | 0.00e+00 |
|  385  | 3672  | 1852  | -1.1566e+03 | 9.77e-04 | 6.39e+09 | 0.00e+00 |
|  386  | 3688  | 1853  | -1.1566e+03 | 4.88e-04 | 6.39e+09 | 0.00e+00 |
|  387  | 3704  | 1854  | -1.1566e+03 | 2.44e-04 | 6.39e+09 | 0.00e+00 |
|  388  | 3712  | 1855  | -1.1566e+03 | 1.22e-04 | 6.39e+09 | 0.00e+00 |
|  389  | 3728  | 1856  | -1.1566e+03 | 6.10e-05 | 6.39e+09 | 0.00e+00 |
|  390  | 3744  | 1857  | -1.1566e+03 | 3.05e-05 | 6.39e+09 | 0.00e+00 |
|  391  | 3760  | 1858  | -1.1566e+03 | 1.53e-05 | 6.39e+09 | 0.00e+00 |
|  392  | 3768  | 1859  | -1.1566e+03 | 7.63e-06 | 6.39e+09 | 0.00e+00 |
|  393  | 3776  | 1860  | -1.1566e+03 | 3.81e-06 | 6.39e+09 | 0.00e+00 |
|  394  | 3792  | 1861  | -1.1566e+03 | 1.91e-06 | 6.39e+09 | 0.00e+00 |
|  395  | 3800  | 1862  | -1.1566e+03 | 9.54e-07 | 6.39e+09 | 0.00e+00 |
|  396  | 3816  | 1863  | -1.1566e+03 | 4.77e-07 | 6.39e+09 | 0.00e+00 |
|  397  | 3832  | 1864  | -1.1566e+03 | 2.38e-07 | 6.39e+09 | 0.00e+00 |
|  398  | 3840  | 1865  | -1.1566e+03 | 1.19e-07 | 6.39e+09 | 0.00e+00 |
|  399  | 3848  | 1866  | -1.1566e+03 | 5.96e-08 | 6.39e+09 | 0.00e+00 |
|  400  | 3864  | 1867  | -1.1566e+03 | 2.98e-08 | 6.39e+09 | 0.00e+00 |
|  401  | 3880  | 1868  | -1.1566e+03 | 1.49e-08 | 6.39e+09 | 0.00e+00 |
|  402  | 3896  | 1869  | -1.1566e+03 | 7.45e-09 | 6.39e+09 | 0.00e+00 |
|  403  | 3912  | 1870  | -1.1566e+03 | 3.73e-09 | 6.39e+09 | 0.00e+00 |
|  404  | 3920  | 1871  | -1.1566e+03 | 1.86e-09 | 6.39e+09 | 0.00e+00 |
|  405  | 3928  | 1872  | -1.1566e+03 | 9.31e-10 | 6.39e+09 | 0.00e+00 |
|  406  | 3936  | 1873  | -1.1566e+03 | 4.66e-10 | 6.39e+09 | 0.00e+00 |
|  407  | 3952  | 1874  | -1.1566e+03 | 2.33e-10 | 6.39e+09 | 0.00e+00 |
|  408  | 3960  | 1875  | -1.1566e+03 | 1.16e-10 | 6.39e+09 | 0.00e+00 |
|  409  | 3976  | 1876  | -1.1566e+03 | 5.82e-11 | 6.39e+09 | 0.00e+00 |
|  410  | 3984  | 1877  | -1.1566e+03 | 2.91e-11 | 6.39e+09 | 0.00e+00 |
|  411  | 3992  | 1878  | -1.1566e+03 | 1.46e-11 | 6.39e+09 | 0.00e+00 |
|  412  | 4000  | 1879  | -1.1566e+03 | 7.28e-12 | 6.39e+09 | 0.00e+00 |
|  413  | 4016  | 1880  | -1.1566e+03 | 3.64e-12 | 6.39e+09 | 0.00e+00 |
|  414  | 4024  | 1881  | -1.1566e+03 | 1.82e-12 | 6.39e+09 | 0.00e+00 |
|  415  | 4032  | 1882  | -1.1566e+03 | 9.09e-13 | 6.39e+09 | 0.00e+00 |
|  416  | 4048  | 1883  | -1.1566e+03 | 4.55e-13 | 6.39e+09 | 0.00e+00 |
|  417  | 4064  | 1884  | -1.1566e+03 | 2.27e-13 | 6.39e+09 | 0.00e+00 |
|  418  | 4080  | 1885  | -1.1566e+03 | 1.14e-13 | 6.39e+09 | 0.00e+00 |
|  419  | 4088  | 1886  | -1.1566e+03 | 5.68e-14 | 6.39e+09 | 0.00e+00 |
|  420  | 4096  | 1887  | -1.1566e+03 | 2.84e-14 | 6.39e+09 | 0.00e+00 |
|  421  | 4104  | 1888  | -1.1566e+03 | 1.42e-14 | 6.39e+09 | 0.00e+00 |
|  422  | 4120  | 1889  | -1.1566e+03 | 7.11e-15 | 6.39e+09 | 0.00e+00 |
|  423  | 4136  | 1890  | -1.1566e+03 | 3.55e-15 | 6.39e+09 | 0.00e+00 |
|  424  | 4152  | 1891  | -1.1566e+03 | 1.78e-15 | 6.39e+09 | 0.00e+00 |
|  425  | 4160  | 1892  | -1.1566e+03 | 8.88e-16 | 6.39e+09 | 0.00e+00 |
|  426  | 4168  | 1893  | -1.1566e+03 | 4.44e-16 | 6.39e+09 | 0.00e+00 |
|  427  | 4176  | 1894  | -1.1566e+03 | 2.22e-16 | 6.39e+09 | 0.00e+00 |
|  428  | 4176  | 1895  | -1.1566e+03 | 1.11e-16 | 6.39e+09 | 0.00e+00 |
|  429  | 4184  | 1896  | -1.1566e+03 | 5.55e-17 | 6.39e+09 | 0.00e+00 |
|  430  | 4184  | 1896  | -1.1566e+03 | 1.00e+00 | 6.39e+09 | 0.00e+00 |
|  431  | 4200  | 1898  | -1.1566e+03 | 5.00e-01 | 6.39e+09 | 0.00e+00 |
|  432  | 4216  | 1899  | -1.1566e+03 | 2.50e-01 | 6.39e+09 | 0.00e+00 |
|  433  | 4224  | 1900  | -1.1566e+03 | 1.25e-01 | 6.39e+09 | 0.00e+00 |
|  434  | 4240  | 1901  | -1.1566e+03 | 6.25e-02 | 6.39e+09 | 0.00e+00 |
|  435  | 4248  | 1902  | -1.1566e+03 | 3.12e-02 | 6.39e+09 | 0.00e+00 |
|  436  | 4264  | 1903  | -1.1566e+03 | 1.56e-02 | 6.39e+09 | 0.00e+00 |
|  437  | 4280  | 1904  | -1.1566e+03 | 7.81e-03 | 6.39e+09 | 0.00e+00 |
|  438  | 4296  | 1905  | -1.1566e+03 | 3.91e-03 | 6.39e+09 | 0.00e+00 |
|  439  | 4312  | 1906  | -1.1566e+03 | 1.95e-03 | 6.39e+09 | 0.00e+00 |
|  440  | 4320  | 1907  | -1.1566e+03 | 9.77e-04 | 6.39e+09 | 0.00e+00 |
|  441  | 4336  | 1908  | -1.1566e+03 | 4.88e-04 | 6.39e+09 | 0.00e+00 |
|  442  | 4352  | 1909  | -1.1566e+03 | 2.44e-04 | 6.39e+09 | 0.00e+00 |
|  443  | 4360  | 1910  | -1.1566e+03 | 1.22e-04 | 6.39e+09 | 0.00e+00 |
|  444  | 4376  | 1911  | -1.1566e+03 | 6.10e-05 | 6.39e+09 | 0.00e+00 |
|  445  | 4392  | 1912  | -1.1566e+03 | 3.05e-05 | 6.39e+09 | 0.00e+00 |
|  446  | 4408  | 1913  | -1.1566e+03 | 1.53e-05 | 6.39e+09 | 0.00e+00 |
|  447  | 4416  | 1914  | -1.1566e+03 | 7.63e-06 | 6.39e+09 | 0.00e+00 |
|  448  | 4424  | 1915  | -1.1566e+03 | 3.81e-06 | 6.39e+09 | 0.00e+00 |
|  449  | 4440  | 1916  | -1.1566e+03 | 1.91e-06 | 6.39e+09 | 0.00e+00 |
|  450  | 4448  | 1917  | -1.1566e+03 | 9.54e-07 | 6.39e+09 | 0.00e+00 |
|  451  | 4464  | 1918  | -1.1566e+03 | 4.77e-07 | 6.39e+09 | 0.00e+00 |
|  452  | 4480  | 1919  | -1.1566e+03 | 2.38e-07 | 6.39e+09 | 0.00e+00 |
|  453  | 4488  | 1920  | -1.1566e+03 | 1.19e-07 | 6.39e+09 | 0.00e+00 |
|  454  | 4496  | 1921  | -1.1566e+03 | 5.96e-08 | 6.39e+09 | 0.00e+00 |
|  455  | 4512  | 1922  | -1.1566e+03 | 2.98e-08 | 6.39e+09 | 0.00e+00 |
|  456  | 4528  | 1923  | -1.1566e+03 | 1.49e-08 | 6.39e+09 | 0.00e+00 |
|  457  | 4544  | 1924  | -1.1566e+03 | 7.45e-09 | 6.39e+09 | 0.00e+00 |
|  458  | 4560  | 1925  | -1.1566e+03 | 3.73e-09 | 6.39e+09 | 0.00e+00 |
|  459  | 4568  | 1926  | -1.1566e+03 | 1.86e-09 | 6.39e+09 | 0.00e+00 |
|  460  | 4576  | 1927  | -1.1566e+03 | 9.31e-10 | 6.39e+09 | 0.00e+00 |
|  461  | 4584  | 1928  | -1.1566e+03 | 4.66e-10 | 6.39e+09 | 0.00e+00 |
|  462  | 4600  | 1929  | -1.1566e+03 | 2.33e-10 | 6.39e+09 | 0.00e+00 |
|  463  | 4608  | 1930  | -1.1566e+03 | 1.16e-10 | 6.39e+09 | 0.00e+00 |
|  464  | 4624  | 1931  | -1.1566e+03 | 5.82e-11 | 6.39e+09 | 0.00e+00 |
|  465  | 4632  | 1932  | -1.1566e+03 | 2.91e-11 | 6.39e+09 | 0.00e+00 |
|  466  | 4640  | 1933  | -1.1566e+03 | 1.46e-11 | 6.39e+09 | 0.00e+00 |
|  467  | 4648  | 1934  | -1.1566e+03 | 7.28e-12 | 6.39e+09 | 0.00e+00 |
|  468  | 4664  | 1935  | -1.1566e+03 | 3.64e-12 | 6.39e+09 | 0.00e+00 |
|  469  | 4672  | 1936  | -1.1566e+03 | 1.82e-12 | 6.39e+09 | 0.00e+00 |
|  470  | 4680  | 1937  | -1.1566e+03 | 9.09e-13 | 6.39e+09 | 0.00e+00 |
|  471  | 4696  | 1938  | -1.1566e+03 | 4.55e-13 | 6.39e+09 | 0.00e+00 |
|  472  | 4712  | 1939  | -1.1566e+03 | 2.27e-13 | 6.39e+09 | 0.00e+00 |
|  473  | 4728  | 1940  | -1.1566e+03 | 1.14e-13 | 6.39e+09 | 0.00e+00 |
|  474  | 4736  | 1941  | -1.1566e+03 | 5.68e-14 | 6.39e+09 | 0.00e+00 |
|  475  | 4744  | 1942  | -1.1566e+03 | 2.84e-14 | 6.39e+09 | 0.00e+00 |
|  476  | 4752  | 1943  | -1.1566e+03 | 1.42e-14 | 6.39e+09 | 0.00e+00 |
|  477  | 4768  | 1944  | -1.1566e+03 | 7.11e-15 | 6.39e+09 | 0.00e+00 |
|  478  | 4784  | 1945  | -1.1566e+03 | 3.55e-15 | 6.39e+09 | 0.00e+00 |
|  479  | 4800  | 1946  | -1.1566e+03 | 1.78e-15 | 6.39e+09 | 0.00e+00 |
|  480  | 4808  | 1947  | -1.1566e+03 | 8.88e-16 | 6.39e+09 | 0.00e+00 |
|  481  | 4816  | 1948  | -1.1566e+03 | 4.44e-16 | 6.39e+09 | 0.00e+00 |
|  482  | 4824  | 1949  | -1.1566e+03 | 2.22e-16 | 6.39e+09 | 0.00e+00 |
|  483  | 4824  | 1950  | -1.1566e+03 | 1.11e-16 | 6.39e+09 | 0.00e+00 |
|  484  | 4832  | 1951  | -1.1566e+03 | 5.55e-17 | 6.39e+09 | 0.00e+00 |
|  485  | 4832  | 1951  | -1.1566e+03 | 1.00e+00 | 6.39e+09 | 0.00e+00 |
|  486  | 4848  | 1953  | -1.1566e+03 | 5.00e-01 | 6.39e+09 | 0.00e+00 |
|  487  | 4856  | 1955  | -1.1566e+03 | 2.50e-01 | 6.39e+09 | 0.00e+00 |
|  488  | 4872  | 1956  | -1.1566e+03 | 1.25e-01 | 6.39e+09 | 0.00e+00 |
|  489  | 4880  | 1957  | -1.1566e+03 | 6.25e-02 | 6.39e+09 | 0.00e+00 |
|  490  | 4888  | 1958  | -1.1566e+03 | 3.12e-02 | 6.39e+09 | 0.00e+00 |
|  491  | 4904  | 1959  | -1.1566e+03 | 1.56e-02 | 6.39e+09 | 0.00e+00 |
|  492  | 4912  | 1960  | -1.1566e+03 | 7.81e-03 | 6.39e+09 | 0.00e+00 |
|  493  | 4928  | 1961  | -1.1566e+03 | 3.91e-03 | 6.39e+09 | 0.00e+00 |
|  494  | 4944  | 1962  | -1.1566e+03 | 1.95e-03 | 6.39e+09 | 0.00e+00 |
|  495  | 4952  | 1963  | -1.1566e+03 | 9.77e-04 | 6.39e+09 | 0.00e+00 |
|  496  | 4968  | 1964  | -1.1566e+03 | 4.88e-04 | 6.39e+09 | 0.00e+00 |
|  497  | 4984  | 1965  | -1.1566e+03 | 2.44e-04 | 6.39e+09 | 0.00e+00 |
|  498  | 4992  | 1966  | -1.1566e+03 | 1.22e-04 | 6.39e+09 | 0.00e+00 |
|  499  | 5008  | 1967  | -1.1566e+03 | 6.10e-05 | 6.39e+09 | 0.00e+00 |
|  500  | 5024  | 1968  | -1.1566e+03 | 3.05e-05 | 6.39e+09 | 0.00e+00 |
|  501  | 5040  | 1969  | -1.1566e+03 | 1.53e-05 | 6.39e+09 | 0.00e+00 |
|  502  | 5048  | 1970  | -1.1566e+03 | 7.63e-06 | 6.39e+09 | 0.00e+00 |
|  503  | 5056  | 1971  | -1.1566e+03 | 3.81e-06 | 6.39e+09 | 0.00e+00 |
|  504  | 5072  | 1972  | -1.1566e+03 | 1.91e-06 | 6.39e+09 | 0.00e+00 |
|  505  | 5080  | 1973  | -1.1566e+03 | 9.54e-07 | 6.39e+09 | 0.00e+00 |
|  506  | 5096  | 1974  | -1.1566e+03 | 4.77e-07 | 6.39e+09 | 0.00e+00 |
|  507  | 5112  | 1975  | -1.1566e+03 | 2.38e-07 | 6.39e+09 | 0.00e+00 |
|  508  | 5120  | 1976  | -1.1566e+03 | 1.19e-07 | 6.39e+09 | 0.00e+00 |
|  509  | 5128  | 1977  | -1.1566e+03 | 5.96e-08 | 6.39e+09 | 0.00e+00 |
|  510  | 5144  | 1978  | -1.1566e+03 | 2.98e-08 | 6.39e+09 | 0.00e+00 |
|  511  | 5160  | 1979  | -1.1566e+03 | 1.49e-08 | 6.39e+09 | 0.00e+00 |
|  512  | 5176  | 1980  | -1.1566e+03 | 7.45e-09 | 6.39e+09 | 0.00e+00 |
|  513  | 5192  | 1981  | -1.1566e+03 | 3.73e-09 | 6.39e+09 | 0.00e+00 |
|  514  | 5200  | 1982  | -1.1566e+03 | 1.86e-09 | 6.39e+09 | 0.00e+00 |
|  515  | 5208  | 1983  | -1.1566e+03 | 9.31e-10 | 6.39e+09 | 0.00e+00 |
|  516  | 5216  | 1984  | -1.1566e+03 | 4.66e-10 | 6.39e+09 | 0.00e+00 |
|  517  | 5232  | 1985  | -1.1566e+03 | 2.33e-10 | 6.39e+09 | 0.00e+00 |
|  518  | 5240  | 1986  | -1.1566e+03 | 1.16e-10 | 6.39e+09 | 0.00e+00 |
|  519  | 5256  | 1987  | -1.1566e+03 | 5.82e-11 | 6.39e+09 | 0.00e+00 |
|  520  | 5264  | 1988  | -1.1566e+03 | 2.91e-11 | 6.39e+09 | 0.00e+00 |
|  521  | 5272  | 1989  | -1.1566e+03 | 1.46e-11 | 6.39e+09 | 0.00e+00 |
|  522  | 5280  | 1990  | -1.1566e+03 | 7.28e-12 | 6.39e+09 | 0.00e+00 |
|  523  | 5296  | 1991  | -1.1566e+03 | 3.64e-12 | 6.39e+09 | 0.00e+00 |
