writing to logs/AEJ_data/4/trust-constr/Chile/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  525  | 5448  | 2066  | -9.7950e+02 | 1.00e-06 | 3.36e-02 | 0.00e+00 |
|  526  | 5464  | 2068  | -9.7950e+02 | 4.10e-07 | 3.36e-02 | 0.00e+00 |
|  527  | 5480  | 2071  | -9.7950e+02 | 1.76e-07 | 3.36e-02 | 0.00e+00 |
|  528  | 5496  | 2073  | -9.7950e+02 | 8.78e-08 | 3.36e-02 | 0.00e+00 |
|  529  | 5512  | 2075  | -9.7950e+02 | 4.23e-08 | 3.36e-02 | 0.00e+00 |
|  530  | 5528  | 2077  | -9.7950e+02 | 2.06e-08 | 3.36e-02 | 0.00e+00 |
|  531  | 5544  | 2079  | -9.7950e+02 | 1.01e-08 | 3.36e-02 | 0.00e+00 |
|  532  | 5560  | 2081  | -9.7950e+02 | 5.06e-09 | 3.36e-02 | 0.00e+00 |
|  533  | 5576  | 2083  | -9.7950e+02 | 2.53e-09 | 3.36e-02 | 0.00e+00 |
|  534  | 5592  | 2084  | -9.7950e+02 | 1.27e-09 | 3.36e-02 | 0.00e+00 |
|  535  | 5600  | 2085  | -9.7950e+02 | 6.33e-10 | 3.36e-02 | 0.00e+00 |
|  536  | 5616  | 2086  | -9.7950e+02 | 3.16e-10 | 3.36e-02 | 0.00e+00 |
|  537  | 5632  | 2087  | -9.7950e+02 | 1.58e-10 | 3.36e-02 | 0.00e+00 |
|  538  | 5648  | 2088  | -9.7950e+02 | 6.46e-11 | 3.36e-02 | 0.00e+00 |
|  539  | 5656  | 2090  | -9.7950e+02 | 2.17e-11 | 3.36e-02 | 0.00e+00 |
|  540  | 5672  | 2091  | -9.7950e+02 | 4.85e-12 | 3.36e-02 | 0.00e+00 |
|  541  | 5688  | 2093  | -9.7950e+02 | 4.87e-13 | 3.36e-02 | 0.00e+00 |
|  542  | 5696  | 2093  | -9.7950e+02 | 1.00e+00 | 3.36e-02 | 0.00e+00 |
|  543  | 5712  | 2097  | -9.7950e+02 | 1.00e-01 | 3.36e-02 | 0.00e+00 |
|  544  | 5720  | 2102  | -9.7950e+02 | 1.00e-02 | 3.36e-02 | 0.00e+00 |
|  545  | 5720  | 2107  | -9.7950e+02 | 1.00e-03 | 3.36e-02 | 0.00e+00 |
|  546  | 5720  | 2112  | -9.7950e+02 | 1.00e-04 | 3.36e-02 | 0.00e+00 |
|  547  | 5720  | 2117  | -9.7950e+02 | 1.00e-05 | 3.36e-02 | 0.00e+00 |
|  548  | 5720  | 2122  | -9.7950e+02 | 1.61e-06 | 3.36e-02 | 0.00e+00 |
|  549  | 5736  | 2124  | -9.7950e+02 | 7.31e-07 | 3.36e-02 | 0.00e+00 |
|  550  | 5752  | 2127  | -9.7950e+02 | 2.46e-07 | 3.36e-02 | 0.00e+00 |
|  551  | 5768  | 2129  | -9.7950e+02 | 1.23e-07 | 3.36e-02 | 0.00e+00 |
|  552  | 5784  | 2131  | -9.7950e+02 | 5.14e-08 | 3.36e-02 | 0.00e+00 |
|  553  | 5800  | 2133  | -9.7950e+02 | 2.47e-08 | 3.36e-02 | 0.00e+00 |
|  554  | 5816  | 2135  | -9.7950e+02 | 1.24e-08 | 3.36e-02 | 0.00e+00 |
|  555  | 5824  | 2136  | -9.7950e+02 | 6.14e-09 | 3.36e-02 | 0.00e+00 |
|  556  | 5840  | 2137  | -9.7950e+02 | 3.07e-09 | 3.36e-02 | 0.00e+00 |
|  557  | 5848  | 2139  | -9.7950e+02 | 1.54e-09 | 3.36e-02 | 0.00e+00 |
|  558  | 5856  | 2140  | -9.7950e+02 | 7.68e-10 | 3.36e-02 | 0.00e+00 |
|  559  | 5872  | 2141  | -9.7950e+02 | 3.84e-10 | 3.36e-02 | 0.00e+00 |
|  560  | 5888  | 2143  | -9.7950e+02 | 1.92e-10 | 3.36e-02 | 0.00e+00 |
|  561  | 5896  | 2144  | -9.7950e+02 | 9.60e-11 | 3.36e-02 | 0.00e+00 |
|  562  | 5912  | 2145  | -9.7950e+02 | 4.80e-11 | 3.36e-02 | 0.00e+00 |
|  563  | 5928  | 2146  | -9.7950e+02 | 1.60e-11 | 3.36e-02 | 0.00e+00 |
|  564  | 5944  | 2147  | -9.7950e+02 | 3.57e-12 | 3.36e-02 | 0.00e+00 |
|  565  | 5960  | 2148  | -9.7950e+02 | 3.57e-13 | 3.36e-02 | 0.00e+00 |
|  566  | 5968  | 2148  | -9.7950e+02 | 1.00e+00 | 3.36e-02 | 0.00e+00 |
|  567  | 5976  | 2152  | -9.7950e+02 | 1.00e-01 | 3.36e-02 | 0.00e+00 |
|  568  | 5984  | 2155  | -9.7950e+02 | 1.00e-02 | 3.36e-02 | 0.00e+00 |
|  569  | 5992  | 2158  | -9.7950e+02 | 1.00e-03 | 3.36e-02 | 0.00e+00 |
|  570  | 6008  | 2161  | -9.7950e+02 | 1.00e-04 | 3.36e-02 | 0.00e+00 |
|  571  | 6024  | 2164  | -9.7950e+02 | 1.00e-05 | 3.36e-02 | 0.00e+00 |
|  572  | 6032  | 2166  | -9.7950e+02 | 1.90e-06 | 3.36e-02 | 0.00e+00 |
|  573  | 6040  | 2168  | -9.7950e+02 | 5.70e-07 | 3.36e-02 | 0.00e+00 |
|  574  | 6056  | 2170  | -9.7950e+02 | 2.21e-07 | 3.36e-02 | 0.00e+00 |
|  575  | 6072  | 2172  | -9.7950e+02 | 1.10e-07 | 3.36e-02 | 0.00e+00 |
|  576  | 6080  | 2174  | -9.7950e+02 | 5.52e-08 | 3.36e-02 | 0.00e+00 |
|  577  | 6096  | 2176  | -9.7950e+02 | 2.76e-08 | 3.36e-02 | 0.00e+00 |
|  578  | 6112  | 2178  | -9.7950e+02 | 1.38e-08 | 3.36e-02 | 0.00e+00 |
|  579  | 6128  | 2180  | -9.7950e+02 | 6.60e-09 | 3.36e-02 | 0.00e+00 |
|  580  | 6144  | 2182  | -9.7950e+02 | 3.24e-09 | 3.36e-02 | 0.00e+00 |
|  581  | 6152  | 2184  | -9.7950e+02 | 1.62e-09 | 3.36e-02 | 0.00e+00 |
|  582  | 6168  | 2185  | -9.7950e+02 | 8.10e-10 | 3.36e-02 | 0.00e+00 |
|  583  | 6184  | 2187  | -9.7950e+02 | 4.05e-10 | 3.36e-02 | 0.00e+00 |
|  584  | 6200  | 2188  | -9.7950e+02 | 2.01e-10 | 3.36e-02 | 0.00e+00 |
|  585  | 6216  | 2189  | -9.7950e+02 | 1.01e-10 | 3.36e-02 | 0.00e+00 |
|  586  | 6232  | 2190  | -9.7950e+02 | 4.30e-11 | 3.36e-02 | 0.00e+00 |
|  587  | 6248  | 2192  | -9.7950e+02 | 9.85e-12 | 3.36e-02 | 0.00e+00 |
|  588  | 6264  | 2193  | -9.7950e+02 | 1.47e-12 | 3.36e-02 | 0.00e+00 |
|  589  | 6280  | 2195  | -9.7950e+02 | 1.47e-13 | 3.36e-02 | 0.00e+00 |
|  590  | 6288  | 2195  | -9.7950e+02 | 1.00e+00 | 3.36e-02 | 0.00e+00 |
|  591  | 6296  | 2198  | -9.7950e+02 | 1.00e-01 | 3.36e-02 | 0.00e+00 |
|  592  | 6312  | 2205  | -9.7950e+02 | 1.00e-02 | 3.36e-02 | 0.00e+00 |
|  593  | 6328  | 2210  | -9.7950e+02 | 1.00e-03 | 3.36e-02 | 0.00e+00 |
|  594  | 6336  | 2215  | -9.7950e+02 | 1.00e-04 | 3.36e-02 | 0.00e+00 |
|  595  | 6352  | 2218  | -9.7950e+02 | 1.00e-05 | 3.36e-02 | 0.00e+00 |
|  596  | 6368  | 2222  | -9.7950e+02 | 1.19e-06 | 3.36e-02 | 0.00e+00 |
|  597  | 6384  | 2225  | -9.7950e+02 | 3.58e-07 | 3.36e-02 | 0.00e+00 |
|  598  | 6400  | 2227  | -9.7950e+02 | 1.62e-07 | 3.36e-02 | 0.00e+00 |
|  599  | 6416  | 2230  | -9.7950e+02 | 5.96e-08 | 3.36e-02 | 0.00e+00 |
|  600  | 6432  | 2231  | -9.7950e+02 | 2.98e-08 | 3.36e-02 | 0.00e+00 |
|  601  | 6440  | 2232  | -9.7950e+02 | 1.49e-08 | 3.36e-02 | 0.00e+00 |
|  602  | 6456  | 2233  | -9.7950e+02 | 7.45e-09 | 3.36e-02 | 0.00e+00 |
|  603  | 6472  | 2234  | -9.7950e+02 | 3.73e-09 | 3.36e-02 | 0.00e+00 |
|  604  | 6488  | 2236  | -9.7950e+02 | 1.81e-09 | 3.36e-02 | 0.00e+00 |
|  605  | 6504  | 2237  | -9.7950e+02 | 9.06e-10 | 3.36e-02 | 0.00e+00 |
|  606  | 6520  | 2238  | -9.7950e+02 | 4.53e-10 | 3.36e-02 | 0.00e+00 |
|  607  | 6536  | 2239  | -9.7950e+02 | 2.21e-10 | 3.36e-02 | 0.00e+00 |
|  608  | 6552  | 2240  | -9.7950e+02 | 1.00e-10 | 3.36e-02 | 0.00e+00 |
|  609  | 6568  | 2241  | -9.7950e+02 | 3.78e-11 | 3.36e-02 | 0.00e+00 |
|  610  | 6576  | 2243  | -9.7950e+02 | 1.04e-11 | 3.36e-02 | 0.00e+00 |
|  611  | 6592  | 2244  | -9.7950e+02 | 1.22e-12 | 3.36e-02 | 0.00e+00 |
|  612  | 6600  | 2245  | -9.7950e+02 | 1.22e-13 | 3.36e-02 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 612, function evaluations: 6600, CG iterations: 2245, optimality: 3.36e-02, constraint violation: 0.00e+00, execution time: 7.2e+04 s.
