writing to logs/2/trust-constr/SAfrica/2021_8_4_19_24
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
| 1310  | 10600 | 8636  | -1.1171e+03 | 1.00e+00 | 1.12e+02 | 0.00e+00 |
| 1311  | 10608 | 8643  | -1.1181e+03 | 1.00e+00 | 1.12e+02 | 0.00e+00 |
| 1312  | 10616 | 8650  | -1.1192e+03 | 1.00e+00 | 1.12e+02 | 0.00e+00 |
| 1313  | 10624 | 8657  | -1.1202e+03 | 1.00e+00 | 1.12e+02 | 0.00e+00 |
| 1314  | 10632 | 8664  | -1.1213e+03 | 1.00e+00 | 1.12e+02 | 0.00e+00 |
| 1315  | 10640 | 8671  | -1.1224e+03 | 1.00e+00 | 1.13e+02 | 0.00e+00 |
| 1316  | 10648 | 8678  | -1.1235e+03 | 1.00e+00 | 1.13e+02 | 0.00e+00 |
| 1317  | 10656 | 8685  | -1.1246e+03 | 1.00e+00 | 1.13e+02 | 0.00e+00 |
| 1318  | 10664 | 8692  | -1.1258e+03 | 1.00e+00 | 1.13e+02 | 0.00e+00 |
| 1319  | 10672 | 8699  | -1.1269e+03 | 1.00e+00 | 1.13e+02 | 0.00e+00 |
| 1320  | 10680 | 8706  | -1.1281e+03 | 1.00e+00 | 1.14e+02 | 0.00e+00 |
| 1321  | 10688 | 8713  | -1.1292e+03 | 1.00e+00 | 1.14e+02 | 0.00e+00 |
| 1322  | 10696 | 8720  | -1.1304e+03 | 1.00e+00 | 1.14e+02 | 0.00e+00 |
| 1323  | 10704 | 8727  | -1.1317e+03 | 1.00e+00 | 1.14e+02 | 0.00e+00 |
| 1324  | 10712 | 8734  | -1.1329e+03 | 1.00e+00 | 1.15e+02 | 0.00e+00 |
| 1325  | 10720 | 8741  | -1.1341e+03 | 1.00e+00 | 1.15e+02 | 0.00e+00 |
| 1326  | 10728 | 8748  | -1.1354e+03 | 1.00e+00 | 1.15e+02 | 0.00e+00 |
| 1327  | 10736 | 8755  | -1.1366e+03 | 1.00e+00 | 1.15e+02 | 0.00e+00 |
| 1328  | 10744 | 8762  | -1.1379e+03 | 1.00e+00 | 1.16e+02 | 0.00e+00 |
| 1329  | 10752 | 8769  | -1.1392e+03 | 1.00e+00 | 1.16e+02 | 0.00e+00 |
| 1330  | 10760 | 8776  | -1.1405e+03 | 1.00e+00 | 1.16e+02 | 0.00e+00 |
| 1331  | 10768 | 8783  | -1.1419e+03 | 1.00e+00 | 1.16e+02 | 0.00e+00 |
| 1332  | 10776 | 8790  | -1.1433e+03 | 1.00e+00 | 1.17e+02 | 0.00e+00 |
| 1333  | 10784 | 8797  | -1.1446e+03 | 1.00e+00 | 1.17e+02 | 0.00e+00 |
| 1334  | 10792 | 8804  | -1.1460e+03 | 1.00e+00 | 1.17e+02 | 0.00e+00 |
| 1335  | 10800 | 8811  | -1.1475e+03 | 1.00e+00 | 1.18e+02 | 0.00e+00 |
| 1336  | 10808 | 8818  | -1.1489e+03 | 1.00e+00 | 1.18e+02 | 0.00e+00 |
| 1337  | 10816 | 8825  | -1.1504e+03 | 1.00e+00 | 1.18e+02 | 0.00e+00 |
| 1338  | 10824 | 8832  | -1.1519e+03 | 1.00e+00 | 1.19e+02 | 0.00e+00 |
| 1339  | 10832 | 8839  | -1.1534e+03 | 1.00e+00 | 1.19e+02 | 0.00e+00 |
| 1340  | 10840 | 8846  | -1.1550e+03 | 1.00e+00 | 1.19e+02 | 0.00e+00 |
| 1341  | 10848 | 8853  | -1.1566e+03 | 1.00e+00 | 1.20e+02 | 0.00e+00 |
| 1342  | 10856 | 8860  | -1.1582e+03 | 1.00e+00 | 1.20e+02 | 0.00e+00 |
| 1343  | 10864 | 8867  | -1.1598e+03 | 1.00e+00 | 1.21e+02 | 0.00e+00 |
| 1344  | 10872 | 8874  | -1.1614e+03 | 1.00e+00 | 1.21e+02 | 0.00e+00 |
| 1345  | 10880 | 8881  | -1.1631e+03 | 1.00e+00 | 1.22e+02 | 0.00e+00 |
| 1346  | 10888 | 8888  | -1.1648e+03 | 1.00e+00 | 1.22e+02 | 0.00e+00 |
| 1347  | 10896 | 8895  | -1.1665e+03 | 1.00e+00 | 1.23e+02 | 0.00e+00 |
| 1348  | 10904 | 8902  | -1.1683e+03 | 1.00e+00 | 1.23e+02 | 0.00e+00 |
| 1349  | 10912 | 8909  | -1.1701e+03 | 1.00e+00 | 1.24e+02 | 0.00e+00 |
| 1350  | 10920 | 8916  | -1.1719e+03 | 1.00e+00 | 1.24e+02 | 0.00e+00 |
| 1351  | 10928 | 8923  | -1.1738e+03 | 1.00e+00 | 1.25e+02 | 0.00e+00 |
| 1352  | 10936 | 8930  | -1.1757e+03 | 1.00e+00 | 1.25e+02 | 0.00e+00 |
| 1353  | 10944 | 8937  | -1.1777e+03 | 1.00e+00 | 1.26e+02 | 0.00e+00 |
| 1354  | 10952 | 8944  | -1.1796e+03 | 1.00e+00 | 1.27e+02 | 0.00e+00 |
| 1355  | 10960 | 8951  | -1.1817e+03 | 1.00e+00 | 1.27e+02 | 0.00e+00 |
| 1356  | 10968 | 8958  | -1.1837e+03 | 1.00e+00 | 1.28e+02 | 0.00e+00 |
| 1357  | 10976 | 8965  | -1.1858e+03 | 1.00e+00 | 1.29e+02 | 0.00e+00 |
| 1358  | 10984 | 8972  | -1.1880e+03 | 1.00e+00 | 1.30e+02 | 0.00e+00 |
| 1359  | 10992 | 8979  | -1.1902e+03 | 1.00e+00 | 1.30e+02 | 0.00e+00 |
| 1360  | 11000 | 8986  | -1.1924e+03 | 1.00e+00 | 1.31e+02 | 0.00e+00 |
| 1361  | 11008 | 8993  | -1.1947e+03 | 1.00e+00 | 1.32e+02 | 0.00e+00 |
| 1362  | 11016 | 9000  | -1.1971e+03 | 1.00e+00 | 1.33e+02 | 0.00e+00 |
| 1363  | 11024 | 9007  | -1.1995e+03 | 1.00e+00 | 1.34e+02 | 0.00e+00 |
| 1364  | 11032 | 9014  | -1.2020e+03 | 1.00e+00 | 1.35e+02 | 0.00e+00 |
| 1365  | 11040 | 9021  | -1.2045e+03 | 1.00e+00 | 1.37e+02 | 0.00e+00 |
| 1366  | 11048 | 9028  | -1.2071e+03 | 1.00e+00 | 1.38e+02 | 0.00e+00 |
| 1367  | 11056 | 9035  | -1.2098e+03 | 1.00e+00 | 1.39e+02 | 0.00e+00 |
| 1368  | 11064 | 9042  | -1.2125e+03 | 1.00e+00 | 1.40e+02 | 0.00e+00 |
| 1369  | 11072 | 9049  | -1.2153e+03 | 1.00e+00 | 1.42e+02 | 0.00e+00 |
| 1370  | 11080 | 9056  | -1.2181e+03 | 1.00e+00 | 1.44e+02 | 0.00e+00 |
| 1371  | 11088 | 9063  | -1.2211e+03 | 1.00e+00 | 1.45e+02 | 0.00e+00 |
| 1372  | 11096 | 9070  | -1.2241e+03 | 1.00e+00 | 1.47e+02 | 0.00e+00 |
| 1373  | 11104 | 9077  | -1.2272e+03 | 1.00e+00 | 1.49e+02 | 0.00e+00 |
| 1374  | 11112 | 9084  | -1.2304e+03 | 1.00e+00 | 1.51e+02 | 0.00e+00 |
| 1375  | 11120 | 9091  | -1.2337e+03 | 1.00e+00 | 1.53e+02 | 0.00e+00 |
| 1376  | 11128 | 9098  | -1.2370e+03 | 1.00e+00 | 1.56e+02 | 0.00e+00 |
| 1377  | 11136 | 9105  | -1.2405e+03 | 1.00e+00 | 1.58e+02 | 0.00e+00 |
| 1378  | 11144 | 9112  | -1.2440e+03 | 1.00e+00 | 1.61e+02 | 0.00e+00 |
| 1379  | 11152 | 9119  | -1.2477e+03 | 1.00e+00 | 1.64e+02 | 0.00e+00 |
| 1380  | 11160 | 9126  | -1.2514e+03 | 1.00e+00 | 1.67e+02 | 0.00e+00 |
| 1381  | 11168 | 9133  | -1.2553e+03 | 1.00e+00 | 1.71e+02 | 0.00e+00 |
| 1382  | 11176 | 9140  | -1.2592e+03 | 1.00e+00 | 1.75e+02 | 0.00e+00 |
| 1383  | 11184 | 9147  | -1.2633e+03 | 1.00e+00 | 1.79e+02 | 0.00e+00 |
| 1384  | 11192 | 9154  | -1.2674e+03 | 1.00e+00 | 1.83e+02 | 0.00e+00 |
| 1385  | 11200 | 9161  | -1.2716e+03 | 1.00e+00 | 1.88e+02 | 0.00e+00 |
| 1386  | 11208 | 9168  | -1.2760e+03 | 1.00e+00 | 1.94e+02 | 0.00e+00 |
| 1387  | 11216 | 9175  | -1.2804e+03 | 1.00e+00 | 2.00e+02 | 0.00e+00 |
| 1388  | 11224 | 9182  | -1.2848e+03 | 1.00e+00 | 2.06e+02 | 0.00e+00 |
| 1389  | 11232 | 9189  | -1.2893e+03 | 1.00e+00 | 2.13e+02 | 0.00e+00 |
| 1390  | 11240 | 9196  | -1.2939e+03 | 1.00e+00 | 2.21e+02 | 0.00e+00 |
| 1391  | 11248 | 9203  | -1.2983e+03 | 1.00e+00 | 2.29e+02 | 0.00e+00 |
| 1392  | 11256 | 9210  | -1.3028e+03 | 1.00e+00 | 2.38e+02 | 0.00e+00 |
| 1393  | 11272 | 9217  | -1.3028e+03 | 1.05e-01 | 2.38e+02 | 0.00e+00 |
| 1394  | 11280 | 9224  | -1.3039e+03 | 1.07e-01 | 2.40e+02 | 0.00e+00 |
| 1395  | 11288 | 9231  | -1.3049e+03 | 1.07e-01 | 2.43e+02 | 0.00e+00 |
| 1396  | 11296 | 9237  | -1.3122e+03 | 7.50e-01 | 2.60e+02 | 0.00e+00 |
| 1397  | 11312 | 9243  | -1.3122e+03 | 3.75e-01 | 2.60e+02 | 0.00e+00 |
| 1398  | 11320 | 9250  | -1.3172e+03 | 5.95e-01 | 2.74e+02 | 0.00e+00 |
| 1399  | 11328 | 9257  | -1.3213e+03 | 5.95e-01 | 2.87e+02 | 0.00e+00 |
| 1400  | 11344 | 9264  | -1.3213e+03 | 2.97e-01 | 2.87e+02 | 0.00e+00 |
| 1401  | 11352 | 9271  | -1.3259e+03 | 7.46e-01 | 3.05e+02 | 0.00e+00 |
| 1402  | 11360 | 9278  | -1.3286e+03 | 7.46e-01 | 3.18e+02 | 0.00e+00 |
| 1403  | 11368 | 9285  | -1.3303e+03 | 7.46e-01 | 3.56e+02 | 0.00e+00 |
| 1404  | 11376 | 9292  | -1.3310e+03 | 7.46e-01 | 3.36e+02 | 0.00e+00 |
| 1405  | 11384 | 9299  | -1.3311e+03 | 7.46e-01 | 3.40e+02 | 0.00e+00 |
| 1406  | 11392 | 9304  | -1.3311e+03 | 7.46e-01 | 3.40e+02 | 0.00e+00 |
| 1407  | 11400 | 9311  | -1.3327e+03 | 7.46e-01 | 8.23e+01 | 0.00e+00 |
| 1408  | 11416 | 9318  | -1.3327e+03 | 7.46e-02 | 8.23e+01 | 0.00e+00 |
| 1409  | 11424 | 9325  | -1.3337e+03 | 1.96e-01 | 9.55e+01 | 0.00e+00 |
| 1410  | 11432 | 9332  | -1.3337e+03 | 1.96e-02 | 9.55e+01 | 0.00e+00 |
| 1411  | 11440 | 9339  | -1.3337e+03 | 4.60e-03 | 9.55e+01 | 0.00e+00 |
| 1412  | 11456 | 9344  | -1.3337e+03 | 9.02e-04 | 9.55e+01 | 0.00e+00 |
| 1413  | 11472 | 9349  | -1.3337e+03 | 2.98e-04 | 9.55e+01 | 0.00e+00 |
| 1414  | 11488 | 9355  | -1.3337e+03 | 1.13e-04 | 9.55e+01 | 0.00e+00 |
| 1415  | 11496 | 9359  | -1.3337e+03 | 7.92e-04 | 9.51e+01 | 0.00e+00 |
| 1416  | 11512 | 9363  | -1.3337e+03 | 2.19e-04 | 9.51e+01 | 0.00e+00 |
| 1417  | 11528 | 9367  | -1.3337e+03 | 8.23e-05 | 9.51e+01 | 0.00e+00 |
| 1418  | 11544 | 9371  | -1.3337e+03 | 2.37e-05 | 9.51e+01 | 0.00e+00 |
| 1419  | 11552 | 9375  | -1.3337e+03 | 1.66e-04 | 9.51e+01 | 0.00e+00 |
| 1420  | 11560 | 9379  | -1.3337e+03 | 1.16e-03 | 9.51e+01 | 0.00e+00 |
| 1421  | 11568 | 9383  | -1.3337e+03 | 5.82e-04 | 9.51e+01 | 0.00e+00 |
| 1422  | 11576 | 9387  | -1.3337e+03 | 1.60e-04 | 9.51e+01 | 0.00e+00 |
| 1423  | 11584 | 9391  | -1.3337e+03 | 1.12e-03 | 9.51e+01 | 0.00e+00 |
| 1424  | 11600 | 9395  | -1.3337e+03 | 5.61e-04 | 9.51e+01 | 0.00e+00 |
| 1425  | 11608 | 9399  | -1.3337e+03 | 1.49e-04 | 9.51e+01 | 0.00e+00 |
| 1426  | 11616 | 9403  | -1.3337e+03 | 1.04e-03 | 9.51e+01 | 0.00e+00 |
| 1427  | 11624 | 9407  | -1.3337e+03 | 5.15e-04 | 9.51e+01 | 0.00e+00 |
| 1428  | 11632 | 9411  | -1.3337e+03 | 1.25e-04 | 9.51e+01 | 0.00e+00 |
| 1429  | 11640 | 9415  | -1.3337e+03 | 8.76e-04 | 9.51e+01 | 0.00e+00 |
| 1430  | 11656 | 9419  | -1.3337e+03 | 3.62e-04 | 9.51e+01 | 0.00e+00 |
| 1431  | 11672 | 9423  | -1.3337e+03 | 1.09e-04 | 9.51e+01 | 0.00e+00 |
| 1432  | 11688 | 9427  | -1.3337e+03 | 1.09e-05 | 9.51e+01 | 0.00e+00 |
| 1433  | 11696 | 9431  | -1.3337e+03 | 7.60e-05 | 9.51e+01 | 0.00e+00 |
| 1434  | 11704 | 9435  | -1.3337e+03 | 7.60e-06 | 9.51e+01 | 0.00e+00 |
| 1435  | 11712 | 9439  | -1.3337e+03 | 5.32e-05 | 9.51e+01 | 0.00e+00 |
| 1436  | 11728 | 9443  | -1.3337e+03 | 5.32e-06 | 9.51e+01 | 0.00e+00 |
| 1437  | 11736 | 9447  | -1.3337e+03 | 3.72e-05 | 9.51e+01 | 0.00e+00 |
| 1438  | 11752 | 9451  | -1.3337e+03 | 3.72e-06 | 9.51e+01 | 0.00e+00 |
| 1439  | 11760 | 9455  | -1.3337e+03 | 3.72e-07 | 9.51e+01 | 0.00e+00 |
| 1440  | 11768 | 9458  | -1.3337e+03 | 2.61e-06 | 9.51e+01 | 0.00e+00 |
| 1441  | 11784 | 9461  | -1.3337e+03 | 2.61e-07 | 9.51e+01 | 0.00e+00 |
| 1442  | 11792 | 9464  | -1.3337e+03 | 1.83e-06 | 9.51e+01 | 0.00e+00 |
| 1443  | 11808 | 9467  | -1.3337e+03 | 1.83e-07 | 9.51e+01 | 0.00e+00 |
| 1444  | 11816 | 9470  | -1.3337e+03 | 1.28e-06 | 9.51e+01 | 0.00e+00 |
| 1445  | 11824 | 9473  | -1.3337e+03 | 1.28e-07 | 9.51e+01 | 0.00e+00 |
| 1446  | 11832 | 9476  | -1.3337e+03 | 8.94e-07 | 9.50e+01 | 0.00e+00 |
| 1447  | 11848 | 9479  | -1.3337e+03 | 8.94e-08 | 9.50e+01 | 0.00e+00 |
| 1448  | 11856 | 9483  | -1.3337e+03 | 6.26e-07 | 9.50e+01 | 0.00e+00 |
| 1449  | 11864 | 9487  | -1.3337e+03 | 4.38e-06 | 9.50e+01 | 0.00e+00 |
| 1450  | 11872 | 9491  | -1.3337e+03 | 3.07e-05 | 9.51e+01 | 0.00e+00 |
| 1451  | 11888 | 9495  | -1.3337e+03 | 3.07e-06 | 9.51e+01 | 0.00e+00 |
| 1452  | 11904 | 9498  | -1.3337e+03 | 3.07e-07 | 9.51e+01 | 0.00e+00 |
| 1453  | 11912 | 9501  | -1.3337e+03 | 2.15e-06 | 9.50e+01 | 0.00e+00 |
| 1454  | 11920 | 9504  | -1.3337e+03 | 2.15e-07 | 9.50e+01 | 0.00e+00 |
| 1455  | 11936 | 9507  | -1.3337e+03 | 2.15e-08 | 9.50e+01 | 0.00e+00 |
| 1456  | 11952 | 9510  | -1.3337e+03 | 2.15e-09 | 9.50e+01 | 0.00e+00 |
| 1457  | 11960 | 9513  | -1.3337e+03 | 1.50e-08 | 9.50e+01 | 0.00e+00 |
| 1458  | 11968 | 9516  | -1.3337e+03 | 1.05e-07 | 9.50e+01 | 0.00e+00 |
| 1459  | 11976 | 9519  | -1.3337e+03 | 7.37e-07 | 9.50e+01 | 0.00e+00 |
| 1460  | 11984 | 9522  | -1.3337e+03 | 5.16e-06 | 9.51e+01 | 0.00e+00 |
| 1461  | 12000 | 9524  | -1.3337e+03 | 5.16e-07 | 9.51e+01 | 0.00e+00 |
| 1462  | 12016 | 9526  | -1.3337e+03 | 5.16e-08 | 9.51e+01 | 0.00e+00 |
| 1463  | 12024 | 9528  | -1.3337e+03 | 3.61e-07 | 9.51e+01 | 0.00e+00 |
| 1464  | 12032 | 9530  | -1.3337e+03 | 3.61e-08 | 9.51e+01 | 0.00e+00 |
| 1465  | 12040 | 9533  | -1.3337e+03 | 2.53e-07 | 9.51e+01 | 0.00e+00 |
| 1466  | 12048 | 9536  | -1.3337e+03 | 1.77e-06 | 9.51e+01 | 0.00e+00 |
| 1467  | 12056 | 9538  | -1.3337e+03 | 1.77e-07 | 9.51e+01 | 0.00e+00 |
| 1468  | 12064 | 9540  | -1.3337e+03 | 1.24e-06 | 9.51e+01 | 0.00e+00 |
| 1469  | 12080 | 9542  | -1.3337e+03 | 1.24e-07 | 9.51e+01 | 0.00e+00 |
| 1470  | 12096 | 9544  | -1.3337e+03 | 1.24e-08 | 9.51e+01 | 0.00e+00 |
| 1471  | 12104 | 9546  | -1.3337e+03 | 8.67e-08 | 9.51e+01 | 0.00e+00 |
| 1472  | 12120 | 9547  | -1.3337e+03 | 8.67e-09 | 9.51e+01 | 0.00e+00 |
| 1473  | 12128 | 9548  | -1.3337e+03 | 6.07e-08 | 9.50e+01 | 0.00e+00 |
| 1474  | 12136 | 9549  | -1.3337e+03 | 6.07e-09 | 9.50e+01 | 0.00e+00 |
| 1475  | 12144 | 9551  | -1.3337e+03 | 4.25e-08 | 9.51e+01 | 0.00e+00 |
| 1476  | 12152 | 9553  | -1.3337e+03 | 2.97e-07 | 1.48e+06 | 0.00e+00 |
| 1477  | 12168 | 9556  | -1.3337e+03 | 1.33e-07 | 1.48e+06 | 0.00e+00 |
| 1478  | 12176 | 9558  | -1.3337e+03 | 2.47e-08 | 1.48e+06 | 0.00e+00 |
| 1479  | 12184 | 9560  | -1.3337e+03 | 1.23e-08 | 1.48e+06 | 0.00e+00 |
| 1480  | 12192 | 9561  | -1.3337e+03 | 6.16e-09 | 1.48e+06 | 0.00e+00 |
| 1481  | 12200 | 9562  | -1.3337e+03 | 3.08e-09 | 1.48e+06 | 0.00e+00 |
| 1482  | 12216 | 9563  | -1.3337e+03 | 1.54e-09 | 1.48e+06 | 0.00e+00 |
| 1483  | 12232 | 9564  | -1.3337e+03 | 7.70e-10 | 1.48e+06 | 0.00e+00 |
| 1484  | 12248 | 9565  | -1.3337e+03 | 3.85e-10 | 1.48e+06 | 0.00e+00 |
| 1485  | 12256 | 9566  | -1.3337e+03 | 1.93e-10 | 1.48e+06 | 0.00e+00 |
| 1486  | 12264 | 9567  | -1.3337e+03 | 9.63e-11 | 1.48e+06 | 0.00e+00 |
| 1487  | 12272 | 9568  | -1.3337e+03 | 4.81e-11 | 1.48e+06 | 0.00e+00 |
| 1488  | 12280 | 9569  | -1.3337e+03 | 2.41e-11 | 1.48e+06 | 0.00e+00 |
| 1489  | 12288 | 9570  | -1.3337e+03 | 1.20e-11 | 1.48e+06 | 0.00e+00 |
| 1490  | 12304 | 9571  | -1.3337e+03 | 6.02e-12 | 1.48e+06 | 0.00e+00 |
| 1491  | 12312 | 9572  | -1.3337e+03 | 3.01e-12 | 1.48e+06 | 0.00e+00 |
| 1492  | 12328 | 9573  | -1.3337e+03 | 1.50e-12 | 1.48e+06 | 0.00e+00 |
| 1493  | 12344 | 9574  | -1.3337e+03 | 7.52e-13 | 1.48e+06 | 0.00e+00 |
| 1494  | 12352 | 9575  | -1.3337e+03 | 3.76e-13 | 1.48e+06 | 0.00e+00 |
| 1495  | 12360 | 9576  | -1.3337e+03 | 1.88e-13 | 1.48e+06 | 0.00e+00 |
| 1496  | 12368 | 9577  | -1.3337e+03 | 9.40e-14 | 1.48e+06 | 0.00e+00 |
| 1497  | 12376 | 9578  | -1.3337e+03 | 4.70e-14 | 1.48e+06 | 0.00e+00 |
| 1498  | 12384 | 9579  | -1.3337e+03 | 4.70e-14 | 1.48e+06 | 0.00e+00 |
| 1499  | 12392 | 9580  | -1.3337e+03 | 2.35e-14 | 1.48e+06 | 0.00e+00 |
| 1500  | 12408 | 9581  | -1.3337e+03 | 1.18e-14 | 1.48e+06 | 0.00e+00 |
| 1501  | 12416 | 9582  | -1.3337e+03 | 5.88e-15 | 1.48e+06 | 0.00e+00 |
| 1502  | 12424 | 9583  | -1.3337e+03 | 2.94e-15 | 1.48e+06 | 0.00e+00 |
| 1503  | 12432 | 9584  | -1.3337e+03 | 1.47e-15 | 1.48e+06 | 0.00e+00 |
| 1504  | 12440 | 9585  | -1.3337e+03 | 7.35e-16 | 1.48e+06 | 0.00e+00 |
| 1505  | 12448 | 9586  | -1.3337e+03 | 7.35e-16 | 1.48e+06 | 0.00e+00 |
| 1506  | 12456 | 9587  | -1.3337e+03 | 3.67e-16 | 1.48e+06 | 0.00e+00 |
| 1507  | 12464 | 9588  | -1.3337e+03 | 1.84e-16 | 1.48e+06 | 0.00e+00 |
| 1508  | 12472 | 9589  | -1.3337e+03 | 9.18e-17 | 1.48e+06 | 0.00e+00 |
| 1509  | 12480 | 9589  | -1.3337e+03 | 1.00e+00 | 1.48e+06 | 0.00e+00 |
| 1510  | 12488 | 9592  | -1.3337e+03 | 5.00e-01 | 1.48e+06 | 0.00e+00 |
| 1511  | 12504 | 9595  | -1.3337e+03 | 9.74e-02 | 1.48e+06 | 0.00e+00 |
| 1512  | 12520 | 9598  | -1.3337e+03 | 4.87e-02 | 1.48e+06 | 0.00e+00 |
| 1513  | 12528 | 9599  | -1.3337e+03 | 2.44e-02 | 1.48e+06 | 0.00e+00 |
| 1514  | 12536 | 9600  | -1.3337e+03 | 1.22e-02 | 1.48e+06 | 0.00e+00 |
| 1515  | 12544 | 9601  | -1.3337e+03 | 6.09e-03 | 1.48e+06 | 0.00e+00 |
| 1516  | 12552 | 9602  | -1.3337e+03 | 3.04e-03 | 1.48e+06 | 0.00e+00 |
| 1517  | 12560 | 9603  | -1.3337e+03 | 1.52e-03 | 1.48e+06 | 0.00e+00 |
| 1518  | 12576 | 9604  | -1.3337e+03 | 7.61e-04 | 1.48e+06 | 0.00e+00 |
| 1519  | 12584 | 9606  | -1.3337e+03 | 3.81e-04 | 1.48e+06 | 0.00e+00 |
| 1520  | 12600 | 9608  | -1.3337e+03 | 1.90e-04 | 1.48e+06 | 0.00e+00 |
| 1521  | 12616 | 9610  | -1.3337e+03 | 9.52e-05 | 1.48e+06 | 0.00e+00 |
| 1522  | 12624 | 9612  | -1.3337e+03 | 4.76e-05 | 1.48e+06 | 0.00e+00 |
| 1523  | 12640 | 9613  | -1.3337e+03 | 2.38e-05 | 1.48e+06 | 0.00e+00 |
| 1524  | 12648 | 9614  | -1.3337e+03 | 1.19e-05 | 1.48e+06 | 0.00e+00 |
| 1525  | 12664 | 9615  | -1.3337e+03 | 5.95e-06 | 1.48e+06 | 0.00e+00 |
| 1526  | 12680 | 9616  | -1.3337e+03 | 2.97e-06 | 1.48e+06 | 0.00e+00 |
| 1527  | 12696 | 9618  | -1.3337e+03 | 1.49e-06 | 1.48e+06 | 0.00e+00 |
| 1528  | 12704 | 9619  | -1.3337e+03 | 7.43e-07 | 1.48e+06 | 0.00e+00 |
| 1529  | 12712 | 9620  | -1.3337e+03 | 3.72e-07 | 1.48e+06 | 0.00e+00 |
| 1530  | 12720 | 9621  | -1.3337e+03 | 1.86e-07 | 1.48e+06 | 0.00e+00 |
| 1531  | 12728 | 9622  | -1.3337e+03 | 9.29e-08 | 1.48e+06 | 0.00e+00 |
| 1532  | 12736 | 9623  | -1.3337e+03 | 4.65e-08 | 1.48e+06 | 0.00e+00 |
| 1533  | 12752 | 9624  | -1.3337e+03 | 2.32e-08 | 1.48e+06 | 0.00e+00 |
| 1534  | 12760 | 9625  | -1.3337e+03 | 1.16e-08 | 1.48e+06 | 0.00e+00 |
| 1535  | 12768 | 9626  | -1.3337e+03 | 5.81e-09 | 1.48e+06 | 0.00e+00 |
| 1536  | 12776 | 9627  | -1.3337e+03 | 2.90e-09 | 1.48e+06 | 0.00e+00 |
| 1537  | 12784 | 9628  | -1.3337e+03 | 1.45e-09 | 1.48e+06 | 0.00e+00 |
| 1538  | 12792 | 9629  | -1.3337e+03 | 7.26e-10 | 1.48e+06 | 0.00e+00 |
| 1539  | 12800 | 9630  | -1.3337e+03 | 3.63e-10 | 1.48e+06 | 0.00e+00 |
| 1540  | 12816 | 9631  | -1.3337e+03 | 1.81e-10 | 1.48e+06 | 0.00e+00 |
| 1541  | 12832 | 9632  | -1.3337e+03 | 9.07e-11 | 1.48e+06 | 0.00e+00 |
| 1542  | 12840 | 9633  | -1.3337e+03 | 4.54e-11 | 1.48e+06 | 0.00e+00 |
| 1543  | 12848 | 9634  | -1.3337e+03 | 2.27e-11 | 1.48e+06 | 0.00e+00 |
| 1544  | 12864 | 9635  | -1.3337e+03 | 1.13e-11 | 1.48e+06 | 0.00e+00 |
| 1545  | 12880 | 9636  | -1.3337e+03 | 5.67e-12 | 1.48e+06 | 0.00e+00 |
| 1546  | 12896 | 9637  | -1.3337e+03 | 2.84e-12 | 1.48e+06 | 0.00e+00 |
| 1547  | 12904 | 9638  | -1.3337e+03 | 1.42e-12 | 1.48e+06 | 0.00e+00 |
| 1548  | 12912 | 9639  | -1.3337e+03 | 7.09e-13 | 1.48e+06 | 0.00e+00 |
| 1549  | 12928 | 9640  | -1.3337e+03 | 3.54e-13 | 1.48e+06 | 0.00e+00 |
| 1550  | 12936 | 9641  | -1.3337e+03 | 1.77e-13 | 1.48e+06 | 0.00e+00 |
| 1551  | 12944 | 9642  | -1.3337e+03 | 8.86e-14 | 1.48e+06 | 0.00e+00 |
| 1552  | 12952 | 9643  | -1.3337e+03 | 4.43e-14 | 1.48e+06 | 0.00e+00 |
| 1553  | 12960 | 9644  | -1.3337e+03 | 2.22e-14 | 1.48e+06 | 0.00e+00 |
| 1554  | 12968 | 9645  | -1.3337e+03 | 1.11e-14 | 1.48e+06 | 0.00e+00 |
| 1555  | 12976 | 9646  | -1.3337e+03 | 5.54e-15 | 1.48e+06 | 0.00e+00 |
| 1556  | 12984 | 9647  | -1.3337e+03 | 2.77e-15 | 1.48e+06 | 0.00e+00 |
| 1557  | 12992 | 9648  | -1.3337e+03 | 1.38e-15 | 1.48e+06 | 0.00e+00 |
| 1558  | 13000 | 9649  | -1.3337e+03 | 6.92e-16 | 1.48e+06 | 0.00e+00 |
| 1559  | 13008 | 9650  | -1.3337e+03 | 3.46e-16 | 1.48e+06 | 0.00e+00 |
| 1560  | 13016 | 9651  | -1.3337e+03 | 1.73e-16 | 1.48e+06 | 0.00e+00 |
| 1561  | 13024 | 9652  | -1.3337e+03 | 8.65e-17 | 1.48e+06 | 0.00e+00 |
| 1562  | 13032 | 9652  | -1.3337e+03 | 1.00e+00 | 1.48e+06 | 0.00e+00 |
| 1563  | 13048 | 9654  | -1.3337e+03 | 2.04e-01 | 1.48e+06 | 0.00e+00 |
| 1564  | 13056 | 9656  | -1.3337e+03 | 1.02e-01 | 1.48e+06 | 0.00e+00 |
| 1565  | 13072 | 9658  | -1.3337e+03 | 5.10e-02 | 1.48e+06 | 0.00e+00 |
| 1566  | 13088 | 9660  | -1.3337e+03 | 2.55e-02 | 1.48e+06 | 0.00e+00 |
| 1567  | 13104 | 9662  | -1.3337e+03 | 1.28e-02 | 1.48e+06 | 0.00e+00 |
